Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	haldaneRatio_1	9.381218024628879e-12	8.800725162562177e-23	9.763689856612245e-12	2.1601083753566917e-9	0.452	0.4519999999902363
1	relRateFor_nad	1.4099832412739488e-13	1.9880527406733905e-26	2.949029909160572e-14	3.243932900076628e-11	0.09090909090909095	0.09090909090912044
1	relRateFor_nad	1.3378187446733136e-13	1.7897589935992807e-26	4.216071936014032e-14	3.081768746486281e-11	0.13680688860321014	0.1368068886032523
1	relRateFor_nad	1.2390088954816747e-13	1.5351430430827195e-26	5.728750807065808e-14	2.8535318553136106e-11	0.20076000891310194	0.20076000891315923
1	relRateFor_nad	1.1091128016005314e-13	1.2301312066741797e-26	7.271960811294775e-14	2.5538300503655525e-11	0.28474724895080133	0.28474724895087405
1	relRateFor_nad	9.509060205914466e-14	9.042222599970606e-27	8.471001677889944e-14	2.1896634570504386e-11	0.386863179846857	0.3868631798469417
1	relRateFor_nad	7.732703366514215e-14	5.979470135450028e-27	8.903988657493755e-14	1.7807977314987504e-11	0.5000000000000002	0.5000000000000893
1	relRateFor_nad	6.000755448098971e-14	3.600906594788948e-27	8.471001677889944e-14	1.3815842401658642e-11	0.6131368201531432	0.6131368201532279
1	relRateFor_nad	4.399258735077183e-14	1.9353477418152894e-27	7.249756350802272e-14	1.0135936338822407e-11	0.7152527510491989	0.7152527510492714
1	relRateFor_nad	3.107236690169657e-14	9.654919848736484e-28	5.717648576819556e-14	7.1538569648448654e-12	0.7992399910868984	0.7992399910869555
1	relRateFor_nad	2.123301534595612e-14	4.50840940681608e-28	4.218847493575595e-14	4.887489760835554e-12	0.86319311139679	0.8631931113968322
1	relRateFor_nad	1.4002687898084787e-14	1.9607526837117015e-28	2.930988785010413e-14	3.224087663511454e-12	0.9090909090909093	0.9090909090909386
1	relRateFor_g3p	1.5365486660812167e-13	2.3609818032359662e-26	3.216871213851391e-14	3.538558335236527e-11	0.090909090909091	0.09090909090912316
1	relRateFor_g3p	1.4599432773820809e-13	2.1314343731731315e-26	4.596323321948148e-14	3.359716289783594e-11	0.1368068886032102	0.13680688860325615
1	relRateFor_g3p	1.3511414209688155e-13	1.82558313945763e-26	6.247780071078068e-14	3.1120640534452224e-11	0.2007600089131019	0.20076000891316437
1	relRateFor_g3p	1.2101430968414206e-13	1.464446314832944e-26	7.926992395823618e-14	2.783869703757255e-11	0.2847472489508017	0.284747248950881
1	relRateFor_g3p	1.0352829704629585e-13	1.071810828930607e-26	9.225953334635051e-14	2.3848103968662044e-11	0.3868631798468571	0.38686317984694935
1	relRateFor_g3p	8.43769498715119e-14	7.119469669619632e-27	9.71445146547012e-14	1.9428902930940227e-11	0.5000000000000003	0.5000000000000975
1	relRateFor_g3p	6.536438057480609e-14	4.272502247928088e-27	9.225953334635051e-14	1.5047136350954555e-11	0.6131368201531434	0.6131368201532357
1	relRateFor_g3p	4.826694599557868e-14	2.329698075740109e-27	7.949196856316121e-14	1.1113829124956884e-11	0.7152527510491988	0.7152527510492783
1	relRateFor_g3p	3.3958946765721976e-14	1.153210065437139e-27	6.250555628639631e-14	7.820624215937202e-12	0.7992399910868984	0.7992399910869609
1	relRateFor_g3p	2.31342722756267e-14	5.3519455372283015e-28	4.596323321948148e-14	5.324791476278736e-12	0.86319311139679	0.863193111396836
1	relRateFor_g3p	1.5439038936193583e-14	2.383639232733015e-28	3.2307490016592055e-14	3.5538239018251257e-12	0.9090909090909092	0.9090909090909415
1	relRateFor_pi	2.1940227412642344e-12	4.8137357891846254e-24	4.592576319240038e-13	5.05183395116404e-10	0.09090909090909094	0.0909090909095502
