Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	haldaneRatio_1	1.3617218463934933e-11	1.8542863869453044e-22	1.4172385487398742e-11	3.1354835149112262e-9	0.452	0.4520000000141724
1	relRateFor_nad	8.126832540256146e-14	6.604540713736616e-27	1.7014167852380524e-14	1.8715584637618567e-11	0.09090909090909095	0.09090909090910797
1	relRateFor_nad	7.704947790898586e-14	5.936622046047301e-27	2.42861286636753e-14	1.7752124115704384e-11	0.13680688860321014	0.13680688860323442
1	relRateFor_nad	7.138734048339757e-14	5.096152381292533e-27	3.300137940698278e-14	1.6438223720774624e-11	0.20076000891310194	0.20076000891313495
1	relRateFor_nad	6.394884621840902e-14	4.089454932665725e-27	4.191091917959966e-14	1.471863883989307e-11	0.28474724895080133	0.28474724895084325
1	relRateFor_nad	5.484501741648273e-14	3.0079759354142943e-27	4.884981308350689e-14	1.2627154929255478e-11	0.386863179846857	0.3868631798469058
1	relRateFor_nad	4.463096558993129e-14	1.991923089489631e-27	5.140332604014475e-14	1.0280665208028945e-11	0.5000000000000002	0.5000000000000516
1	relRateFor_nad	3.452793606584237e-14	1.1921783689668982e-27	4.873879078104437e-14	7.949088878542783e-12	0.6131368201531432	0.6131368201531919
1	relRateFor_nad	2.5340840537069198e-14	6.421581991251695e-28	4.1744385725905886e-14	5.836312501374005e-12	0.7152527510491989	0.7152527510492407
1	relRateFor_nad	1.7916224059888464e-14	3.2099108456412626e-28	3.297362383136715e-14	4.125622366133835e-12	0.7992399910868984	0.7992399910869313
1	relRateFor_nad	1.2240208846492351e-14	1.498227126057496e-28	2.4313884239290928e-14	2.8167375200604907e-12	0.86319311139679	0.8631931113968143
1	relRateFor_nad	8.056055822436292e-15	6.490003541420968e-29	1.687538997430238e-14	1.8562928971732617e-12	0.9090909090909093	0.9090909090909262
1	relRateFor_g3p	2.7593971552164476e-10	7.614272660216624e-20	5.776130962420467e-11	6.353744058662507e-8	0.090909090909091	0.0909090909668523
1	relRateFor_g3p	2.62008081897136e-10	6.864823497941632e-20	8.253503436250753e-11	6.032958954419992e-8	0.1368068886032102	0.13680688868574523
1	relRateFor_g3p	2.425961653784725e-10	5.885289945633918e-20	1.121442383400506e-10	5.5859849253439597e-8	0.2007600089131019	0.20076000902524613
1	relRateFor_g3p	2.1710322428702966e-10	4.7133809995824306e-20	1.423446915893578e-10	4.99898390990081e-8	0.2847472489508017	0.2847472490931464
1	relRateFor_g3p	1.8610751828518346e-10	3.4636008362269896e-20	1.6578188821725348e-10	4.285284742861276e-8	0.3868631798468571	0.386863180012639
1	relRateFor_g3p	1.517665992878392e-10	2.3033100659395554e-20	1.7472778779392684e-10	3.494555755878534e-8	0.5000000000000003	0.5000000001747281
1	relRateFor_g3p	1.174259578462511e-10	1.378885557610954e-20	1.657819437284047e-10	2.7038327870604357e-8	0.6131368201531434	0.6131368203189254
1	relRateFor_g3p	8.643041837785859e-11	7.470217220971675e-21	1.4234491363396273e-10	1.9901344444346153e-8	0.7152527510491988	0.7152527511915437
1	relRateFor_g3p	6.093750504199136e-11	3.713379520742722e-21	1.121444048735043e-10	1.4031380577065151e-8	0.7992399910868984	0.7992399911990428
1	relRateFor_g3p	4.1525574645540075e-11	1.7243733496423208e-21	8.253520089596122e-11	9.561614869980316e-9	0.86319311139679	0.8631931114793252
1	relRateFor_g3p	2.7593878570986163e-11	7.614221345903294e-22	5.776112921296317e-11	6.353724213425949e-9	0.9090909090909092	0.9090909091486703
1	relRateFor_pi	2.590290204551593e-10	6.709603343795933e-20	5.422150228806544e-11	5.964365251687195e-8	0.09090909090909094	0.09090909085486944
1	relRateFor_pi	2.4595148140349465e-10	6.049213120457358e-20	7.747702479576901e-11	5.663240030294136e-8	0.13680688860321008	0.13680688852573306
1	relRateFor_pi	2.277289468111121e-10	5.186047321569833e-20	1.0527159699513788e-10	5.2436537318896175e-8	0.20076000891310175	0.20076000880783015
1	relRateFor_pi	2.0379842258222425e-10	4.153379704700285e-20	1.336213917291218e-10	4.692631525729291e-8	0.2847472489508015	0.2847472488171801
1	relRateFor_pi	1.74702141642058e-10	3.0520838294321694e-20	1.556221262966062e-10	4.022665748604211e-8	0.3868631798468569	0.3868631796912348
1	relRateFor_pi	1.4246587243249564e-10	2.0296524807952122e-20	1.6401990876602213e-10	3.2803981753204425e-8	0.5	0.4999999998359801
1	relRateFor_pi	1.1022965873408452e-10	1.2150577664632736e-20	1.5562218180775744e-10	2.5381314038339386e-8	0.6131368201531432	0.613136819997521
1	relRateFor_pi	8.113365534967443e-11	6.582670030399754e-21	1.3362144724027303e-10	1.868171035263615e-8	0.7152527510491988	0.7152527509155774
1	relRateFor_pi	5.720285356503041e-11	3.2721664559823122e-21	1.052714582172598e-10	1.3171445296937608e-8	0.7992399910868982	0.7992399909816268
1	relRateFor_pi	3.8980443872738135e-11	1.519475004515688e-21	7.747658070655916e-11	8.975579124025814e-9	0.8631931113967899	0.8631931113193133
1	relRateFor_pi	2.5902863187710068e-11	6.709583213212254e-22	5.422140514355078e-11	5.964354565790585e-9	0.9090909090909092	0.9090909090366878
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	absRateFor	2.949640531824116e-12	8.700379266979653e-24	1.8199557416664902e-9	6.790879633083919e-10	268	268.00000000181996
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	KdRatio_nad	0.34739067127509404	0.12068027848896044	3.92099448784197e-7	122.53107774506155	3.2e-7	7.12099448784197e-7
1	customRatio_1	0.19542300376562416	0.03819015040077915	3.9497009047654757e-7	36.23578811711446	1.09e-6	6.950299095234524e-7
1	customRatio_1	0.19542300376562416	0.03819015040077915	3.9497009047654757e-7	36.23578811711446	1.09e-6	6.950299095234524e-7
1	customRatio_1	0.19542300376562416	0.03819015040077915	3.9497009047654757e-7	36.23578811711446	1.09e-6	6.950299095234524e-7
1	customRatio_1	0.19542300376562416	0.03819015040077915	3.9497009047654757e-7	36.23578811711446	1.09e-6	6.950299095234524e-7
