Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	haldaneRatio_1	9.938205813853074e-11	9.876793479850304e-21	1.0343370604459778e-10	2.288356328420305e-8	0.452	0.4519999998965663
1	relRateFor_nad	2.0683454948766666e-12	4.278053086176603e-24	4.329592240281954e-13	4.762551464310148e-10	0.09090909090909095	0.09090909090952391
1	relRateFor_nad	1.963762485956977e-12	3.856363101251926e-24	6.186440248967529e-13	4.522023936170686e-10	0.13680688860321014	0.13680688860382878
1	relRateFor_nad	1.8184342920335439e-12	3.306703274443536e-24	8.406053630949373e-13	4.1871155896331394e-10	0.20076000891310194	0.20076000891394255
1	relRateFor_nad	1.627475931798017e-12	2.6486779085818236e-24	1.067035348967238e-12	3.7473069639791337e-10	0.28474724895080133	0.28474724895186837
1	relRateFor_nad	1.3951062527439717e-12	1.9463214564453267e-24	1.242728142614169e-12	3.212319515923209e-10	0.386863179846857	0.3868631798480997
1	relRateFor_nad	1.1375345110309354e-12	1.2939847637863893e-24	1.3096190798478347e-12	2.6192381596956683e-10	0.5000000000000002	0.5000000000013098
1	relRateFor_nad	8.801848139228241e-13	7.747253066603565e-25	1.2426726314629377e-12	2.0267460550690062e-10	0.6131368201531432	0.6131368201543859
1	relRateFor_nad	6.478151348687788e-13	4.196644489650541e-25	1.0669243266647754e-12	1.4916745515479837e-10	0.7152527510491989	0.7152527510502659
