Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	haldaneRatio_1	1.186183373746985e-10	1.4070309961537798e-20	1.2345419131420954e-10	2.7312874184559632e-8	0.452	0.4520000001234542
1	relRateFor_nad	4.2306158576366215e-12	1.7898110534886447e-23	8.855971511678717e-13	9.741568662846585e-10	0.09090909090909095	0.09090909090820536
1	relRateFor_nad	4.0172309923036664e-12	1.61381448455251e-23	1.265459959043369e-12	9.249972512083542e-10	0.13680688860321014	0.13680688860194468
1	relRateFor_nad	3.719580199401662e-12	1.3835276859780907e-23	1.71940239823698e-12	8.564466636287186e-10	0.20076000891310194	0.20076000891138254
1	relRateFor_nad	3.328559650128682e-12	1.1079309344464773e-23	2.1824209106569015e-12	7.664414383978755e-10	0.28474724895080133	0.2847472489486189
1	relRateFor_nad	2.8533286844378836e-12	8.141484581436023e-24	2.5417445925768334e-12	6.570138294326703e-10	0.386863179846857	0.38686317984431523
1	relRateFor_nad	2.326971948463097e-12	5.4147984489341415e-24	2.6789681584205027e-12	5.357936316841003e-10	0.5000000000000002	0.49999999999732125
1	relRateFor_nad	1.8002821455809226e-12	3.24101580369745e-24	2.541633570274371e-12	4.1452959384163997e-10	0.6131368201531432	0.6131368201506016
1	relRateFor_nad	1.3252454689194337e-12	1.7562755528914898e-24	2.1825874441105952e-12	3.0514911559710525e-10	0.7152527510491989	0.7152527510470164
1	relRateFor_nad	9.343636975245317e-13	8.730355192517146e-25	1.7195134205394424e-12	2.1514356635246073e-10	0.7992399910868984	0.7992399910851788
1	relRateFor_nad	6.366018823200648e-13	4.052619565734496e-25	1.265321181165291e-12	1.4658610737958635e-10	0.86319311139679	0.8631931113955247
1	relRateFor_nad	4.231406891541667e-13	1.7904804281786312e-25	8.857359290459499e-13	9.743095219505447e-11	0.9090909090909093	0.9090909090900235
1	relRateFor_g3p	2.327027459614328e-12	5.4150567977991134e-24	4.871381076299031e-13	5.358519183928929e-10	0.090909090909091	0.09090909090860386
1	relRateFor_g3p	2.209676885911449e-12	4.882671940131319e-24	6.960820808643575e-13	5.088063093688573e-10	0.1368068886032102	0.1368068886025141
1	relRateFor_g3p	2.0461410343841635e-12	4.1866931325906946e-24	9.458545058294021e-13	4.711369116539595e-10	0.2007600089131019	0.20076000891215603
1	relRateFor_g3p	1.8310908345142707e-12	3.352893644242168e-24	1.2005951788296443e-12	4.2163539182676406e-10	0.2847472489508017	0.28474724894960113
1	relRateFor_g3p	1.5696333122150463e-12	2.463748734815177e-24	1.3982148772129221e-12	3.6142361177055325e-10	0.3868631798468571	0.38686317984545887
1	relRateFor_g3p	1.2800316362415742e-12	1.6384809897792818e-24	1.4736545317362015e-12	2.947309063472401e-10	0.5000000000000003	0.4999999999985267
1	relRateFor_g3p	9.903744491168709e-13	9.808415494635455e-25	1.3982148772129221e-12	2.2804288231518853e-10	0.6131368201531434	0.6131368201517452
1	relRateFor_g3p	7.289446823932622e-13	5.313603499894138e-25	1.2004841565271818e-12	1.6784055073765194e-10	0.7152527510491988	0.7152527510479983
1	relRateFor_g3p	5.138112157965224e-13	2.6400196547830056e-25	9.455769500732458e-13	1.1830951411569653e-10	0.7992399910868984	0.7992399910859528
1	relRateFor_g3p	3.5016434196677437e-13	1.226150663850241e-25	6.959988141375106e-13	8.063071923862655e-11	0.86319311139679	0.863193111396094
1	relRateFor_g3p	2.3283458494560705e-13	5.42119439467931e-26	4.873879078104437e-13	5.3612669859148796e-11	0.9090909090909092	0.9090909090904218
1	relRateFor_pi	5.131450819817474e-13	2.633178751620542e-25	1.0742795542029171e-13	1.1817075096232083e-10	0.09090909090909094	0.09090909090898351
1	relRateFor_pi	4.873879078104437e-13	2.375469726798416e-25	1.5351608873004352e-13	1.1221371255309826e-10	0.13680688860321008	0.13680688860305656
1	relRateFor_pi	4.511946372076636e-13	2.035766006449552e-25	2.0855539517583566e-13	1.0388293779470199e-10	0.20076000891310175	0.2007600089128932
1	relRateFor_pi	4.036770917537069e-13	1.6295519440673071e-25	2.646771690706373e-13	9.29516158789538e-11	0.2847472489508015	0.2847472489505368
1	relRateFor_pi	3.459454944731988e-13	1.19678285146306e-25	3.0819791163594346e-13	7.966586837184821e-11	0.3868631798468569	0.3868631798465487
1	relRateFor_pi	2.822186928597148e-13	7.964739059944603e-26	3.2490676815655206e-13	6.498135363131041e-11	0.5	0.4999999999996751
1	relRateFor_pi	2.182976022169214e-13	4.765384313365725e-26	3.0819791163594346e-13	5.026576475360994e-11	0.6131368201531432	0.613136820152835
1	relRateFor_pi	1.605937605120289e-13	2.579035591539489e-26	2.644551244657123e-13	3.6973660580512984e-11	0.7152527510491988	0.7152527510489344
1	relRateFor_pi	1.1329825966299722e-13	1.2836495642663944e-26	2.084998840246044e-13	2.6087268698987687e-11	0.7992399910868982	0.7992399910866897
1	relRateFor_pi	7.707723348460149e-14	5.9408999216397736e-27	1.532107773982716e-13	1.774930492092912e-11	0.8631931113967899	0.8631931113966367
1	relRateFor_pi	5.1181281435219717e-14	2.6195235693511664e-27	1.071365218763276e-13	1.1785017406396033e-11	0.9090909090909092	0.909090909090802
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
1	KdRatio_nad	0.08303480419009368	0.006894778706887199	6.742244937582587e-8	21.069515429945582	3.2e-7	3.8742244937582587e-7
