Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	haldaneRatio_1	7.618017328070437e-12	5.803418801078143e-23	7.928602219209324e-12	1.7541155352233018e-9	0.452	0.4520000000079286
1	relRateFor_nad	6.208367153703875e-13	3.854382271518916e-25	1.299793606079902e-13	1.4297729666878917e-10	0.09090909090909095	0.09090909090896097
1	relRateFor_nad	5.897504706808832e-13	3.478056176683232e-25	1.857403120197887e-13	1.3576824523690711e-10	0.13680688860321014	0.1368068886030244
1	relRateFor_nad	5.458966612081895e-13	2.980031647182488e-25	2.523536934972981e-13	1.2569918424666349e-10	0.20076000891310194	0.2007600089128496
1	relRateFor_nad	4.884981308350689e-13	2.3863042382935607e-25	3.203548537555889e-13	1.1250498641724888e-10	0.28474724895080133	0.284747248950481
1	relRateFor_nad	4.1877612488860905e-13	1.7537344277671988e-25	3.730349362740526e-13	9.642554673249639e-11	0.386863179846857	0.38686317984648394
1	relRateFor_nad	3.4167113582839193e-13	1.1673916505826344e-25	3.9335201762469296e-13	7.867040352493857e-11	0.5000000000000002	0.49999999999960687
1	relRateFor_nad	2.6423307986078726e-13	6.981912049271718e-26	3.730349362740526e-13	6.084040690638668e-11	0.6131368201531432	0.6131368201527702
1	relRateFor_nad	1.9462209621678994e-13	3.787776033581744e-26	3.205213872092827e-13	4.481232497730519e-11	0.7152527510491989	0.7152527510488784
1	relRateFor_nad	1.3712642132901465e-13	1.8803655426502443e-26	2.523536934972981e-13	3.1574207536101706e-11	0.7992399910868984	0.799239991086646
1	relRateFor_nad	9.338363415878348e-14	8.720503128701513e-27	1.8562928971732617e-13	2.150495494767644e-11	0.86319311139679	0.8631931113966044
1	relRateFor_nad	6.221412274243221e-14	3.870597068610421e-27	1.3022916078853086e-13	1.4325207686738395e-11	0.9090909090909093	0.909090909090779
1	relRateFor_g3p	4.0190073491430667e-14	1.615242007246598e-27	8.43769498715119e-15	9.2814644858663e-12	0.090909090909091	0.09090909090908256
1	relRateFor_g3p	3.83026943495679e-14	1.4670963944364208e-27	1.2073675392798577e-14	8.825341703235891e-12	0.1368068886032102	0.13680688860319812
1	relRateFor_g3p	3.552713678800501e-14	1.2621774483536189e-27	1.6403545188836688e-14	8.17072348105787e-12	0.2007600089131019	0.20076000891308549
1	relRateFor_g3p	3.164135620181696e-14	1.0011754222902607e-27	2.0816681711721685e-14	7.310582205244892e-12	0.2847472489508017	0.2847472489507809
1	relRateFor_g3p	2.7144952952085077e-14	7.368484707709124e-28	2.4147350785597155e-14	6.241832266166058e-12	0.3868631798468571	0.38686317984683294
1	relRateFor_g3p	2.2315482794965646e-14	4.979807723724078e-28	2.5646151868841116e-14	5.12923037376822e-12	0.5000000000000003	0.4999999999999747
1	relRateFor_g3p	1.712519015484304e-14	2.9327213783953297e-28	2.4202861936828413e-14	3.947383543331039e-12	0.6131368201531434	0.6131368201531192
1	relRateFor_g3p	1.2628786905111156e-14	1.59486258694707e-28	2.0761170560490427e-14	2.9026341429705825e-12	0.7152527510491988	0.7152527510491781
1	relRateFor_g3p	8.81239525796218e-15	7.765831018255432e-29	1.6209256159527285e-14	2.028083722072525e-12	0.7992399910868984	0.7992399910868822
1	relRateFor_g3p	6.022959908591474e-15	3.627604606050022e-29	1.199040866595169e-14	1.3890760372901048e-12	0.86319311139679	0.863193111396778
1	relRateFor_g3p	4.0870085094013575e-15	1.6703638555919106e-29	8.548717289613705e-15	9.403589018575074e-13	0.9090909090909092	0.9090909090909006
1	relRateFor_pi	6.45261621912141e-13	4.163625607126868e-25	1.350586309456503e-13	1.4856449404021527e-10	0.09090909090909094	0.09090909090895588
1	relRateFor_pi	6.125100426856989e-13	3.7516855239083664e-25	1.9292900610423658e-13	1.4102287397515567e-10	0.13680688860321008	0.13680688860301715
1	relRateFor_pi	5.672129432809925e-13	3.217305230254864e-25	2.6220692284084635e-13	1.3060714843579316e-10	0.20076000891310175	0.20076000891283954
1	relRateFor_pi	5.075939668586216e-13	2.576516351912714e-25	3.327338404801594e-13	1.1685234596863444e-10	0.2847472489508015	0.28474724895046877
1	relRateFor_pi	4.3509640335059885e-13	1.89308880208627e-25	3.8757885789664215e-13	1.0018499513188837e-10	0.3868631798468569	0.38686317984646934
1	relRateFor_pi	3.5482727867020003e-13	1.259023976884998e-25	4.0850656191082635e-13	8.170131238216527e-11	0.5	0.4999999999995915
1	relRateFor_pi	2.7461366514103247e-13	7.541266508219111e-26	3.8768988019910466e-13	6.323056574913758e-11	0.6131368201531432	0.6131368201527555
1	relRateFor_pi	2.0211610163300975e-13	4.0850918539325126e-26	3.3284486278262193e-13	4.653527893382785e-11	0.7152527510491988	0.715252751048866
1	relRateFor_pi	1.4242773627159977e-13	2.0285660059452377e-26	2.6212365611399946e-13	3.279661416310433e-11	0.7992399910868982	0.7992399910866361
1	relRateFor_pi	9.707512571566213e-14	9.423580032711606e-27	1.929567616798522e-13	2.2353834748242614e-11	0.8631931113967899	0.8631931113965969
1	relRateFor_pi	6.444150768558643e-14	4.152707912791495e-27	1.3489209749195652e-13	1.4838130724115214e-11	0.9090909090909092	0.9090909090907743
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	absRateFor	3.388400671155978e-13	1.148125910829028e-25	2.0878587747574784e-10	7.790517816259247e-11	268	268.0000000002088
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
1	customRatio_1	9.375611398354522e-12	8.790208909295523e-23	2.35326928570926e-17	2.158962647439688e-9	1.09e-6	1.0900000000235326e-6
