Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	haldaneRatio_1	3.61577434659921e-12	1.3073824125524943e-23	3.763211964269431e-12	8.325690186436792e-10	0.452	0.4520000000037632
1	relRateFor_nad	4.927169783286445e-12	2.427700207333099e-23	1.031355556513347e-12	1.1344911121646813e-9	0.09090909090909095	0.09090909091012231
1	relRateFor_nad	4.678146758863022e-12	2.18850570974606e-23	1.4736822873118172e-12	1.077198891340942e-9	0.13680688860321014	0.13680688860468382
1	relRateFor_nad	4.331646152877511e-12	1.876315839373854e-23	2.0023982472139323e-12	9.97408925241013e-10	0.20076000891310194	0.20076000891510434
1	relRateFor_nad	3.876565735083659e-12	1.502776189842471e-23	2.541633570274371e-12	8.925928449315816e-10	0.28474724895080133	0.28474724895334297
1	relRateFor_nad	3.3231195573080186e-12	1.1043123592163041e-23	2.960187650558055e-12	7.651768906334973e-10	0.386863179846857	0.38686317984981716
1	relRateFor_nad	2.709776847353851e-12	7.342890562454975e-24	3.11972669919669e-12	6.239453398393378e-10	0.5000000000000002	0.50000000000312
1	relRateFor_nad	2.096739448731455e-12	4.396316315866686e-24	2.960187650558055e-12	4.827939789717226e-10	0.6131368201531432	0.6131368201561034
1	relRateFor_nad	1.5432377598045832e-12	2.3815827832866685e-24	2.541633570274371e-12	3.5534761195200823e-10	0.7152527510491989	0.7152527510517406
1	relRateFor_nad	1.0880185641326534e-12	1.1837843958972808e-24	2.00228722491147e-12	2.5052390361354784e-10	0.7992399910868984	0.7992399910889006
1	relRateFor_nad	7.415318359349499e-13	5.498694637050574e-25	1.4738210651898953e-12	1.7074059625024204e-10	0.86319311139679	0.8631931113982638
1	relRateFor_nad	4.927239172225484e-13	2.427768586031327e-25	1.0313971898767704e-12	1.1345369088644472e-10	0.9090909090909093	0.9090909090919407
1	relRateFor_g3p	2.7047253325918064e-12	7.315539124763858e-24	5.661443536197908e-13	6.227587889817693e-10	0.090909090909091	0.09090909090965714
1	relRateFor_g3p	2.5680568782604496e-12	6.5949161299808056e-24	8.089640068931203e-13	5.913181822586511e-10	0.1368068886032102	0.13680688860401916
1	relRateFor_g3p	2.3776536295372352e-12	5.653236782051588e-24	1.0991485499545206e-12	5.474937742358252e-10	0.2007600089131019	0.20076000891420104
1	relRateFor_g3p	2.1279644712990375e-12	4.528232791110992e-24	1.395161763895203e-12	4.899649668384531e-10	0.2847472489508017	0.2847472489521969
1	relRateFor_g3p	1.8241519406103635e-12	3.327530302432555e-24	1.6249779299926104e-12	4.200394389137449e-10	0.3868631798468571	0.38686317984848206
1	relRateFor_g3p	1.4874768083927847e-12	2.2125872555063852e-24	1.712519015484304e-12	3.4250380309686053e-10	0.5000000000000003	0.5000000000017129
