Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	haldaneRatio_1	2.5616619936386087e-11	6.562112169652531e-22	2.666095122449974e-11	5.898440536393747e-9	0.452	0.45200000002666096
1	relRateFor_nad	5.397016167307811e-12	2.9127783510181893e-23	1.1297213164951359e-12	1.2426934481446488e-9	0.09090909090909095	0.09090909091022067
1	relRateFor_nad	5.1243453924598725e-12	2.6258915701224725e-23	1.6142642778049776e-12	1.1799583297935623e-9	0.13680688860321014	0.1368068886048244
1	relRateFor_nad	4.744871162642994e-12	2.2513802350081078e-23	2.1934121186006905e-12	1.0925543042539407e-9	0.20076000891310194	0.20076000891529536
1	relRateFor_nad	4.246270002283836e-12	1.803080893229557e-23	2.784050767701274e-12	9.777270115723936e-10	0.28474724895080133	0.2847472489535854
1	relRateFor_nad	3.6400327196872695e-12	1.32498382003939e-23	3.242517365720232e-12	8.381561065087171e-10	0.386863179846857	0.3868631798500995
1	relRateFor_nad	2.968181256335356e-12	8.810099970460532e-24	3.417266469796232e-12	6.834532939592461e-10	0.5000000000000002	0.5000000000034175
