Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	haldaneRatio_1	2.5383195545458648e-11	6.443066160989917e-22	2.6418034426711756e-11	5.844697882015874e-9	0.452	0.451999999973582
1	relRateFor_nad	1.2825296380469808e-12	1.6448822724689197e-24	2.684796829299785e-13	2.9532765122297617e-10	0.09090909090909095	0.09090909090882247
1	relRateFor_nad	1.2179146580137967e-12	1.4833161142048634e-24	3.8363756615922284e-13	2.804226966025897e-10	0.13680688860321014	0.1368068886028265
1	relRateFor_nad	1.127542503809309e-12	1.2713520978965656e-24	5.211941989102797e-13	2.596105677280958e-10	0.20076000891310194	0.20076000891258075
