Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	1.0693117946658504e-8	1.1434277142115017e-16	2.2383467440656446e-9	2.462181418472208e-6	0.09090909090909095	0.0909090931474377
1	relRateFor_nad	1.0153248242161794e-8	1.0308844986696156e-16	3.1983697357240715e-9	2.3378718486906826e-6	0.13680688860321014	0.13680689180157987
1	relRateFor_nad	9.401004197329144e-9	8.837887991820018e-17	4.3457741294439245e-9	2.1646612554818986e-6	0.20076000891310194	0.20076001325887607
1	relRateFor_nad	8.41311020849389e-9	7.078042338026411e-17	5.5160958578603925e-9	1.9371902198126113e-6	0.28474724895080133	0.2847472544668972
1	relRateFor_nad	7.211978736432201e-9	5.20126372947502e-17	6.424325349474458e-9	1.660619486201189e-6	0.386863179846857	0.3868631862711823
1	relRateFor_nad	5.8812146264131115e-9	3.4588685481935515e-17	6.77099865065145e-9	1.3541997301302893e-6	0.5000000000000002	0.5000000067709989
1	relRateFor_nad	4.550450988238808e-9	2.0706604196363542e-17	6.424325404985609e-9	1.0477800702591968e-6	0.6131368201531432	0.6131368265774686
1	relRateFor_nad	3.349319405154816e-9	1.1217940477746609e-17	5.516095691326939e-9	7.712092939503441e-7	0.7152527510491989	0.7152527565652946
1	relRateFor_nad	2.361425444075138e-9	5.576330127925463e-18	4.345773962910471e-9	5.437383028094713e-7	0.7992399910868984	0.7992399954326723
1	relRateFor_nad	1.6091814686314265e-9	2.5894649989867946e-18	3.1983697912352227e-9	3.705277242145421e-7	0.86319311139679	0.8631931145951598
1	relRateFor_nad	1.069311632295733e-9	1.1434273669629649e-18	2.2383463971209494e-9	2.462181036833044e-7	0.9090909090909093	0.9090909113292557
1	relRateFor_g3p	9.340855866568631e-9	8.725158832000962e-17	1.955283254750917e-9	2.1508115802260065e-6	0.090909090909091	0.09090909286437425
1	relRateFor_g3p	8.869258549815129e-9	7.866374722346876e-17	2.7939007773980506e-9	2.0422222929880238e-6	0.1368068886032102	0.13680689139711097
1	relRateFor_g3p	8.212144075869787e-9	6.743931032284324e-17	3.796203268402465e-9	1.890916068869889e-6	0.2007600089131019	0.20076001270930516
1	relRateFor_g3p	7.349180153326529e-9	5.401044892604854e-17	4.818525023431164e-9	1.6922112649677265e-6	0.2847472489508017	0.28474725376932675
1	relRateFor_g3p	6.299944954601955e-9	3.9689306431014623e-17	5.6118990010567416e-9	1.450615952461089e-6	0.3868631798468571	0.3868631854587561
1	relRateFor_g3p	5.137470615590445e-9	2.6393604326055264e-17	5.914731704415033e-9	1.1829463408830057e-6	0.5000000000000003	0.500000005914732
1	relRateFor_g3p	3.974996470867964e-9	1.580059694341277e-17	5.611898834523288e-9	9.152767620645588e-7	0.6131368201531434	0.6131368257650422
1	relRateFor_g3p	2.925761494187995e-9	8.560080320873168e-18	4.818525356498071e-9	6.736814852413798e-7	0.7152527510491988	0.7152527558677242
1	relRateFor_g3p	2.0627973773557073e-9	4.2551330200255845e-18	3.796203351669192e-9	4.749766520700094e-7	0.7992399910868984	0.7992399948831017
1	relRateFor_g3p	1.405682889532578e-9	1.9759443859246575e-18	2.7939009994426556e-9	3.2367044668853526e-7	0.86319311139679	0.863193114190691
1	relRateFor_g3p	9.340857115569534e-10	8.7251611653486e-19	1.9552834906733096e-9	2.1508118397406403e-7	0.9090909090909092	0.9090909110461927
1	relRateFor_pi	1.1703754410063993e-8	1.3697786729109237e-16	2.449899172418668e-9	2.694889089660534e-6	0.09090909090909094	0.09090909335899011
1	relRateFor_pi	1.1112860187623141e-8	1.2349566154965944e-16	3.5006565979323057e-9	2.558830650761664e-6	0.13680688860321008	0.13680689210386668
1	relRateFor_pi	1.0289519569717243e-8	1.0587421297559411e-16	4.7565054395182216e-9	2.3692494662007407e-6	0.20076000891310175	0.2007600136696072
1	relRateFor_pi	9.208256712689433e-9	8.479199168679001e-17	6.037437549899494e-9	2.120279501257847e-6	0.2847472489508015	0.28474725498823905
1	relRateFor_pi	7.89360304898068e-9	6.230896909487708e-17	7.031506321641956e-9	1.8175692823559577e-6	0.3868631798468569	0.38686318687836324
1	relRateFor_pi	6.437064992148578e-9	4.143580571314477e-17	7.410944968810895e-9	1.482188993762179e-6	0.5	0.500000007410945
1	relRateFor_pi	4.980526768783022e-9	2.4805646894564253e-17	7.031506266130805e-9	1.1468086787504533e-6	0.6131368201531432	0.6131368271846495
1	relRateFor_pi	3.6658729107852395e-9	1.3438624198029044e-17	6.037437327854889e-9	8.440984419841263e-7	0.7152527510491988	0.7152527570866362
1	relRateFor_pi	2.5846104562132766e-9	6.6802112103670014e-18	4.756505411762646e-9	5.951285552283495e-7	0.7992399910868982	0.7992399958434037
1	relRateFor_pi	1.7612696301405606e-9	3.102070710055467e-18	3.5006565424211544e-9	4.05547321474393e-7	0.8631931113967899	0.8631931148974464
1	relRateFor_pi	1.1703752966774061e-9	1.3697783350727264e-18	2.4498988393517607e-9	2.694888723286936e-7	0.9090909090909092	0.909090911540808
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	absRateFor	1.5717307455531682e-9	2.470337536517118e-18	9.699034535515239e-7	3.619042737132552e-7	268	268.00000096990345
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
1	KdRatio_nad	0.029966989165906455	0.0008980204396695548	2.1335923075220958e-8	6.6674759610065495	3.2e-7	2.9866407692477905e-7
