Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	4.85540296857323e-9	2.3574937987229737e-17	1.0163617031322403e-9	1.1179978734454639e-6	0.09090909090909095	0.09090908989272925
1	relRateFor_nad	4.610265724735996e-9	2.1254550052675516e-17	1.4522774649528003e-9	1.0615528792303248e-6	0.13680688860321014	0.13680688715093267
1	relRateFor_nad	4.268695508180542e-9	1.8221761341560738e-17	1.9732770417668632e-9	9.829034439926663e-7	0.20076000891310194	0.2007600069398249
1	relRateFor_nad	3.820124327980068e-9	1.4593349881225165e-17	2.504682794501889e-9	8.796161521246685e-7	0.28474724895080133	0.28474724644611854
1	relRateFor_nad	3.2747289324674966e-9	1.072384958113971e-17	2.9170806881140265e-9	7.540342012565727e-7	0.386863179846857	0.3868631769297763
1	relRateFor_nad	2.6704717881465e-9	7.131419571286366e-18	3.0744942147720167e-9	6.148988429544031e-7	0.5000000000000002	0.499999996925506
1	relRateFor_nad	2.0662142830030206e-9	4.269241463285686e-18	2.9170806881140265e-9	4.757634172720906e-7	0.6131368201531432	0.6131368172360625
1	relRateFor_nad	1.520818915246025e-9	2.312890172970096e-18	2.504682794501889e-9	3.5018149749550613e-7	0.7152527510491989	0.7152527485445161
1	relRateFor_nad	1.072247846067853e-9	1.1497154433971503e-18	1.9732770972780145e-9	2.4689418939041396e-7	0.7992399910868984	0.7992399891136213
1	relRateFor_nad	7.306778238014289e-10	5.338900821951919e-19	1.452277409441649e-9	1.6824478674205624e-7	0.86319311139679	0.8631931099445126
1	relRateFor_nad	4.855403440418016e-10	2.3574942569223104e-19	1.0163617725211793e-9	1.1179979497732971e-7	0.9090909090909093	0.9090909080745475
1	relRateFor_g3p	3.034313833527591e-7	9.207060440336905e-14	6.351603053234012e-8	0.00006986763358557406	0.090909090909091	0.09090902739306046
1	relRateFor_g3p	2.881118729147758e-7	8.300845131445992e-14	9.075794757396061e-8	0.00006634018834913476	0.1368068886032102	0.13680679784526262
1	relRateFor_g3p	2.667659568800218e-7	7.116407575011365e-14	1.233170617287449e-7	0.00006142511269867604	0.2007600089131019	0.20075988559604016
1	relRateFor_g3p	2.387331625719469e-7	5.699352291160361e-14	1.5652649398845142e-7	0.00005497032704098078	0.2847472489508017	0.28474709242430774
1	relRateFor_g3p	2.046494720908676e-7	4.188140642707079e-14	1.8229871701080924e-7	0.000047122271259563565	0.3868631798468571	0.3868629975481401
1	relRateFor_g3p	1.6688728698976973e-7	2.7851366558805765e-14	1.9213605267909273e-7	0.00003842721053581852	0.5000000000000003	0.49999980786394765
1	relRateFor_g3p	1.291250986690251e-7	1.667329110628547e-14	1.8229874876318775e-7	0.00002973214831848704	0.6131368201531434	0.6131366378543947
1	relRateFor_g3p	9.504139947269508e-8	9.032867613728404e-15	1.5652654550279976e-7	0.000021884088564943254	0.7152527510491988	0.7152525945226533
1	relRateFor_g3p	6.700859389585645e-8	4.4901516558998105e-15	1.233171179615411e-7	0.000015429297749958723	0.7992399910868984	0.7992398677697804
1	relRateFor_g3p	4.5662667272350355e-8	2.0850791824253762e-15	9.07579981168638e-8	0.00001051421714545454	0.86319311139679	0.8631930206387919
1	relRateFor_g3p	3.0343147730538256e-8	9.207066141972689e-16	6.351607018117988e-8	6.986767719929786e-6	0.9090909090909092	0.909090845574839
1	relRateFor_pi	2.84282193341312e-7	8.081636545094709e-14	5.950765044615558e-8	0.00006545841549077111	0.09090909090909094	0.09090915041674139
1	relRateFor_pi	2.699294696650867e-7	7.286191859367496e-14	8.503037432494587e-8	0.0000621535766167192	0.13680688860321008	0.1368069736335844
1	relRateFor_pi	2.4993065761425015e-7	6.246533361549154e-14	1.1553472947789523e-7	0.00005754867720089812	0.20076000891310175	0.20076012444783123
1	relRateFor_pi	2.236669672806002e-7	5.002691225250108e-14	1.4664835196187553e-7	0.00005150123574581518	0.2847472489508015	0.28474739559915346
1	relRateFor_pi	1.91734247589892e-7	3.6762021698862006e-14	1.707941044148953e-7	0.00004414845178145555	0.3868631798468569	0.38686335064096133
1	relRateFor_pi	1.5635518330059384e-7	2.44469433449623e-14	1.8001058954553173e-7	0.000036002117909106346	0.5	0.5000001800105895
1	relRateFor_pi	1.2097612189787554e-7	1.4635222069449642e-14	1.7079407665931967e-7	0.00002785578537212305	0.6131368201531432	0.6131369909472199
1	relRateFor_pi	8.90434096456616e-8	7.928728801325101e-15	1.4664830638722037e-7	0.0000205030048709499	0.7152527510491988	0.7152528976975052
1	relRateFor_pi	6.277972935953002e-8	3.941294418455836e-15	1.1553467993419275e-7	0.000014455567942374285	0.7992399910868982	0.7992401066215782
1	relRateFor_pi	4.278092673171141e-8	1.83020769202406e-15	8.503032988826931e-8	9.850672898753339e-6	0.8631931113967899	0.8631931964271198
1	relRateFor_pi	2.842821101439741e-8	8.081631814791061e-16	5.950761550188588e-8	6.545837705207445e-6	0.9090909090909092	0.9090909685985247
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	absRateFor	7.00446367574159e-10	4.906251138478339e-19	4.3224054024904035e-7	1.6128378367501505e-7	268	267.99999956775946
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	KdRatio_nad	0.08459165433590599	0.007155747983285402	5.66348391364699e-8	17.698387230146846	3.2e-7	2.633651608635301e-7
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
1	customRatio_1	0.3167706909653747	0.10034367065468092	1.170461886941394e-6	107.38182449003615	1.09e-6	2.260461886941394e-6
