Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	haldaneRatio_1	1.3825607325657074e-12	1.9114741792326256e-24	1.4389600622166654e-12	3.1835399606563394e-10	0.452	0.45199999999856105
1	relRateFor_nad	9.112710586123285e-13	8.304149422644338e-25	1.9070856005498626e-13	2.0977941606048476e-10	0.09090909090909095	0.09090909090928166
1	relRateFor_nad	8.648637361829969e-13	7.479892821644125e-25	2.7247648581862904e-13	1.9916868850727995e-10	0.13680688860321014	0.1368068886034826
1	relRateFor_nad	8.010259122670504e-13	6.416425121232604e-25	3.7031488986372096e-13	1.8445650200384782e-10	0.20076000891310194	0.20076000891347226
1	relRateFor_nad	7.168710070004636e-13	5.139040406778587e-25	4.699574063238288e-13	1.6504370386560892e-10	0.28474724895080133	0.2847472489512713
1	relRateFor_nad	6.145084441300241e-13	3.77620627907103e-25	5.473954622914334e-13	1.4149588040612304e-10	0.386863179846857	0.38686317984740437
1	relRateFor_nad	5.009326287108706e-13	2.5093349850718297e-25	5.767608612927688e-13	1.153521722585537e-10	0.5000000000000002	0.500000000000577
1	relRateFor_nad	3.8768988019910466e-13	1.5030344320879613e-25	5.473399511402022e-13	8.926881132395426e-11	0.6131368201531432	0.6131368201536905
1	relRateFor_nad	2.8527180617743397e-13	8.138000339973546e-26	4.698463840213662e-13	6.56895598558904e-11	0.7152527510491989	0.7152527510496688
1	relRateFor_nad	2.0125567878892525e-13	4.050384824479106e-26	3.703704010149522e-13	4.634032395091742e-11	0.7992399910868984	0.7992399910872687
1	relRateFor_nad	1.3702927681435995e-13	1.8777022704266484e-26	2.723377079405509e-13	3.1550032587709514e-11	0.86319311139679	0.8631931113970623
1	relRateFor_nad	9.101053244364721e-14	8.282917015676161e-27	1.9051427102567686e-13	2.0956569812824452e-11	0.9090909090909093	0.9090909090910998
1	relRateFor_g3p	1.191047260817868e-12	1.4185935775017463e-24	2.492867023917711e-13	2.7421537263094794e-10	0.090909090909091	0.09090909090934028
1	relRateFor_g3p	1.1306511282782594e-12	1.278371973876901e-24	3.561595462997502e-13	2.603374361745355e-10	0.1368068886032102	0.13680688860356635
1	relRateFor_g3p	1.0468292899190601e-12	1.0958515622324436e-24	4.839184608584901e-13	2.4104325531682563e-10	0.2007600089131019	0.2007600089135858
1	relRateFor_g3p	9.369172104811696e-13	8.778138592958163e-25	6.142308883738679e-13	2.1571091226942597e-10	0.2847472489508017	0.28474724895141595
1	relRateFor_g3p	8.031353360138382e-13	6.450263679540609e-25	7.154832282196821e-13	1.8494477259451567e-10	0.3868631798468571	0.38686317984757257
1	relRateFor_g3p	6.547540287726861e-13	4.287028381940634e-25	7.538414337204813e-13	1.5076828674409615e-10	0.5000000000000003	0.5000000000007542
