Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	haldaneRatio_1	5.2382875814771523e-11	2.7439656786257754e-21	5.4518445313789243e-11	1.2061602945528595e-8	0.452	0.45199999994548157
1	relRateFor_g3p	3.727618214099948e-11	1.3895137550089686e-21	7.802883339458333e-12	8.583171673404158e-9	0.090909090909091	0.09090909090128811
1	relRateFor_g3p	3.539402104735245e-11	1.2527367259004284e-21	1.1149470235949366e-11	8.149787156030492e-9	0.1368068886032102	0.13680688859206072
1	relRateFor_g3p	3.277189630779276e-11	1.0739971876087206e-21	1.5149353993493264e-11	7.546001853412249e-9	0.2007600089131019	0.20076000889795254
1	relRateFor_g3p	2.9328095507707985e-11	8.601371861092413e-22	1.9229118297658943e-11	6.753047963944096e-9	0.2847472489508017	0.2847472489315726
1	relRateFor_g3p	2.5140889370334207e-11	6.320643183313835e-22	2.239508578583127e-11	5.788890479237788e-9	0.3868631798468571	0.386863179824462
1	relRateFor_g3p	2.0502100017694147e-11	4.2033610513553434e-22	2.360384110389191e-11	4.7207682207783786e-9	0.5000000000000003	0.4999999999763965
1	relRateFor_g3p	1.5862949842571084e-11	2.5163317770792596e-22	2.2395307830436195e-11	3.6525791787944673e-9	0.6131368201531434	0.6131368201307481
1	relRateFor_g3p	1.1675577171743612e-11	1.3631910229334056e-22	1.9228840741902786e-11	2.6883980122685507e-9	0.7152527510491988	0.71525275102997
1	relRateFor_g3p	8.231901271749109e-12	6.77641985478246e-23	1.514932623791765e-11	1.8954664940271385e-9	0.7992399910868984	0.799239991071749
1	relRateFor_g3p	5.609651632099144e-12	3.146819143351259e-23	1.114963676940306e-11	1.2916735110827164e-9	0.86319311139679	0.8631931113856404
1	relRateFor_g3p	3.7276154385423865e-12	1.389511685765955e-23	7.802869461670525e-12	8.583156407837578e-10	0.9090909090909092	0.9090909090831063
1	relRateFor_pi	5.4302784491255807e-11	2.948792403503772e-21	1.1366976804261242e-11	1.2503674484687361e-8	0.09090909090909094	0.09090909092045792
1	relRateFor_pi	5.1561199754246445e-11	2.6585573200973037e-21	1.6242257538934268e-11	1.1872397439022784e-8	0.13680688860321008	0.13680688861945234
1	relRateFor_pi	4.7741033348813744e-11	2.279206265212546e-21	2.206909655022571e-11	1.0992775239304876e-8	0.20076000891310175	0.20076000893517085
1	relRateFor_pi	4.272426856744005e-11	1.8253631246227458e-21	2.8012425712375943e-11	9.837645777296312e-9	0.2847472489508015	0.2847472489788139
1	relRateFor_pi	3.662464775899821e-11	1.3413648234706924e-21	3.262468073472746e-11	8.433131513741426e-9	0.3868631798468569	0.3868631798794816
1	relRateFor_pi	2.986666469695365e-11	8.920176601202574e-22	3.4385272407178036e-11	6.877054481435607e-9	0.5	0.5000000000343853
1	relRateFor_pi	2.310848734587978e-11	5.340021874146859e-22	3.2624569712425e-11	5.320928158298561e-9	0.6131368201531432	0.6131368201857678
1	relRateFor_pi	1.7008894293013554e-11	2.8930248507090906e-22	2.8012481223527175e-11	3.9164450863608535e-9	0.7152527510491988	0.7152527510772113
1	relRateFor_pi	1.1991949100398358e-11	1.43806843226545e-22	2.2069013283498862e-11	2.7612498785861407e-9	0.7992399910868982	0.7992399911089673
1	relRateFor_pi	8.171935350631543e-12	6.678052737490148e-23	1.6242340805661115e-11	1.8816578342913683e-9	0.8631931113967899	0.8631931114130322
1	relRateFor_pi	5.430399185879509e-12	2.948923531800083e-23	1.136724048222959e-11	1.2503964530452547e-9	0.9090909090909092	0.9090909091022764
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	absRateFor	8.411049634560186e-13	7.074575595503504e-25	5.192646312934812e-10	1.9375545943786613e-10	268	267.99999999948074
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	KdRatio_nad	0.6859364056810939	0.4705087526386983	1.2326958205562242e-6	385.21744392382004	3.2e-7	1.5526958205562241e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
1	customRatio_1	0.2709321933583748	0.0734042533979798	9.440362629915995e-7	86.60883146711922	1.09e-6	2.0340362629915994e-6
