Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	2.6032399347286628e-8	6.776858157766092e-16	5.449255754963467e-9	5.994181330459811e-6	0.09090909090909095	0.0909090854598352
1	relRateFor_nad	2.4718086910624493e-8	6.109838205211858e-16	7.786431999168286e-9	5.691549657087647e-6	0.13680688860321014	0.13680688081677814
1	relRateFor_nad	2.2886748274331126e-8	5.238032465725987e-16	1.0579788239928334e-8	5.269868385245862e-6	0.20076000891310194	0.2007599983333137
1	relRateFor_nad	2.048171998669801e-8	4.1950085361350474e-16	1.3428937128967533e-8	4.716090209281631e-6	0.28474724895080133	0.2847472355218642
1	relRateFor_nad	1.7557565068493375e-8	3.0826809113437875e-16	1.5640022166252265e-8	4.04277868274864e-6	0.386863179846857	0.3868631642068348
1	relRateFor_nad	1.4317820040687934e-8	2.0499997071752504e-16	1.6483999165650687e-8	3.296799833130136e-6	0.5000000000000002	0.49999998351600106
1	relRateFor_nad	1.1078074735326737e-8	1.2272373984148456e-16	1.564002238829687e-8	2.5508209382027426e-6	0.6131368201531432	0.6131368045131208
1	relRateFor_nad	8.153919650588648e-9	6.64864056682557e-17	1.3428937406523289e-8	1.8775093680974286e-6	0.7152527510491989	0.7152527376202615
1	relRateFor_nad	5.7488913074443815e-9	3.3049751264809567e-17	1.0579788600750817e-8	1.3237311344197385e-6	0.7992399910868984	0.7992399805071098
1	relRateFor_nad	3.917552837684468e-9	1.534722023604963e-17	7.786432387746345e-9	9.020498756236136e-7	0.86319311139679	0.8631931036103576
1	relRateFor_nad	2.6032400818332135e-9	6.776858923662996e-18	5.449256157419313e-9	5.994181773161244e-7	0.9090909090909093	0.9090909036416531
1	relRateFor_g3p	2.5976258699600407e-8	6.747660160285658e-16	5.437504016492234e-9	5.981254418141452e-6	0.090909090909091	0.09090908547158698
1	relRateFor_g3p	2.4664780107208628e-8	6.083513777369545e-16	7.769639903676406e-9	5.679275351558643e-6	0.1368068886032102	0.1368068808335703
1	relRateFor_g3p	2.283739131136997e-8	5.2154644190863655e-16	1.0556972157571565e-8	5.258503531020018e-6	0.2007600089131019	0.20075999835612973
1	relRateFor_g3p	2.0437549652640996e-8	4.176934358041661e-16	1.3399976628303278e-8	4.705919610348373e-6	0.2847472489508017	0.2847472355508251
1	relRateFor_g3p	1.7519700967749685e-8	3.0693992199936927e-16	1.5606293313208397e-8	4.034060134486377e-6	0.3868631798468571	0.3868631642405638
1	relRateFor_g3p	1.428694257343821e-8	2.0411672809672123e-16	1.6448450157469097e-8	3.2896900314938172e-6	0.5000000000000003	0.4999999835515502
1	relRateFor_g3p	1.105418390157098e-8	1.22194981729751e-16	1.5606293368719548e-8	2.5453198789825666e-6	0.6131368201531434	0.61313680454685
1	relRateFor_g3p	8.136335133412942e-9	6.61999494032098e-17	1.3399976905859035e-8	1.8734603797332778e-6	0.7152527510491988	0.7152527376492219
1	relRateFor_g3p	5.736493405295029e-9	3.290735658899336e-17	1.0556972518394048e-8	1.3208764121071398e-6	0.7992399910868984	0.7992399805299258
1	relRateFor_g3p	3.909104193122737e-9	1.5281095592689763e-17	7.769640042454284e-9	9.001045003570193e-7	0.86319311139679	0.86319310362715
1	relRateFor_g3p	2.5976259476756525e-9	6.7476605640378316e-18	5.4375043356813535e-9	5.981254769249488e-7	0.9090909090909092	0.9090909036534048
1	relRateFor_pi	1.562509877039986e-8	2.441437115847512e-16	3.270738069272028e-9	3.5978118761992293e-6	0.09090909090909094	0.09090908763835287
1	relRateFor_pi	1.4836225359360355e-8	2.201135829137273e-16	4.673551878831006e-9	3.416167070640728e-6	0.13680688860321008	0.1368068839296582
