Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	haldaneRatio_1	8.618827873618784e-12	7.428419391506809e-23	8.970213460912646e-12	1.9845605002019125e-9	0.452	0.4520000000089702
1	relRateFor_nad	3.1536995237502197e-12	9.945820686102362e-24	6.601386104421181e-13	7.261524714863296e-10	0.09090909090909095	0.09090909090975109
1	relRateFor_nad	2.994271497414047e-12	8.96566180022616e-24	9.43245481721533e-13	6.894722125121118e-10	0.13680688860321014	0.13680688860415338
1	relRateFor_nad	2.7725599593964034e-12	7.687088728448186e-24	1.2816692152028963e-12	6.384086263702354e-10	0.20076000891310194	0.20076000891438361
1	relRateFor_nad	2.481348460037225e-12	6.157090180129107e-24	1.6268653091344731e-12	5.713366205042996e-10	0.28474724895080133	0.2847472489524282
1	relRateFor_nad	2.1270762928793374e-12	4.524453555729305e-24	1.8947621249765234e-12	4.897757718184969e-10	0.386863179846857	0.38686317984875174
1	relRateFor_nad	1.7344459202206508e-12	3.00830265017006e-24	1.9968471320908066e-12	3.9936942641816116e-10	0.5000000000000002	0.5000000000019971
1	relRateFor_nad	1.3420653477425049e-12	1.8011393976112105e-24	1.894706613825292e-12	3.0901856674535564e-10	0.6131368201531432	0.6131368201550379
1	relRateFor_nad	9.877099138577705e-13	9.755708739329245e-25	1.6266987756807794e-12	2.2742992226098916e-10	0.7152527510491989	0.7152527510508256
1	relRateFor_nad	6.963735144083216e-13	4.849360715693969e-25	1.2815304373248182e-12	1.6034363290330926e-10	0.7992399910868984	0.7992399910881799
1	relRateFor_nad	4.746342208150622e-13	2.2527764356872126e-25	9.433565040239955e-13	1.0928684341531501e-10	0.86319311139679	0.8631931113977334
1	relRateFor_nad	3.1531027788744836e-13	9.942057134145991e-26	6.600275881396556e-13	7.26030346953621e-11	0.9090909090909093	0.9090909090915693
1	relRateFor_g3p	2.8954616482224083e-13	8.383698156326825e-26	6.059042156891792e-14	6.664946372580965e-11	0.090909090909091	0.09090909090915159
1	relRateFor_g3p	2.7478019859472624e-13	7.55041575397572e-26	8.656964034514658e-14	6.327871441929366e-11	0.1368068886032102	0.13680688860329676
1	relRateFor_g3p	2.544631172440859e-13	6.47514780375774e-26	1.1765588503465096e-13	5.860523999357751e-11	0.2007600089131019	0.20076000891321955
1	relRateFor_g3p	2.278177646530821e-13	5.190093389152711e-26	1.4932499681208355e-13	5.2441243018956694e-11	0.2847472489508017	0.28474724895095105
1	relRateFor_g3p	1.9528823003156504e-13	3.813749278886146e-26	1.7397194795876203e-13	4.4969890395780295e-11	0.3868631798468571	0.38686317984703106
1	relRateFor_g3p	1.5909495942878493e-13	2.5311206115646724e-26	1.8318679906315083e-13	3.663735981263014e-11	0.5000000000000003	0.5000000000001835
1	relRateFor_g3p	1.230682222796986e-13	1.5145787335085303e-26	1.73749903353837e-13	2.8337868097766402e-11	0.6131368201531434	0.6131368201533172
1	relRateFor_g3p	9.070522111187529e-14	8.227437136954187e-27	1.4943601911454607e-13	2.0892756986301628e-11	0.7152527510491988	0.7152527510493483
1	relRateFor_g3p	6.394884621840902e-14	4.089454932665725e-27	1.176836406102666e-13	1.4724443461622443e-11	0.7992399910868984	0.799239991087016
1	relRateFor_g3p	4.3520742565306136e-14	1.8940550334356493e-27	8.64863736182997e-14	1.0019354009712887e-11	0.86319311139679	0.8631931113968765
1	relRateFor_g3p	2.8699265186560297e-14	8.236478222485118e-28	6.006306563222097e-14	6.606937219544306e-12	0.9090909090909092	0.9090909090909692
1	relRateFor_pi	6.2452265581214306e-12	3.900285476226525e-23	1.3072598559205062e-12	1.4379858415125564e-9	0.09090909090909094	0.0909090909103982
1	relRateFor_pi	5.929701174522961e-12	3.5161356019138984e-23	1.8679224833562103e-12	1.3653716581289025e-9	0.13680688860321008	0.136806888605078
1	relRateFor_pi	5.490496945981249e-12	3.0145556713829424e-23	2.5380531010199547e-12	1.2642224488635793e-9	0.20076000891310175	0.2007600089156398
1	relRateFor_pi	4.913625062386018e-12	2.4143711253707997e-23	3.2216451728572792e-12	1.131405196969581e-9	0.2847472489508015	0.28474724895402315
1	relRateFor_pi	4.211964110822919e-12	1.7740641670860302e-23	3.751943200569485e-12	9.698372437652825e-10	0.3868631798468569	0.38686317985060886
1	relRateFor_pi	3.4348635047365406e-12	1.179828729617099e-23	3.954503391412345e-12	7.90900678282469e-10	0.5	0.5000000000039545
