Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	haldaneRatio_1	8.617162539081846e-12	7.425549022495549e-23	8.968492615224477e-12	1.984179782129309e-9	0.452	0.4520000000089685
1	relRateFor_nad	1.7637002969195237e-12	3.110638737354016e-24	3.692046668390958e-13	4.0612513352300523e-10	0.09090909090909095	0.09090909090872175
1	relRateFor_nad	1.6747714326470486e-12	2.8048593516106478e-24	5.275502257262588e-13	3.8561671207679227e-10	0.13680688860321014	0.13680688860268259
1	relRateFor_nad	1.5505374761914936e-12	2.4041664650742867e-24	7.167599846980011e-13	3.5702328794388894e-10	0.20076000891310194	0.20076000891238518
1	relRateFor_nad	1.3876677584789832e-12	1.9256218079220855e-24	9.09883279831547e-13	3.195406744697845e-10	0.28474724895080133	0.28474724894989145
1	relRateFor_nad	1.189548459734624e-12	1.4150255380570163e-24	1.0596523658534807e-12	2.7390881868699755e-10	0.386863179846857	0.3868631798457973
1	relRateFor_nad	9.70168390068693e-13	9.412267050884797e-25	1.1169398739241387e-12	2.2338797478482767e-10	0.5000000000000002	0.4999999999988833
1	relRateFor_nad	7.505385202222215e-13	5.633080703373619e-25	1.0595968547022494e-12	1.7281572723647455e-10	0.6131368201531432	0.6131368201520836
1	relRateFor_nad	5.524192214778623e-13	3.0516699625820744e-25	9.098277686803158e-13	1.2720367273606376e-10	0.7152527510491989	0.7152527510482891
1	relRateFor_nad	3.8948011482631273e-13	1.5169475984511775e-25	7.167599846980011e-13	8.968019527191931e-11	0.7992399910868984	0.7992399910861816
1	relRateFor_nad	2.6537105846102804e-13	7.042179866872636e-26	5.274669589994119e-13	6.110648382560452e-11	0.86319311139679	0.8631931113962625
1	relRateFor_nad	1.7651158312759208e-13	3.115633897820885e-26	3.694822225952521e-13	4.064304448547773e-11	0.9090909090909093	0.9090909090905398
