Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	haldaneRatio_1	1.3838930001952576e-12	1.9151598359894313e-24	1.4403478409974468e-12	3.1866102676934665e-10	0.452	0.45199999999855967
1	relRateFor_nad	3.12017078840654e-12	9.735465748825489e-24	6.531303275991718e-13	7.184433603590886e-10	0.09090909090909095	0.09090909090843782
1	relRateFor_nad	2.9627411635146927e-12	8.777835201984395e-24	9.332812300755222e-13	6.821887695892114e-10	0.13680688860321014	0.13680688860227685
1	relRateFor_nad	2.7431390492438368e-12	7.524811843486381e-24	1.2680412275756225e-12	6.31620428012876e-10	0.20076000891310194	0.2007600089118339
1	relRateFor_nad	2.4548141297486836e-12	6.026112411613787e-24	1.6095458299503207e-12	5.652542161095359e-10	0.28474724895080133	0.2847472489491918
1	relRateFor_nad	2.1043167208745217e-12	4.4281488617521e-24	1.8745005547771143e-12	4.845383723307943e-10	0.386863179846857	0.3868631798449825
1	relRateFor_nad	1.7161272403143357e-12	2.9450927049488978e-24	1.9757528946229286e-12	3.9515057892458556e-10	0.5000000000000002	0.49999999999802447
1	relRateFor_nad	1.3278267374516872e-12	1.763123844691592e-24	1.874611577079577e-12	3.057411519685533e-10	0.6131368201531432	0.6131368201512686
1	relRateFor_nad	9.773293285775253e-13	9.551726164977964e-25	1.609601341101552e-12	2.2503951767266044e-10	0.7152527510491989	0.7152527510475893
1	relRateFor_nad	6.889905312945643e-13	4.74707952213566e-25	1.2679857164243913e-12	1.5864893280678293e-10	0.7992399910868984	0.7992399910856304
1	relRateFor_nad	4.695965838408256e-13	2.2052095155497354e-25	9.333644968023691e-13	1.081292800509066e-10	0.86319311139679	0.8631931113958566
1	relRateFor_nad	3.1212532558555495e-13	9.742221887188868e-26	6.533662499919046e-13	7.18702874991095e-11	0.9090909090909093	0.9090909090902559
1	relRateFor_g3p	2.299049839393774e-12	5.285630164016539e-24	4.812539255993897e-13	5.293793181593282e-10	0.090909090909091	0.09090909090860974
1	relRateFor_g3p	2.1829205110179828e-12	4.765141957423011e-24	6.876443858772063e-13	5.026387142475153e-10	0.1368068886032102	0.13680688860252255
1	relRateFor_g3p	2.02127203863256e-12	4.085540654157825e-24	9.343636975245317e-13	4.654132576418479e-10	0.2007600089131019	0.20076000891216753
