Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	haldaneRatio_1	9.618639218444969e-12	9.251822041460764e-23	1.0010769990742574e-11	2.2147721218457023e-9	0.452	0.4520000000100108
1	relRateFor_nad	7.644773702963903e-12	5.844256496952842e-23	1.6002754676947006e-12	1.7603030144641697e-9	0.09090909090909095	0.09090909090749068
1	relRateFor_nad	7.2590822242091235e-12	5.2694274737828876e-23	2.286643097093588e-12	1.6714385660254923e-9	0.13680688860321014	0.1368068886009235
1	relRateFor_nad	6.721068146475773e-12	4.517275702957128e-23	3.106931378837885e-12	1.547584798216813e-9	0.20076000891310194	0.200760008909995
1	relRateFor_nad	6.014744258209248e-12	3.617714849166112e-23	3.9436232057710185e-12	1.3849556827333556e-9	0.28474724895080133	0.2847472489468577
1	relRateFor_nad	5.156097770964152e-12	2.6585344223741497e-23	4.592992652874273e-12	1.1872395441438617e-9	0.386863179846857	0.386863179842264
1	relRateFor_nad	4.204803172314087e-12	1.7680369717902606e-23	4.84090545427307e-12	9.681810908546136e-10	0.5000000000000002	0.4999999999951593
1	relRateFor_nad	3.2532032623322493e-12	1.058333146604919e-23	4.59288163057181e-12	7.490794027709258e-10	0.6131368201531432	0.6131368201485503
1	relRateFor_nad	2.3945290195115376e-12	5.733769225282886e-24	3.9436232057710185e-12	5.513607881949629e-10	0.7152527510491989	0.7152527510452553
1	relRateFor_nad	1.6882745201840521e-12	2.8502708555026914e-24	3.1069591344135006e-12	3.8873919837123024e-10	0.7992399910868984	0.7992399910837914
1	relRateFor_nad	1.150510242631242e-12	1.3236738183993991e-24	2.286726363820435e-12	2.6491480685244717e-10	0.86319311139679	0.8631931113945033
1	relRateFor_nad	7.645412081203062e-13	5.845232589140574e-25	1.6003864899971632e-12	1.7604251389968792e-10	0.9090909090909093	0.9090909090893089
1	relRateFor_g3p	5.632672106514747e-11	3.1726995059509274e-21	1.1790637910458202e-11	1.2969701701504008e-8	0.090909090909091	0.09090909089730036
1	relRateFor_g3p	5.3482773765267666e-11	2.8604070896268033e-21	1.684757888753552e-11	1.2314861524553513e-8	0.1368068886032102	0.1368068885863626
1	relRateFor_g3p	4.952027676807802e-11	2.4522578111870477e-21	2.289157752244364e-11	1.140245890921043e-8	0.2007600089131019	0.2007600088902103
1	relRateFor_g3p	4.4316439407054986e-11	1.963946801719176e-21	2.9056368422430978e-11	1.0204266601167865e-8	0.2847472489508017	0.28474724892174536
1	relRateFor_g3p	3.7989500434321144e-11	1.4432021432492864e-21	3.384048596899447e-11	8.74740418108296e-9	0.3868631798468571	0.3868631798130166
1	relRateFor_g3p	3.097977430144283e-11	9.597464157683376e-22	3.566674733335162e-11	7.1333494666703196e-9	0.5000000000000003	0.4999999999643336
1	relRateFor_g3p	2.39696595905059e-11	5.745445808847314e-22	3.384037494669201e-11	5.519220805927082e-9	0.6131368201531434	0.613136820119303
1	relRateFor_g3p	1.7642665106620825e-11	3.11263632064376e-22	2.9056201888977284e-11	4.06236842100292e-9	0.7152527510491988	0.7152527510201426
1	relRateFor_g3p	1.2438813867809984e-11	1.5472409043802196e-22	2.2891355477838715e-11	2.864140400020327e-9	0.7992399910868984	0.799239991064007
1	relRateFor_g3p	8.47635850398376e-12	7.184865348805782e-23	1.6847412354081825e-11	1.951754726913878e-9	0.86319311139679	0.8631931113799426
1	relRateFor_g3p	5.63253610419423e-12	3.1725462965051515e-23	1.1790346476914237e-11	1.296938112460566e-9	0.9090909090909092	0.9090909090791188
1	relRateFor_pi	3.680655780158304e-11	1.3547226972012733e-21	7.704586968415583e-12	8.475045665257138e-9	0.09090909090909094	0.09090909091679553
1	relRateFor_pi	3.494826650296545e-11	1.2213813315622971e-21	1.1009054778909899e-11	8.047149446428955e-9	0.13680688860321008	0.13680688861421914
1	relRateFor_pi	3.235922640953959e-11	1.0471195338238443e-21	1.4958617677862662e-11	7.450994726911698e-9	0.20076000891310175	0.20076000892806037
1	relRateFor_pi	2.8958724307415196e-11	8.386077135128797e-22	1.8986978655988196e-11	6.6680112717326924e-9	0.2847472489508015	0.2847472489697885
1	relRateFor_pi	2.4824364786013575e-11	6.162490870290708e-22	2.2113200159878943e-11	5.716026055680109e-9	0.3868631798468569	0.3868631798689701
1	relRateFor_pi	2.024364009756141e-11	4.0980496439959616e-22	2.33063568444436e-11	4.66127136888872e-9	0.5	0.5000000000233064
1	relRateFor_pi	1.5663109698138555e-11	2.4533300541592207e-22	2.2113200159878943e-11	3.606568621071514e-9	0.6131368201531432	0.6131368201752564
1	relRateFor_pi	1.1528583643283241e-11	1.329082408201779e-22	1.8986812122534502e-11	2.654559817446755e-9	0.7152527510491988	0.7152527510681856
1	relRateFor_pi	8.128372974702813e-12	6.607044721587906e-23	1.4958811966891972e-11	1.871629564800588e-9	0.7992399910868982	0.7992399911018571
1	relRateFor_pi	5.5390692033086e-12	3.0681287639041766e-23	1.100930457909044e-11	1.275416176720358e-9	0.8631931113967899	0.8631931114077992
1	relRateFor_pi	3.680673821282454e-12	1.3547359778673983e-23	7.704614723991199e-12	8.475076196390319e-10	0.9090909090909092	0.9090909090986138
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
1	absRateFor	1.6537882174816332e-12	2.7350154682810777e-24	1.020623585645808e-9	3.8082969613649545e-10	268	267.9999999989794
