Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	relRateFor_nad	3.65463215246109e-12	1.3356336169802382e-23	7.649714195423485e-13	8.414685614965828e-10	0.09090909090909095	0.09090909090985592
1	relRateFor_nad	3.4698910411634643e-12	1.204014383754647e-23	1.0930423233190822e-12	7.989673140577764e-10	0.13680688860321014	0.13680688860430318
1	relRateFor_nad	3.2128744109627405e-12	1.0322561980619177e-23	1.4852286067679188e-12	7.398030189422801e-10	0.20076000891310194	0.20076000891458717
1	relRateFor_nad	2.8752555891742304e-12	8.267094703077651e-24	1.885158695813516e-12	6.620463245069783e-10	0.28474724895080133	0.2847472489526865
1	relRateFor_nad	2.4648616481215413e-12	6.075542944380441e-24	2.195632564649941e-12	5.675475669509567e-10	0.386863179846857	0.3868631798490526
1	relRateFor_nad	2.009836741478921e-12	4.039443727398607e-24	2.3139268279237513e-12	4.6278536558475e-10	0.5000000000000002	0.5000000000023141
1	relRateFor_nad	1.555228168470535e-12	2.4187346560042145e-24	2.195688075801172e-12	3.581073593415504e-10	0.6131368201531432	0.6131368201553389
1	relRateFor_nad	1.1446399383885364e-12	1.3102005885541124e-24	1.885158695813516e-12	2.635653890248154e-10	0.7152527510491989	0.7152527510510841
1	relRateFor_nad	8.069378498731794e-13	6.511486935579498e-25	1.4850343177386094e-12	1.858058073043979e-10	0.7992399910868984	0.7992399910883834
1	relRateFor_nad	5.499906086114947e-13	3.024896695608424e-25	1.0931255900459291e-12	1.2663743206628124e-10	0.86319311139679	0.8631931113978831
1	relRateFor_nad	3.6532582514681167e-13	1.3346295851919881e-25	7.647216193618078e-13	8.411937812979885e-11	0.9090909090909093	0.909090909091674
1	relRateFor_pi	2.3718804698091844e-12	5.6258169630622375e-24	4.965056144001778e-13	5.461561758401954e-10	0.09090909090909094	0.09090909090958744
1	relRateFor_pi	2.2521984277545926e-12	5.072397757980259e-24	7.094880238867063e-13	5.186054818807264e-10	0.13680688860321008	0.13680688860391957
1	relRateFor_pi	2.085442929455894e-12	4.349072212017581e-24	9.64034407857639e-13	4.801924512141847e-10	0.20076000891310175	0.20076000891406579
1	relRateFor_pi	1.866284904394888e-12	3.483019344372237e-24	1.2236323065906163e-12	4.2972576946723546e-10	0.2847472489508015	0.28474724895202513
1	relRateFor_pi	1.599720356182388e-12	2.5591052179843065e-24	1.4250267632576197e-12	3.6835419794195165e-10	0.3868631798468569	0.38686317984828195
1	relRateFor_pi	1.304734098539484e-12	1.70233106789164e-24	1.5021317523178368e-12	3.0042635046356736e-10	0.5	0.5000000000015021
1	relRateFor_pi	1.0094147739891923e-12	1.0189181859476522e-24	1.425082274408851e-12	2.324248401935653e-10	0.6131368201531432	0.6131368201545683
1	relRateFor_pi	7.428502257766922e-13	5.518264579364826e-25	1.2234657731369225e-12	1.7105362703495091e-10	0.7152527510491988	0.7152527510504223
1	relRateFor_pi	5.238171008059567e-13	2.7438435509675777e-25	9.640066522820234e-13	1.2061541752572423e-10	0.7992399910868982	0.7992399910878623
1	relRateFor_pi	3.5693670241698783e-13	1.2740380953231332e-25	7.09432512735475e-13	8.218699887299786e-11	0.8631931113967899	0.8631931113974993
1	relRateFor_pi	2.3724078257458814e-13	5.6283188916603e-26	4.966027589148325e-13	5.462630348063157e-11	0.9090909090909092	0.9090909090914058
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	absRateFor	7.687184222504584e-13	5.90928012707234e-25	4.746993909066077e-10	1.7712663839798795e-10	268	267.9999999995253
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.40438062654763e-18	4.3886894579613436e-10	3.2e-7	3.199999999985956e-7
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
1	customRatio_1	1.375788372115494e-12	1.892793644848201e-24	3.4529298094821553e-18	3.1678255132863813e-10	1.09e-6	1.0900000000034529e-6
