Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	haldaneRatio_1	7.61729568310443e-12	5.802319352384139e-23	7.927825063092087e-12	1.7539435980292227e-9	0.452	0.45200000000792784
1	relRateFor_nad	2.141620214501927e-12	4.58653714316328e-24	4.4832193513144603e-13	4.931541286445904e-10	0.09090909090909095	0.09090909090864263
1	relRateFor_nad	2.0338175588108243e-12	4.1364138625272206e-24	6.406541963599466e-13	4.682908901013583e-10	0.13680688860321014	0.13680688860256948
1	relRateFor_nad	1.8829382497642655e-12	3.5454564524253155e-24	8.703870957305071e-13	4.3354605354059844e-10	0.20076000891310194	0.20076000891223156
1	relRateFor_nad	1.6849854844736e-12	2.8391760828867328e-24	1.1047829318044933e-12	3.879872187967575e-10	0.28474724895080133	0.28474724894969655
1	relRateFor_nad	1.44445566618856e-12	2.0864521715842364e-24	1.2866929743893252e-12	3.325963910286508e-10	0.386863179846857	0.3868631798455703
