Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	haldaneRatio_1	3.3849589797796398e-12	1.145794729479082e-23	3.5229597017405467e-12	7.794158632169351e-10	0.452	0.45199999999647705
1	relRateFor_nad	3.7061465008036976e-12	1.3735521885419492e-23	7.758099718202516e-13	8.533909690022762e-10	0.09090909090909095	0.09090909090831514
1	relRateFor_nad	3.519184943456821e-12	1.238466266625319e-23	1.1085576900882188e-12	8.103083853499807e-10	0.13680688860321014	0.13680688860210158
1	relRateFor_nad	3.2582825326699094e-12	1.061640506270184e-23	1.5062118219333342e-12	7.502549088774405e-10	0.20076000891310194	0.20076000891159573
1	relRateFor_nad	2.9157787295730486e-12	8.501765599830621e-24	1.9118040484045196e-12	6.714038697296919e-10	0.28474724895080133	0.28474724894888953
1	relRateFor_nad	2.4996116287923087e-12	6.2480582947937384e-24	2.2266077870369827e-12	5.755543310992801e-10	0.386863179846857	0.38686317984463037
1	relRateFor_nad	2.0385915178167124e-12	4.1558553765142474e-24	2.3469559629063497e-12	4.693911925812697e-10	0.5000000000000002	0.49999999999765327
1	relRateFor_nad	1.5770995620556505e-12	2.4872430286361246e-24	2.2265522758857514e-12	3.6314117872249547e-10	0.6131368201531432	0.6131368201509166
1	relRateFor_nad	1.160821438972448e-12	1.347506413178065e-24	1.9118040484045196e-12	2.672906948767563e-10	0.7152527510491989	0.7152527510472871
1	relRateFor_nad	8.18414780390242e-13	6.69802752761208e-25	1.5061285552064874e-12	1.8844509433997173e-10	0.7992399910868984	0.7992399910853922
1	relRateFor_nad	5.576789030570239e-13	3.110057589148855e-25	1.1084466677857563e-12	1.2841236255837414e-10	0.86319311139679	0.8631931113956816
1	relRateFor_nad	3.706340789833007e-13	1.3736962050379958e-25	7.758238496080594e-13	8.534062345688652e-11	0.9090909090909093	0.9090909090901335
1	relRateFor_g3p	2.956523914576792e-12	8.741033657464477e-24	6.188799472894857e-13	6.807679420184336e-10	0.090909090909091	0.09090909090847211
1	relRateFor_g3p	2.807309940067171e-12	7.880989099599942e-24	8.843203946895528e-13	6.46400487371951e-10	0.1368068886032102	0.13680688860232587
1	relRateFor_g3p	2.599365167554879e-12	6.756699274297604e-24	1.2015666239761913e-12	5.985089513002982e-10	0.2007600089131019	0.20076000891190032
1	relRateFor_g3p	2.326139281194628e-12	5.4109239555166606e-24	1.52522439123004e-12	5.356414844568231e-10	0.2847472489508017	0.2847472489492765
1	relRateFor_g3p	1.993960552226781e-12	3.97587868383653e-24	1.7761903059465567e-12	4.591262230356675e-10	0.3868631798468571	0.3868631798450809
1	relRateFor_g3p	1.626199175319698e-12	2.644523757810466e-24	1.8721690864254015e-12	3.7443381728508004e-10	0.5000000000000003	0.49999999999812816
1	relRateFor_g3p	1.2580492203539961e-12	1.5826878408332975e-24	1.7761347947953254e-12	2.8968000883582546e-10	0.6131368201531434	0.6131368201513673
1	relRateFor_g3p	9.25898246961765e-13	8.572875637268694e-25	1.5248913243226525e-12	2.1319614948503187e-10	0.7152527510491988	0.7152527510476739
1	relRateFor_g3p	6.527556273283608e-13	4.260899090088418e-25	1.2012613126444194e-12	1.5030045118373095e-10	0.7992399910868984	0.7992399910856971
1	relRateFor_g3p	4.4479697702826115e-13	1.9784435077347948e-25	8.840705945090122e-13	1.0241863411982504e-10	0.86319311139679	0.8631931113959059
1	relRateFor_g3p	2.955830025186401e-13	8.736931137793441e-26	6.187272916235997e-13	6.806000207859596e-11	0.9090909090909092	0.9090909090902904
1	relRateFor_pi	1.8194334927557065e-12	3.31033823456123e-24	3.8084813080985214e-13	4.189329438908372e-10	0.09090909090909094	0.09090909090871009
1	relRateFor_pi	1.7275070263167436e-12	2.9842805259737182e-24	5.442035710956361e-13	3.977895971847039e-10	0.13680688860321008	0.13680688860266588
1	relRateFor_pi	1.599498311577463e-12	2.558394848739155e-24	7.393807788247386e-13	3.682908677020317e-10	0.20076000891310175	0.20076000891236237
1	relRateFor_pi	1.4315215679516768e-12	2.0492539995108273e-24	9.38527033866876e-13	3.296000355842013e-10	0.2847472489508015	0.284747248949863
1	relRateFor_pi	1.227018486815723e-12	1.5055743669875466e-24	1.0930145677434666e-12	2.825325915420914e-10	0.3868631798468569	0.3868631798457639
1	relRateFor_pi	1.000532989792191e-12	1.0010662636625007e-24	1.1519118991998312e-12	2.3038237983996623e-10	0.5	0.4999999999988481
1	relRateFor_pi	7.74130759495506e-13	5.99278432797089e-25	1.092903545441004e-12	1.7824790642454479e-10	0.6131368201531432	0.6131368201520503
1	relRateFor_pi	5.698497229644772e-13	3.2472870676269144e-25	9.384715227156448e-13	1.312083765269002e-10	0.7152527510491988	0.7152527510482604
1	relRateFor_pi	4.016648125215738e-13	1.6133462161799105e-25	7.391864897954292e-13	9.248617412026625e-11	0.7992399910868982	0.7992399910861591
1	relRateFor_pi	2.735867088432542e-13	7.484968725568355e-26	5.437872374614017e-13	6.299717065413828e-11	0.8631931113967899	0.8631931113962461
1	relRateFor_pi	1.8176432581284985e-13	3.3038270138199833e-26	3.8047343053904115e-13	4.185207735929452e-11	0.9090909090909092	0.9090909090905287
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
1	absRateFor	8.908429549592256e-13	7.936011704004849e-25	5.496190169651527e-10	2.050817227481913e-10	268	268.0000000005496
