1.7680513385010833e-18	2.1880806230026395	6.837751946944747e6	9.241863836019078e8	948.141102484199	2225.505415124576	369149.88073790824	9.999999723229294e8	26347.00888629247	1286.2158116238393	2.2897678119969033e6	6.083397711050642e8	1.102397464974744e7
1.1538098214342883e-17	2.65047039392117	8.282719981059086e6	3.375380516952531e8	508.4523201024676	586284.7438592799	1.883552080398352e6	3.314899076702575e8	1.7891309536054018e8	333400.95917996723	7.23986590888423e8	8.44372135419751e7	2153.2292751487207
5.707263609947148e-16	2.750625687880285	8.40846565183315e6	8.493612593713552e8	406.1838946458767	1.2382067482887534e6	2.653976773924606e6	9.99995485884216e8	5.038526234740618e8	692.1789850829572	4.920363073935649e6	2.4547319150627744e8	9886.41452861626
2.506486068647105e-15	2.3445900875705186	6.998862716813083e6	9.999992318118582e8	326.3103807934335	6135.600797593519	412955.8070311931	1.852575047784524e8	2.2771583231094474e8	58531.23697345468	2.796645189009732e6	5.910150780672854e8	69379.5780757352
3.2427933784202104e-15	2.338480671991676	6.935621875350438e6	9.999999965000703e8	588.4148457424628	4423.0724212932155	394821.69419297384	8.3641820639886e8	2836.10081525855	1088.5299244231853	1.4507942417073974e6	2870.763854722078	1843.1473797862543
4.273086648652237e-15	2.4099201865187014	7.094376779110278e6	3.9597619687803626e8	341.20027458554813	9264.033852735825	442995.3135464093	3.9597619687803626e8	6920.2265901935925	7.111084648345026e8	3.0996615194171023e8	7069.099573441031	3.457976162288357e6
6.757959261371523e-15	2.019471837067032	6.838806970826709e6	4.4624403134181565e8	313.80320544793005	2247.361234039725	369419.4877265193	9.999999494352325e8	1.041748652522664e8	3.533073698434912e8	3.083511805921247e6	2.1390720542602018e8	2.716649090171582e8
5.763816941735018e-14	3.187175387732186	8.123252654615361e6	9.987281576413631e8	411.0157677175825	281506.8972997773	1.3635573976970396e6	9.98114924186368e8	10356.352149207918	155.03377408620648	2.350144788854294e6	6.585666633469925e8	3.724980875243443e8
1.0236458694057023e-13	3.4990127500328017	8.402626376861943e6	9.976227574275981e8	497.09426787070265	1.1886961982906663e6	2.6040843728413824e6	9.999999745103832e8	1661.7266156579842	2.0161723758717582e6	1.0402497692762442e7	76.01911541253452	1.528852465959486e6
1.1627882272071848e-13	3.0897703060624884	7.307660721369224e6	9.99984844845146e8	762.7565973915116	19593.43524562926	524569.6474186984	3.4651595949399173e8	10126.08729747216	948.0234361863362	2.1998041569799767e6	8385.645724169162	1157.322156851467
1.7597928146507174e-13	3.014956414911742	6.75267291304157e6	5.2818867802215976e8	311.04334737792686	675.752424269584	348858.99612222664	8.938487780669061e8	1.1201931140110824e7	1.0711892476790199e8	6.91389184358686e8	9.255717997615423e8	7.595817206938309e6
2.1958606051676935e-13	3.1087317557040177	6.739417922360653e6	9.999890412286608e8	309.4857911266703	460.4812696019442	345855.2869741494	9.775445116174006e8	4.279221511540031e8	5.911062517280651e8	3.629471488081539e8	8.432475499045277e8	2.813976054564348e6
2.4114953085936105e-13	3.472915401451862	7.420180408227968e6	9.999910901175994e8	1859.536772625318	27858.56053138404	578279.2067777392	9.996873190406977e8	466.10209120014207	2002.6087284808984	1.4814859271523838e6	493.5126157227695	7841.7067067295475
2.4478765923477125e-13	3.1647265913144755	6.745328613920064e6	9.999995792947661e8	581.1081851635086	555.3336896935643	347186.11183393234	9.999998701802624e8	682.9729181788815	1.754142789647384e7	4.551875053890091e8	1.6287020854038293e7	5.364370228216918e8
2.5087510562206933e-13	1.4638208689198147	8.659995268997999e6	7.826859604219343e7	393.79643228419286	2.9413081727509134e7	1.2250589712921182e7	9.925104080561129e8	6.815595229564149e6	2.9302552721165057e7	6.063210649237606e7	4.200022396044981e7	1.0776896266595557e8
4.787106904856797e-13	3.648728812593497	6.902506274137187e6	9.942737927902699e8	963.6185151422142	3616.3099192142236	385767.7439831343	9.887222804409657e8	472.027903873833	194587.0851771654	927874.4671954212	7247.254566326677	7.357304857428215e6
5.429986525062663e-13	3.681183396542072	6.789696047950309e6	5.961623091536013e8	410.3699070011085	1309.2445498881912	357429.9799193298	9.33122473767752e8	1425.1655366903246	221076.52600862802	9.975141171464304e6	1573.7195267886286	29779.58327810911
5.542510425107729e-13	3.772826890007529	6.929419829722786e6	9.595389120208076e8	1084.3160962407683	4260.981120025656	393046.23156667146	9.595389120208076e8	527.234959617418	3101.9054158276945	1.3308471158992404e6	721.744062399803	7228.082378266624
6.509460018830587e-13	4.205718853519412	7.46671420919136e6	3.412849098577457e8	1260.6638369717398	32091.135374313602	603225.4345217951	4.565135421828352e8	468.75476242952266	4.5716269058779454e8	7.46034352521676e8	720.686549433368	1.5770254980060377e6
8.023794920728029e-13	4.3866301838301816	7.434107306275628e6	9.999996508590851e8	777.2158433821255	29055.248372298607	585495.3929544137	9.99999998917787e8	605.1488113335213	1.9681163678452436e7	2.811047259730117e7	38.50271284478386	758598.0408808733
9.242570891088011e-13	4.101767961216526	6.725667659077318e6	9.999992946954099e8	334.67989086838804	240.98621677540984	342748.6962561853	9.983414889647611e8	4945.956513043691	4.45926919551725e6	1.2528647468596824e8	2.344223793710702e8	9.753219191610187e8
1.018036273370077e-12	4.31865906960684	6.918528880265083e6	9.999999138142427e8	1011.5670155709607	3992.207151853948	390048.02431568503	9.999994677345725e8	1.6206033995711514e8	283.6113234469755	1.0566289822821007e6	2.465315634329563e8	1165.6562237062255
1.164879232445933e-12	4.7531870545362835	7.364488376631174e6	9.999997023218434e8	397.79195622276103	23430.853131555294	550472.4260731267	9.999993489903299e8	3204.8268037417265	706.5662954924497	1.016599245893333e6	1549.5213085743228	10489.940025894519
1.9441179024348118e-12	5.212764334977768	7.040597086468873e6	9.8917852022309e8	1304.4854393687085	7395.703943721624	425516.01711599785	9.999994648793683e8	468180.82588680164	83.02460903472205	852639.738124845	6.433775196459943e8	590186.6439661446
2.1292882441978772e-12	5.120348900655425	6.737622195828569e6	9.89272563899073e8	720.3465356525904	425.04255691397213	345377.6977515473	9.997812367406238e8	545.8411245591501	1.3247070287554957e8	9.99993313614581e8	1.4636335251203587e6	2.061758410738727e8
2.1839873047857943e-12	5.83265984490048	7.618585399382986e6	9.981175991397643e8	653.8635762848995	50712.00493652303	699186.7283647774	9.603208397000777e8	9880.048448049653	181.72242254959957	1.4387523006468227e6	2071.534690060145	974.3497842826656
2.1966151740913e-12	5.168054761127854	6.73919208697887e6	9.999725819984971e8	562.6917835198128	449.8738030775619	345728.4271343503	9.999996975554954e8	687.3865786753906	2.1487067468044272e8	7.366670073129183e7	1857.8126853780677	6.318842216965145e6
2.9022213066861737e-12	6.483221810614156	7.777531938529946e6	9.999841143613616e8	598.7055119323396	82714.133346571	832390.4357866279	7.591863421996245e8	880.2773203782657	7.589844206516072e7	9.998700233975639e8	26.737082873278773	109459.18337860556
