Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	haldaneRatio_1	1.0382361637084614e-11	1.077934331632063e-22	1.0805634165222955e-11	2.3906270277041936e-9	0.452	0.4519999999891944
1	relRateFor_nad	6.796119222940433e-12	4.618723649242048e-23	1.4225842726034443e-12	1.5648426998637881e-9	0.09090909090909095	0.09090909091051354
1	relRateFor_nad	6.45261621912141e-12	4.163625607126868e-23	2.0326795802105835e-12	1.4858020681298405e-9	0.13680688860321014	0.13680688860524282
1	relRateFor_nad	5.9747762293227424e-12	3.569795099048009e-23	2.7619295739356176e-12	1.375736925341095e-9	0.20076000891310194	0.20076000891586387
1	relRateFor_nad	5.3469451088972164e-12	2.8589821997559865e-23	3.5056957337076255e-12	1.2311605280208835e-9	0.28474724895080133	0.28474724895430703
1	relRateFor_nad	4.58361126831619e-12	2.1009492259035152e-23	4.083011706512707e-12	1.055414916490373e-9	0.386863179846857	0.38686317985094
1	relRateFor_nad	3.737732345854283e-12	1.3970643089245363e-23	4.303224443447107e-12	8.60644888689421e-10	0.5000000000000002	0.5000000000043034
1	relRateFor_nad	2.8920199568460703e-12	8.363779430795946e-24	4.082956195361476e-12	6.659127394015703e-10	0.6131368201531432	0.6131368201572261
1	relRateFor_nad	2.128602849538197e-12	4.530950091062132e-24	3.5056402225563943e-12	4.901260732536851e-10	0.7152527510491989	0.7152527510527046
1	relRateFor_nad	1.5008966292029413e-12	2.2526906915527515e-24	2.762123862964927e-12	3.455938008317969e-10	0.7992399910868984	0.7992399910896605
1	relRateFor_nad	1.0227096947090786e-12	1.0459351196519367e-24	2.032707335786199e-12	2.354869737661531e-10	0.86319311139679	0.8631931113988227
1	relRateFor_nad	6.79518941115731e-13	4.6174599133504425e-25	1.4224177391497506e-12	1.5646595130647256e-10	0.9090909090909093	0.9090909090923317
1	relRateFor_g3p	1.04523012467439e-9	1.092506013526841e-18	2.187937608866264e-10	2.4067313697528876e-7	0.090909090909091	0.09090909069029723
1	relRateFor_g3p	9.924591148902095e-10	9.849750947286582e-19	3.126340297754382e-10	2.2852214019879566e-7	0.1368068886032102	0.13680688829057616
1	relRateFor_g3p	9.18928710902378e-10	8.444299757207063e-19	4.2479039730203283e-10	2.115911428784114e-7	0.2007600089131019	0.2007600084883115
1	relRateFor_g3p	8.22364176755741e-10	6.762828392111477e-19	5.391870283588673e-10	1.8935636089394754e-7	0.2847472489508017	0.2847472484116147
1	relRateFor_g3p	7.049559269667327e-10	4.969628589655254e-19	6.279644026996323e-10	1.6232209096461883e-7	0.3868631798468571	0.3868631792188927
1	relRateFor_g3p	5.748767017976775e-10	3.304832222697758e-19	6.618511849687536e-10	1.3237023699375064e-7	0.5000000000000003	0.49999999933814915
1	relRateFor_g3p	4.44797060294988e-10	1.978444248470632e-19	6.27964347188481e-10	1.0241830641187625e-7	0.6131368201531434	0.6131368195251791
1	relRateFor_g3p	3.2738892152828214e-10	1.0718350593945168e-19	5.3918669529196e-10	7.538407849547326e-8	0.7152527510491988	0.7152527505100121
1	relRateFor_g3p	2.308243318704939e-10	5.32798721834599e-20	4.247902030130035e-10	5.3149267773165974e-8	0.7992399910868984	0.7992399906621082
1	relRateFor_g3p	1.5729403890496485e-10	2.4741414675036596e-20	3.1263380773083327e-10	3.621829270914127e-8	0.86319311139679	0.8631931110841562
1	relRateFor_g3p	1.0452296667073924e-10	1.0925050561652465e-20	2.1879364986432392e-10	2.406730148507563e-8	0.9090909090909092	0.9090909088721155
1	relRateFor_pi	1.038530816899197e-9	1.0785462576493133e-18	2.1739141042864674e-10	2.391305514715113e-7	0.09090909090909094	0.09090909112648235
1	relRateFor_pi	9.860978700260148e-10	9.723890092698432e-19	3.1063021599386786e-10	2.2705743779818637e-7	0.13680688860321008	0.1368068889138403
1	relRateFor_pi	9.13039088779044e-10	8.336403776384671e-19	4.220678528898958e-10	2.102350239845757e-7	0.20076000891310175	0.2007600093351696
