Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	haldaneRatio_1	8.738026968657664e-11	7.635311530498864e-21	9.094264230569138e-11	2.0120053607453845e-8	0.452	0.45199999990905737
1	relRateFor_nad	2.1078694345533222e-12	4.443113553124142e-24	4.412026299860372e-13	4.853228929846407e-10	0.09090909090909095	0.09090909090953216
1	relRateFor_nad	2.001065979584382e-12	4.004265054650003e-24	6.303846333821639e-13	4.607842776181462e-10	0.13680688860321014	0.13680688860384052
1	relRateFor_nad	1.8529622280993863e-12	3.433469018763042e-24	8.565925746495395e-13	4.2667490367581703e-10	0.20076000891310194	0.20076000891395854
1	relRateFor_nad	1.6583401318825963e-12	2.750091993012387e-24	1.0872414080154158e-12	3.818268348584711e-10	0.28474724895080133	0.2847472489518886
1	relRateFor_nad	1.4215850718812817e-12	2.020904116595709e-24	1.2663203818874536e-12	3.273302934615636e-10	0.386863179846857	0.3868631798481233
1	relRateFor_nad	1.159183860011126e-12	1.3437072213102936e-24	1.3345990979019007e-12	2.6691981958038003e-10	0.5000000000000002	0.5000000000013348
1	relRateFor_nad	8.970046927458952e-13	8.046174188081579e-25	1.266431404189916e-12	2.065495599943907e-10	0.6131368201531432	0.6131368201544096
1	relRateFor_nad	6.600830992908868e-13	4.3570969796946275e-25	1.0871303857129533e-12	1.5199247875918686e-10	0.7152527510491989	0.7152527510502861
1	relRateFor_nad	4.655026364375203e-13	2.1669270453028222e-25	8.566480858007708e-13	1.0718283561309316e-10	0.7992399910868984	0.799239991087755
1	relRateFor_nad	3.171768403475994e-13	1.0060114805288656e-25	6.303846333821639e-13	7.302938647901126e-11	0.86319311139679	0.8631931113974204
1	relRateFor_nad	2.107203300738547e-13	4.440305750643428e-26	4.410916076835747e-13	4.852007684519321e-11	0.9090909090909093	0.9090909090913504
1	relRateFor_g3p	9.189826677413748e-11	8.445291436090541e-21	1.9236653936438586e-11	2.1160319330082425e-8	0.090909090909091	0.09090909092832765
1	relRateFor_g3p	8.725842270962403e-11	7.61403233377143e-21	2.7487234710577013e-11	2.009199609114714e-8	0.1368068886032102	0.13680688863069743
1	relRateFor_g3p	8.079348301492928e-11	6.527586897683666e-21	3.7348152348570807e-11	1.8603382491747546e-8	0.2007600089131019	0.20076000895045004
1	relRateFor_g3p	7.230338550101578e-11	5.227779554908499e-21	4.74060235511331e-11	1.6648457088104775e-8	0.2847472489508017	0.28474724899820775
1	relRateFor_g3p	6.1980753862656e-11	3.841613849383147e-21	5.521155754806273e-11	1.4271597925116229e-8	0.3868631798468571	0.38686317990206864
1	relRateFor_g3p	5.054373586332872e-11	2.554669235021942e-21	5.819067450119064e-11	1.163813490023812e-8	0.5000000000000003	0.500000000058191
1	relRateFor_g3p	3.9107189708786905e-11	1.5293722869190484e-21	5.52115020369115e-11	9.004760474688389e-9	0.6131368201531434	0.6131368202083549
1	relRateFor_g3p	2.8784419292549046e-11	8.285427940092697e-22	4.740596803998187e-11	6.627862384372856e-9	0.7152527510491988	0.7152527510966048
1	relRateFor_g3p	2.029437728978678e-11	4.118617495802134e-22	3.734812459299519e-11	4.6729549333742566e-9	0.7992399910868984	0.7992399911242465
1	relRateFor_g3p	1.3829423717304223e-11	1.9125296035273656e-22	2.7487012665972088e-11	3.184341059151125e-9	0.86319311139679	0.863193111424277
1	relRateFor_g3p	9.189787819607886e-12	8.445220016941347e-23	1.9236612303075162e-11	2.116027353338268e-9	0.9090909090909092	0.9090909091101458
1	relRateFor_pi	5.26669818867731e-11	2.773810981061686e-21	1.1024556267891228e-11	1.2127011894680346e-8	0.09090909090909094	0.09090909089806638
1	relRateFor_pi	5.000799774279585e-11	2.500799838243475e-21	1.5752982251981962e-11	1.1514758074552343e-8	0.13680688860321008	0.1368068885874571
1	relRateFor_pi	4.6302850442714316e-11	2.1439539591203693e-21	2.1404295003080165e-11	1.066163282167662e-8	0.20076000891310175	0.20076000889169746
1	relRateFor_pi	4.1437187014992105e-11	1.7170404677154303e-21	2.716848968020713e-11	9.541265027252743e-9	0.2847472489508015	0.284747248923633
1	relRateFor_pi	3.5521252605974496e-11	1.26175938669745e-21	3.164180029102681e-11	8.179067416948929e-9	0.3868631798468569	0.3868631798152151
1	relRateFor_pi	2.896682893549496e-11	8.39077178578228e-22	3.334926779174907e-11	6.669853558349814e-9	0.5	0.49999999996665073
1	relRateFor_pi	2.2412460776166654e-11	5.023183980432088e-22	3.1641911313329274e-11	5.160660764986528e-9	0.6131368201531432	0.6131368201215013
1	relRateFor_pi	1.6496443100422198e-11	2.7213263496546714e-22	2.716848968020713e-11	3.798446023500627e-9	0.7152527510491988	0.7152527510220303
1	relRateFor_pi	1.1630779672699987e-11	1.3527503579489121e-22	2.140432275865578e-11	2.6780845549967695e-9	0.7992399910868982	0.7992399910654939
