Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	haldaneRatio_1	9.813820311954657e-10	9.63110691153338e-19	1.0213914714007899e-9	2.2597156446920131e-7	0.452	0.45199999897860854
1	relRateFor_nad	6.7701400041642046e-12	4.5834795675984496e-23	1.4171719353583967e-12	1.5588891288942357e-9	0.09090909090909095	0.09090909090767378
1	relRateFor_nad	6.428413357184581e-12	4.132449829082914e-23	2.0249912857650543e-12	1.4801822528383547e-9	0.13680688860321014	0.13680688860118514
1	relRateFor_nad	5.952127679620389e-12	3.54278239145032e-23	2.75143796635291e-12	1.370510980373515e-9	0.20076000891310194	0.2007600089103505
1	relRateFor_nad	5.3265170052441135e-12	2.837178340715472e-23	3.492428568563355e-12	1.2265012502954075e-9	0.28474724895080133	0.2847472489473089
1	relRateFor_nad	4.566125255678344e-12	2.084949985054362e-23	4.067468584167955e-12	1.051397185376519e-9	0.386863179846857	0.3868631798427895
1	relRateFor_nad	3.723743535744006e-12	1.3866265919995273e-23	4.287070698438811e-12	8.574141396877618e-10	0.5000000000000002	0.49999999999571315
1	relRateFor_nad	2.8810287489022812e-12	8.300326652001444e-24	4.0674130730167235e-12	6.633777224471376e-10	0.6131368201531432	0.6131368201490758
1	relRateFor_nad	2.1205814881852803e-12	4.496865848034098e-24	3.492428568563355e-12	4.882789424354311e-10	0.7152527510491989	0.7152527510457065
1	relRateFor_nad	1.4950402027480436e-12	2.2351452078329113e-24	2.751354699626063e-12	3.442463753452145e-10	0.7992399910868984	0.799239991084147
1	relRateFor_nad	1.0188377919106983e-12	1.0380304462254675e-24	2.0250467969162855e-12	2.345995085201066e-10	0.86319311139679	0.863193111394765
1	relRateFor_nad	6.771389005066908e-13	4.585170905794101e-25	1.4174217355389374e-12	1.559163909092831e-10	0.9090909090909093	0.9090909090894919
1	relRateFor_g3p	1.0119616256076824e-10	1.0240663317025432e-20	2.1182958165333332e-11	2.3301253981866645e-8	0.090909090909091	0.09090909093027395
1	relRateFor_g3p	9.608702722374574e-11	9.232716800696854e-21	3.0268315631687415e-11	2.2124847616026527e-8	0.1368068886032102	0.1368068886334785
1	relRateFor_g3p	8.896794412294184e-11	7.915295081462902e-21	4.112696294633622e-11	2.0485635146658046e-8	0.2007600089131019	0.20076000895422885
1	relRateFor_g3p	7.961886705487586e-11	6.339163991101997e-21	5.2202464573269935e-11	1.8332912702622602e-8	0.2847472489508017	0.2847472490030042
1	relRateFor_g3p	6.825173759494874e-11	4.658299684729739e-21	6.079770020761543e-11	1.571555613839567e-8	0.3868631798468571	0.3868631799076548
1	relRateFor_g3p	5.565775618165958e-11	3.097785823177065e-21	6.407840924538277e-11	1.2815681849076546e-8	0.5000000000000003	0.5000000000640787
