6.30370356373702e-12	8.721391837164342	8.606180555085061e6	8.518669012803104e8	1544.0724530172097	9.13863942138973e6	6.906261390374709e6	9.32927007134798e8	542.672414821529	79497.99013690738	7.140393908344299e7	25.197534603701587	16127.176284001456
9.174769260418951e-12	6.12627644260715	8.679723813667811e6	6.727231019442447e8	4379.483345836057	5.448875672878755e7	1.6613088046032058e7	6.72723101928756e8	443.9410865536069	429356.14793886914	6.68426374242884e8	163.55146251874527	25587.54988125055
1.7802349892038566e-11	13.31337723133045	8.627952807756536e6	9.999996271654931e8	7628.306358393483	1.3257117296942934e7	8.283561246427796e6	9.951512648378196e8	463.92190489863265	64229.349313316576	2.4857775902294755e8	52.207040418418906	4234.159200652856
2.5613220215424075e-11	15.173681931985989	8.551115858871872e6	9.873506416479946e8	525.728793271942	4.239810254242032e6	4.760599403437491e6	9.999992769194641e8	1865.337676059102	44.984767971669285	8.0389487564436635e6	2.3699001406688994e8	9.537609740308782e8
2.8094549516615292e-11	12.786734221846183	8.30742064962842e6	9.999995660088568e8	1832.0045617485687	661738.7317454024	1.9899830157143457e6	9.673851564665936e8	573.859262251669	198.03418357286114	3.575415385081503e6	409.17139085743634	4824.532749381207
2.8553991731800937e-11	3.9352007436266305	8.518124263341269e6	7.992102181080617e8	868.9110128261966	3.0436889649838e6	4.0594326665772838e6	9.999564706683509e8	858.5486734786334	486.9262131135898	7.694291464767912e6	608.3253745630229	6456.968021304709
3.3637608292725184e-11	13.446013961711499	8.16070273667774e6	9.999944812713822e8	750.5026061038897	326784.9649917747	1.454569333343642e6	6.720019488371426e8	738.4923063673867	1.3782164001920298e8	8.656850402578926e8	12.270750787643529	396306.0178466835
3.4289948781015405e-11	12.533157294033165	8.279725465111042e6	7.26176788535448e8	599.8212112415617	571676.6137096196	1.8627301811045194e6	9.99999482540186e8	1344.6926907225195	51.67372934664637	3.1658914812104185e6	2.474541857499615e6	7.635708231386157e6
3.549682943716004e-11	14.700183406260086	8.37167935356714e6	9.999924949823114e8	435.8326860587491	959130.9538492284	2.358323305903076e6	9.851398906060864e8	3501.818335468988	717.2404301162284	4.084021999728003e6	751.8494389671012	27511.35445281441
4.190769549233971e-11	8.74907224725088	8.443763954907805e6	9.999922402953155e8	640.5249663512596	1.584861526880599e6	2.9793074132962646e6	9.971462488345771e8	2493.3190681755495	270.38356930986697	5.867402691742299e6	238.84849904225095	1712.1383132090245
8.699017529779357e-11	8.657639063175163	8.500406936033506e6	9.999994463896205e8	434.98782102273276	2.5455112401452027e6	3.7279680479301545e6	9.999914419495292e8	6097.678264493241	71.16267581305237	6.313439855639907e6	1.2047906212952316e8	1.609360253916778e8
1.6064555510134207e-10	7.73292058456826	7.925627706340037e6	9.88033885640633e8	1094.869038555269	134305.48692009877	1.0034895434573877e6	9.999814476453295e8	571.97533267169	3.3196714328845777e6	5.80736854663014e8	18.738770766922034	9974.940795311348
2.2576154002739112e-10	6.543193091758023	7.963057162432105e6	9.999967543273733e8	911.070520808527	153065.50793487698	1.0575290160122726e6	9.710598826368026e8	708.8780869181833	6722.8259567771765	4.692238493917191e6	37.19360070280415	4307.194220290229
2.3729571688961376e-10	8.535038950197716	7.947174287400237e6	9.999994586623913e8	671.0825358040959	144594.9749525516	1.0335874029410821e6	9.965298593981333e8	1265.6844498815303	4801.839801129051	5.7168886775257215e6	32.062121582711384	2145.685593325364
2.3785795420895326e-10	5.278114538360216	8.096903605222533e6	9.998457876436774e8	752.5559637273077	252604.46756875425	1.3019812343918313e6	9.999996298134632e8	962.5081840913616	405.8537653187083	2.488653660426325e6	298.4652011770373	3840.811795650287
