Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	haldaneRatio_1	4.618083693230801e-12	2.1326696997684236e-23	4.806377518207228e-12	1.0633578580104486e-9	0.452	0.4520000000048064
1	relRateFor_nad	3.4980907059889432e-12	1.2236638587326223e-23	7.322753514671376e-13	8.055028866138511e-10	0.09090909090909095	0.09090909090835868
1	relRateFor_nad	3.3217872896784684e-12	1.1034270797869425e-23	1.0463574451335944e-12	7.64842659471931e-10	0.13680688860321014	0.13680688860216378
1	relRateFor_nad	3.075428800514146e-12	9.45826230703188e-24	1.4216683386081286e-12	7.081431936095855e-10	0.20076000891310194	0.20076000891168028
1	relRateFor_nad	2.7523539003482256e-12	7.57545199276209e-24	1.8046120153769607e-12	6.337592450941508e-10	0.28474724895080133	0.2847472489489967
1	relRateFor_nad	2.3593904607821514e-12	5.566723346429813e-24	2.1017076967666526e-12	5.432689917915246e-10	0.386863179846857	0.38686317984475527
1	relRateFor_nad	1.92418303512909e-12	3.702480352678597e-24	2.215283512185806e-12	4.4305670243716107e-10	0.5000000000000002	0.49999999999778494
1	relRateFor_nad	1.4886425425686411e-12	2.2160566195452286e-24	2.1016521856154213e-12	3.427705067672321e-10	0.6131368201531432	0.6131368201510415
1	relRateFor_nad	1.0957901253050295e-12	1.2007559987160123e-24	1.804667526528192e-12	2.523118609304108e-10	0.7152527510491989	0.7152527510473943
1	relRateFor_nad	7.724931805341839e-13	5.967457139718193e-25	1.421640583032513e-12	1.7787405521327864e-10	0.7992399910868984	0.7992399910854767
1	relRateFor_nad	5.264538804894414e-13	2.7715368828239107e-25	1.04638520070921e-12	1.2122260788388184e-10	0.86319311139679	0.8631931113957436
