Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	haldaneRatio_1	1.3808953980287697e-12	1.9068721002970343e-24	1.4371837053772651e-12	3.1796099676488165e-10	0.452	0.45199999999856283
1	relRateFor_nad	1.7073009672685657e-12	2.91487659283618e-24	3.573807916268379e-13	3.931188707895215e-10	0.09090909090909095	0.09090909090873357
1	relRateFor_nad	1.6213697051625786e-12	2.628839720818987e-24	5.10702591327572e-13	3.73301809975955e-10	0.13680688860321014	0.13680688860269943
1	relRateFor_nad	1.5010215292932116e-12	2.253065631401732e-24	6.938616348151072e-13	3.456174556733767e-10	0.20076000891310194	0.20076000891240808
1	relRateFor_nad	1.3432588374939769e-12	1.8043443045056702e-24	8.807954365863679e-13	3.093253542683223e-10	0.28474724895080133	0.28474724894992054
1	relRateFor_nad	1.1514678099899811e-12	1.3258781174431232e-24	1.0257350524511821e-12	2.651415554349804e-10	0.386863179846857	0.38686317984583124
1	relRateFor_nad	9.3913765653042e-13	8.81979537913449e-25	1.0811906925312087e-12	2.1623813850624166e-10	0.5000000000000002	0.49999999999891903
1	relRateFor_nad	7.264744361634712e-13	5.277651063990334e-25	1.0256240301487196e-12	1.6727490446464288e-10	0.6131368201531432	0.6131368201521176
1	relRateFor_nad	5.34711164235091e-13	2.859160291576465e-25	8.806289031326742e-13	1.2312135840664525e-10	0.7152527510491989	0.7152527510483183
1	relRateFor_nad	3.769901057992797e-13	1.4212153987055212e-25	6.937783680882603e-13	8.680476150158361e-11	0.7992399910868984	0.7992399910862046
1	relRateFor_nad	2.5683621895922215e-13	6.59648433692695e-26	5.10480546722647e-13	5.913862610611021e-11	0.86319311139679	0.8631931113962795
1	relRateFor_nad	1.7073148450563735e-13	2.914923980149869e-26	3.573807916268379e-13	3.931188707895216e-11	0.9090909090909093	0.9090909090905519
1	relRateFor_g3p	2.695843548394805e-12	7.267572437421894e-24	5.643263634169671e-13	6.207589997586633e-10	0.090909090909091	0.09090909090852667
1	relRateFor_g3p	2.5596191832732984e-12	6.551650363380667e-24	8.063272272096356e-13	5.893908087832319e-10	0.1368068886032102	0.13680688860240386
1	relRateFor_g3p	2.3702151352722467e-12	5.617919787473635e-24	1.095679103002567e-12	5.457656178312021e-10	0.2007600089131019	0.2007600089120062
1	relRateFor_g3p	2.1210810885463616e-12	4.498984984189018e-24	1.3907763829479336e-12	4.884248708538814e-10	0.2847472489508017	0.28474724894941095
1	relRateFor_g3p	1.8182677585798501e-12	3.306097641890992e-24	1.6196488594744096e-12	4.186619311032806e-10	0.3868631798468571	0.38686317984523744
1	relRateFor_g3p	1.4828693828405903e-12	2.1989016065660333e-24	1.7071899449661032e-12	3.414379889932204e-10	0.5000000000000003	0.49999999999829314
1	relRateFor_g3p	1.1473322292232524e-12	1.3163712442143978e-24	1.6198153929281034e-12	2.6418498117981584e-10	0.6131368201531434	0.6131368201515236
1	relRateFor_g3p	8.44213587924969e-13	7.126965820371494e-25	1.3903322937380835e-12	1.9438335493273053e-10	0.7152527510491988	0.7152527510478085
1	relRateFor_g3p	5.953154635918168e-13	3.544005011915397e-25	1.0955680807001045e-12	1.3707623403706626e-10	0.7992399910868984	0.7992399910858028
1	relRateFor_g3p	4.0563385983460876e-13	1.6453882824432302e-25	8.062439604827887e-13	9.340250169259946e-11	0.86319311139679	0.8631931113959838
1	relRateFor_g3p	2.695413336972763e-13	7.265253057130645e-26	5.642153411145046e-13	6.206368752259549e-11	0.9090909090909092	0.909090909090345
1	relRateFor_pi	4.907851902657967e-12	2.4087010298423427e-23	1.0273587536246964e-12	1.1300946289871656e-9	0.09090909090909094	0.09090909090806358
1	relRateFor_pi	4.660272168166557e-12	2.1718136681387823e-23	1.4680201498862289e-12	1.0730601104042526e-9	0.13680688860321008	0.13680688860174206
1	relRateFor_pi	4.314881785205671e-12	1.8618204820299677e-23	1.9946266860415562e-12	9.935378548946585e-10	0.20076000891310175	0.20076000891110712
1	relRateFor_pi	3.8615777242512195e-12	1.4911782520433227e-23	2.5318636076576695e-12	8.891617450165861e-10	0.2847472489508015	0.28474724894826964
1	relRateFor_pi	3.3102409702223667e-12	1.0957695280938716e-23	2.9486968422531845e-12	7.62206639417184e-10	0.3868631798468569	0.3868631798439082
1	relRateFor_pi	2.6993407509223744e-12	7.286440489590168e-24	3.107736290530738e-12	6.215472581061476e-10	0.5	0.49999999999689226
1	relRateFor_pi	2.08857930950046e-12	4.362163532073419e-24	2.9486413311019533e-12	4.809108235198582e-10	0.6131368201531432	0.6131368201501946
1	relRateFor_pi	1.537492355652148e-12	2.3638827436887913e-24	2.5320856522625945e-12	3.5401271068839617e-10	0.7152527510491988	0.7152527510466667
1	relRateFor_pi	1.083855227790309e-12	1.1747421548083828e-24	1.9946266860415562e-12	2.4956542569010266e-10	0.7992399910868982	0.7992399910849036
1	relRateFor_pi	7.385481115562698e-13	5.454533130833323e-25	1.467936883159382e-12	1.700589200467571e-10	0.8631931113967899	0.863193111395322
1	relRateFor_pi	4.909198048075325e-13	2.410022547522658e-25	1.0276224315930449e-12	1.1303846747523493e-10	0.9090909090909092	0.9090909090898815
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	absRateFor	1.0373923942097463e-12	1.0761829795642296e-24	6.398863661161158e-10	2.3876356944631186e-10	268	268.0000000006399
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
1	KdRatio_nad	9.414691248821327e-14	8.863641131063289e-27	6.935082255644584e-20	2.1672132048889325e-11	3.2e-7	3.2000000000006936e-7
