Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	haldaneRatio_1	1.3822831768095512e-12	1.910706780890705e-24	1.4386269953092778e-12	3.1828030869674287e-10	0.452	0.4519999999985614
1	relRateFor_nad	4.248157381425699e-12	1.8046841137361652e-23	8.892470093613269e-13	9.781717102974592e-10	0.09090909090909095	0.0909090909082017
1	relRateFor_nad	4.033884337673044e-12	1.627222284972389e-23	1.2706780072591073e-12	9.288114218754998e-10	0.13680688860321014	0.13680688860193946
1	relRateFor_nad	3.734790254839027e-12	1.394865824764056e-23	1.7264523144433497e-12	8.599582774429128e-10	0.20076000891310194	0.2007600089113755
1	relRateFor_nad	3.3423264156340338e-12	1.1171145868645048e-23	2.1914137171563652e-12	7.695996099105415e-10	0.28474724895080133	0.2847472489486099
1	relRateFor_nad	2.8651525596501415e-12	8.209099190069758e-24	2.552236200159541e-12	6.597257979345217e-10	0.386863179846857	0.38686317984430474
1	relRateFor_nad	2.3365753776261045e-12	5.459584495328573e-24	2.6900703886667543e-12	5.380140777333507e-10	0.5000000000000002	0.49999999999731015
1	relRateFor_nad	1.8077483954215268e-12	3.2679542611491047e-24	2.55218068900831e-12	4.162497839178622e-10	0.6131368201531432	0.613136820150591
1	relRateFor_nad	1.3307133173157126e-12	1.7707979328813885e-24	2.191580250610059e-12	3.064064063221353e-10	0.7152527510491989	0.7152527510470074
1	relRateFor_nad	9.380968224448338e-13	8.800256482810941e-25	1.7263968032921184e-12	2.1600480738512166e-10	0.7992399910868984	0.799239991085172
1	relRateFor_nad	6.392386620035495e-13	4.086260670000882e-25	1.2705392293810291e-12	1.4719061269211076e-10	0.86319311139679	0.8631931113955195
1	relRateFor_nad	4.248892904179513e-13	1.8053090911187018e-25	8.893996650272129e-13	9.783396315299341e-11	0.9090909090909093	0.9090909090900199
1	relRateFor_g3p	6.7981176243847585e-12	4.621440323497067e-23	1.4230283618132944e-12	1.5653311979946222e-9	0.090909090909091	0.09090909090766797
1	relRateFor_g3p	6.454947687473123e-12	4.1666349648014614e-23	2.0333734696009742e-12	1.486309271676003e-9	0.1368068886032102	0.13680688860117682
1	relRateFor_g3p	5.976774630767068e-12	3.572183498698082e-23	2.7628455079309333e-12	1.3761931586319163e-9	0.2007600089131019	0.20076000891033904
1	relRateFor_g3p	5.348610443434154e-12	2.86076336756129e-23	3.5069169790347132e-12	1.2315894155102561e-9	0.2847472489508017	0.2847472489472948
1	relRateFor_g3p	4.585054558248203e-12	2.1022725302112622e-23	4.084288462991026e-12	1.0557449444032962e-9	0.3868631798468571	0.3868631798427728
1	relRateFor_g3p	3.739009102332602e-12	1.3980189067326052e-23	4.3046677333791195e-12	8.609335466758233e-10	0.5000000000000003	0.49999999999569567
1	relRateFor_g3p	2.8928803796901548e-12	8.368756891196254e-24	4.084177440688563e-12	6.661119193051327e-10	0.6131368201531434	0.6131368201490592
1	relRateFor_g3p	2.129213472201741e-12	4.5335500102053934e-24	3.506639423278557e-12	4.90265772223133e-10	0.7152527510491988	0.7152527510456922
1	relRateFor_g3p	1.5013129628371757e-12	2.253940612382939e-24	2.7629010190821646e-12	3.456910377225812e-10	0.7992399910868984	0.7992399910841355
1	relRateFor_g3p	1.0228623503749645e-12	1.0462473878145967e-24	2.0330404026935867e-12	2.3552555921163337e-10	0.86319311139679	0.863193111394757
1	relRateFor_g3p	6.797340468267521e-13	4.620383744154732e-25	1.4228618283596006e-12	1.5651480111955604e-10	0.9090909090909092	0.9090909090894863
1	relRateFor_pi	3.4163782913765317e-12	1.167164062978883e-23	7.151362835244868e-13	7.866499118769351e-10	0.09090909090909094	0.0909090909083758
1	relRateFor_pi	3.2438496333497824e-12	1.0522560443783518e-23	1.0218215162893785e-12	7.469079420796081e-10	0.13680688860321008	0.13680688860218826
1	relRateFor_pi	3.003486348518436e-12	9.020930245736608e-24	1.3883894034449895e-12	6.915667173764417e-10	0.20076000891310175	0.20076000891171336
1	relRateFor_pi	2.687849942617504e-12	7.22453731402892e-24	1.762257006987511e-12	6.18884647167212e-10	0.2847472489508015	0.28474724894903924
1	relRateFor_pi	2.303990331853356e-12	5.308371449273738e-24	2.0523582833220644e-12	5.305126955050382e-10	0.3868631798468569	0.38686317984480456
1	relRateFor_pi	1.878774913421921e-12	3.529795175303547e-24	2.1629920077259612e-12	4.3259840154519225e-10	0.5	0.499999999997837
1	relRateFor_pi	1.453642761717333e-12	2.1130772786931952e-24	2.052247261019602e-12	3.3471277430492787e-10	0.6131368201531432	0.6131368201510909
1	relRateFor_pi	1.0700607067093415e-12	1.1450299160432954e-24	1.762257006987511e-12	2.463824157827383e-10	0.7152527510491988	0.7152527510474366
