Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	haldaneRatio_1	2.4383606245237388e-11	5.945602535227798e-22	2.5377699941486753e-11	5.6145353852846795e-9	0.452	0.4519999999746223
1	relRateFor_nad	1.3300471835009375e-12	1.7690255103387766e-24	2.78388423424758e-13	3.0622726576723365e-10	0.09090909090909095	0.09090909090936934
1	relRateFor_nad	1.262767668208653e-12	1.5945821838731189e-24	3.977929097231936e-13	2.907696489443146e-10	0.13680688860321014	0.13680688860360793
1	relRateFor_nad	1.1693979118376774e-12	1.3674914762103203e-24	5.405675906899887e-13	2.6926059309151103e-10	0.20076000891310194	0.2007600089136425
1	relRateFor_nad	1.0464962230116726e-12	1.0951543447776963e-24	6.861178292183467e-13	2.40956789484872e-10	0.28474724895080133	0.28474724895148745
1	relRateFor_nad	8.971157150483577e-13	8.048166061867262e-25	7.991385331251877e-13	2.0656877541086577e-10	0.386863179846857	0.3868631798476561
1	relRateFor_nad	7.314149286230531e-13	5.349677978126659e-25	8.421041641781812e-13	1.6842083283563617e-10	0.5000000000000002	0.5000000000008423
1	relRateFor_nad	5.660194535295204e-13	3.2037802177385694e-25	7.991385331251877e-13	1.3033608598576527e-10	0.6131368201531432	0.6131368201539423
1	relRateFor_nad	4.165279232637431e-13	1.7349551085840666e-25	6.860068069158842e-13	9.591110357976058e-11	0.7152527510491989	0.715252751049885
1	relRateFor_nad	2.9379276789143205e-13	8.631419046530887e-26	5.406786129924512e-13	6.764909401707669e-11	0.7992399910868984	0.799239991087439
1	relRateFor_nad	2.001454557643001e-13	4.0058203463099406e-26	3.977929097231936e-13	4.608388371861524e-11	0.86319311139679	0.8631931113971878
1	relRateFor_nad	1.329630849866703e-13	1.7679181969172512e-26	2.7833291227352674e-13	3.061662035008794e-11	0.9090909090909093	0.9090909090911876
1	relRateFor_g3p	1.7745804825608502e-12	3.1491358890859e-24	3.714945018273852e-13	4.086439520101233e-10	0.090909090909091	0.0909090909087195
1	relRateFor_g3p	1.6849854844736e-12	2.8391760828867328e-24	5.307976280732873e-13	3.8799042467283487e-10	0.1368068886032102	0.1368068886026794
1	relRateFor_g3p	1.5601964165057325e-12	2.434212858077329e-24	7.212286323721173e-13	3.5924915339304355e-10	0.2007600089131019	0.20076000891238066
1	relRateFor_g3p	1.3962164757685969e-12	1.949420447207681e-24	9.15489906105904e-13	3.2150965794373006e-10	0.2847472489508017	0.28474724894988623
1	relRateFor_g3p	1.1969314428483813e-12	1.4326448788791078e-24	1.066202681698769e-12	2.756020053706931e-10	0.3868631798468571	0.3868631798457909
1	relRateFor_g3p	9.762746167041314e-13	9.531121272207987e-25	1.1239342789792772e-12	2.247868557958553e-10	0.5000000000000003	0.4999999999988764
1	relRateFor_g3p	7.552292125012627e-13	5.703711634152775e-25	1.0662581928500003e-12	1.7390216307408853e-10	0.6131368201531434	0.6131368201520772
1	relRateFor_g3p	5.559719351566628e-13	3.0910479268184443e-25	9.156009284083666e-13	1.2801082233731764e-10	0.7152527510491988	0.7152527510482832
1	relRateFor_g3p	3.919503610561037e-13	1.5362508553201005e-25	7.213118990989642e-13	9.024972563222735e-11	0.7992399910868984	0.799239991086177
1	relRateFor_g3p	2.670502707857736e-13	7.1315847126755e-26	5.307976280732873e-13	6.149233828040733e-11	0.86319311139679	0.8631931113962592
1	relRateFor_g3p	1.7757323389488988e-13	3.153225339588927e-26	3.717026686445024e-13	4.0887293550895265e-11	0.9090909090909092	0.9090909090905375
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
1	absRateFor	4.7695181137896725e-12	2.2748303037767795e-23	2.9434090720315e-9	1.0982869671759329e-9	268	267.9999999970566
