Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	haldaneRatio_1	4.553830645903645e-10	2.0737373551571207e-19	4.739483250304488e-10	1.0485582412178071e-7	0.452	0.4519999995260517
1	relRateFor_nad	2.26929586233382e-12	5.1497037108053956e-24	4.749811655102576e-13	5.224792820612831e-10	0.09090909090909095	0.09090909090956593
1	relRateFor_nad	2.1544988015875788e-12	4.641865086042313e-24	6.786793349533582e-13	4.960856444310898e-10	0.13680688860321014	0.13680688860388882
1	relRateFor_nad	1.9949597529489438e-12	3.979864415886111e-24	9.22234510980502e-13	4.5937162285128554e-10	0.20076000891310194	0.20076000891402418
1	relRateFor_nad	1.7854606682021767e-12	3.1878697976969635e-24	1.170619157164765e-12	4.11108153451212e-10	0.28474724895080133	0.28474724895197195
1	relRateFor_nad	1.5304424394457783e-12	2.3422540604567448e-24	1.363298363088461e-12	3.523980658040742e-10	0.386863179846857	0.3868631798482203
1	relRateFor_nad	1.2480017019811385e-12	1.5575082481478184e-24	1.4368506384698776e-12	2.873701276939754e-10	0.5000000000000002	0.5000000000014371
1	relRateFor_nad	9.65755253545808e-13	9.32683209751328e-25	1.3634648965421547e-12	2.2237530869563536e-10	0.6131368201531432	0.6131368201545067
1	relRateFor_nad	7.10709269213794e-13	5.051076653464051e-25	1.1705081348623025e-12	1.6364958165421845e-10	0.7152527510491989	0.7152527510503695
1	relRateFor_nad	5.010852843767566e-13	2.51086462218935e-25	9.22151244253655e-13	1.1537851640776981e-10	0.7992399910868984	0.7992399910878205
1	relRateFor_nad	3.4151848016250597e-13	1.1663487229250798e-25	6.787903572558207e-13	7.863713788881205e-11	0.86319311139679	0.8631931113974688
1	relRateFor_nad	2.2689489176386246e-13	5.148129190853486e-26	4.74953409934642e-13	5.224487509281061e-11	0.9090909090909093	0.9090909090913842
1	relRateFor_g3p	1.0012990436791824e-10	1.0025997748728453e-20	2.095977558180806e-11	2.3055753139988843e-8	0.090909090909091	0.09090909088813122
1	relRateFor_g3p	9.507461484759006e-11	9.039182388417591e-21	2.994940406786384e-11	2.1891736866210018e-8	0.1368068886032102	0.1368068885732608
1	relRateFor_g3p	8.803058282325082e-11	7.749383512201223e-21	4.0693615144249407e-11	2.0269781499095005e-8	0.2007600089131019	0.20076000887240827
1	relRateFor_g3p	7.87799825374691e-11	6.2062856486039356e-21	5.1652515598021864e-11	1.813977686820297e-8	0.2847472489508017	0.2847472488991492
1	relRateFor_g3p	6.753275716420148e-11	4.560673290199007e-21	6.015715703355795e-11	1.554998256938581e-8	0.3868631798468571	0.38686317978669993
1	relRateFor_g3p	5.5071502913506265e-11	3.032870433152329e-21	6.340333813525945e-11	1.2680667627051881e-8	0.5000000000000003	0.499999999936597
1	relRateFor_g3p	4.2610304173962277e-11	1.815638021797587e-21	6.015721254470918e-11	9.811384762324939e-9	0.6131368201531434	0.6131368200929862
1	relRateFor_g3p	3.136280124493851e-11	9.836253019295165e-22	5.165234906456817e-11	7.221551960310496e-9	0.7152527510491988	0.7152527509975465
1	relRateFor_g3p	2.2112298103671435e-11	4.889537274256313e-22	4.069367065540064e-11	5.091545857216267e-9	0.7992399910868984	0.7992399910462047
1	relRateFor_g3p	1.506823832375659e-11	2.2705180618152677e-22	2.994926528998576e-11	3.4695903957716797e-9	0.86319311139679	0.8631931113668407
1	relRateFor_g3p	1.0012990436791824e-11	1.0025997748728453e-22	2.0959789459595868e-11	2.305576840555545e-9	0.9090909090909092	0.9090909090699494
