Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	haldaneRatio_1	6.183942247162122e-13	3.8241141716236514e-25	6.435962873752032e-13	1.4238855915380603e-10	0.452	0.4520000000006436
1	relRateFor_nad	2.5290880500961066e-12	6.3962863651389266e-24	5.293682159290825e-13	5.823050375219905e-10	0.09090909090909095	0.09090909090962032
1	relRateFor_nad	2.4011903576592886e-12	5.765715133715942e-24	7.564227022527348e-13	5.529127297431904e-10	0.13680688860321014	0.13680688860396656
1	relRateFor_nad	2.223443651416801e-12	4.943701671025677e-24	1.0278167206223543e-12	5.119628785567747e-10	0.20076000891310194	0.20076000891412976
1	relRateFor_nad	1.9897417047332056e-12	3.959072051554603e-24	1.3045675650857902e-12	4.5814931308122787e-10	0.28474724895080133	0.2847472489521059
1	relRateFor_nad	1.7057466550340905e-12	2.9095716511599886e-24	1.5194512315019892e-12	3.9276191445861473e-10	0.386863179846857	0.3868631798483764
1	relRateFor_nad	1.3908318940991649e-12	1.9344133576434705e-24	1.6012746684168633e-12	3.202549336833725e-10	0.5000000000000002	0.5000000000016015
1	relRateFor_nad	1.0762224444960111e-12	1.1582547500369697e-24	1.5194512315019892e-12	2.478160145597643e-10	0.6131368201531432	0.6131368201546626
1	relRateFor_nad	7.920886169188179e-13	6.274043770523659e-25	1.304512053934559e-12	1.8238476566793764e-10	0.7152527510491989	0.7152527510505035
1	relRateFor_nad	5.584560591742616e-13	3.118731700284463e-25	1.0277334538955074e-12	1.2858884257003674e-10	0.7992399910868984	0.7992399910879261
1	relRateFor_nad	3.8057057505369585e-13	1.4483396259670074e-25	7.563949466771192e-13	8.762754668571745e-11	0.86319311139679	0.8631931113975464
1	relRateFor_nad	2.5282553828276377e-13	6.392075280796925e-26	5.292433158388121e-13	5.821676474226933e-11	0.9090909090909093	0.9090909090914385
1	relRateFor_g3p	6.5714100827563016e-12	4.318343047575118e-23	1.3755385719349533e-12	1.513092429128447e-9	0.090909090909091	0.09090909091046653
1	relRateFor_g3p	6.239564420695842e-12	3.893216416001344e-23	1.9655110872207615e-12	1.4367047648612634e-9	0.1368068886032102	0.1368068886051757
1	relRateFor_g3p	5.7771565309394646e-12	3.337553758297651e-23	2.670585974584583e-12	1.3302380235201794e-9	0.2007600089131019	0.20076000891577248
1	relRateFor_g3p	5.1701976033768915e-12	2.673094325796415e-23	3.3897884499367592e-12	1.1904552063020783e-9	0.2847472489508017	0.2847472489541915
1	relRateFor_g3p	4.432010314303625e-12	1.9642715426093716e-23	3.948008586718288e-12	1.020518051958612e-9	0.3868631798468571	0.3868631798508051
1	relRateFor_g3p	3.6141645232135033e-12	1.306218520085509e-23	4.161004873992624e-12	8.322009747985243e-10	0.5000000000000003	0.5000000000041613
1	relRateFor_g3p	2.7963464876989974e-12	7.819553679266519e-24	3.947842053264594e-12	6.438761991619652e-10	0.6131368201531434	0.6131368201570913
1	relRateFor_g3p	2.0582702209281933e-12	4.236476302359794e-24	3.3898439610879905e-12	4.739365149054588e-10	0.7152527510491988	0.7152527510525887
1	relRateFor_g3p	1.4512419044265812e-12	2.1061030651636902e-24	2.6707525080382766e-12	3.341615206724429e-10	0.7992399910868984	0.7992399910895691
1	relRateFor_g3p	9.889172813970504e-13	9.77957389445733e-25	1.965538842796377e-12	2.2770557559429646e-10	0.86319311139679	0.8631931113987555
1	relRateFor_g3p	6.571410082756302e-13	4.318343047575118e-25	1.375566327510569e-12	1.5131229602616256e-10	0.9090909090909092	0.9090909090922847
1	relRateFor_pi	6.602940416655656e-12	4.359882214590477e-23	1.3821721545070886e-12	1.5203893699577969e-9	0.09090909090909094	0.09090909091047311
1	relRateFor_pi	6.2695404423607215e-12	3.930713735839667e-23	1.974975738505691e-12	1.4436230212309275e-9	0.13680688860321008	0.13680688860518506
1	relRateFor_pi	5.805023128857556e-12	3.369829352657117e-23	2.6834645616702346e-12	1.3366529400941414e-9	0.20076000891310175	0.20076000891578522
1	relRateFor_pi	5.1951776214309575e-12	2.698987051821702e-23	3.4062197507012115e-12	1.1962256925227525e-9	0.2847472489508015	0.2847472489542077
1	relRateFor_pi	4.4534376186788904e-12	1.9833106623464306e-23	3.967048911590609e-12	1.0254397725730836e-9	0.3868631798468569	0.38686317985082397
1	relRateFor_pi	3.6315950247001183e-12	1.3188482423426653e-23	4.180988888435877e-12	8.361977776871754e-10	0.5	0.500000000004181
1	relRateFor_pi	2.8098912085994243e-12	7.895488604164334e-24	3.967048911590609e-12	6.47008755827086e-10	0.6131368201531432	0.6131368201571102
1	relRateFor_pi	2.0681234502717416e-12	4.277134605563893e-24	3.4060532172475178e-12	4.762027426320562e-10	0.7152527510491988	0.7152527510526049
1	relRateFor_pi	1.4581252871792572e-12	2.126129353111591e-24	2.6834090505190034e-12	3.357450928937872e-10	0.7992399910868982	0.7992399910895817
1	relRateFor_pi	9.93663484827323e-13	9.873671210791794e-25	1.974975738505691e-12	2.287988298829044e-10	0.8631931113967899	0.8631931113987649
1	relRateFor_pi	6.602149382750611e-13	4.358837647215427e-25	1.3820056210533949e-12	1.520206183158734e-10	0.9090909090909092	0.9090909090922912
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	absRateFor	1.1248779685502086e-12	1.2653504441296441e-24	6.938307706150226e-10	2.58892078587695e-10	268	268.00000000069383
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
1	KdRatio_nad	1.9060308886764687e-12	3.632953748588809e-24	1.4042218078700198e-18	4.388193149593812e-10	3.2e-7	3.199999999985958e-7
