0.782659078453	7.24865629215	9.0	2.40269226044	9.0	9.0	9.0	4.45390877027	4.67497101553	6.83166691211	6.78984115443	9.0	
-0.0469353261295	6.55279495622	9.0	2.6167625701	9.0	9.0	9.0	9.0	8.99982395436	9.0	7.32278141216	6.85863083719	
1.04432707708	7.34598220908	9.0	2.91322703888	8.05641740752	6.62164212153	8.85067028034	9.0	2.31062910761	8.59766780504	9.0	3.44784516741	
0.283836866775	6.83381982557	7.71519013837	2.50737963059	8.98422926216	8.0430487736	8.91136565539	8.66567053052	9.0	8.62477027893	8.99999224055	8.9999999768	
0.0455741919218	6.61544912045	8.99809144661	3.53210573355	6.75576858664	5.39206031858	8.99829640037	4.03954884373	2.66041820486	8.99791266625	9.0	7.47350804127	
2.49373592325	8.9884888975	9.0	2.63423079473	8.357829782	7.76381700518	9.0	9.0	2.80095345064	7.56253327584	8.79917437853	4.15780508346	
0.22230593793	6.56162077704	9.0	2.43491810699	3.12213185918	5.29193882103	8.4140768924	3.27689767102	6.62949521809	5.67383289466	5.26730463377	8.99990073723	
0.213967397473	6.98551499156	9.0	2.74609039432	8.49188185908	6.94007628089	8.49421147252	5.00639931476	9.0	9.0	4.80156962555	9.0	
0.681648850418	6.9999147184	8.94565697294	3.15477105495	3.40339861115	5.87058902082	9.0	2.64946811145	3.7034671442	5.96238481352	4.89628359026	5.75321563119	
2.50536464594	9.0	9.0	3.5297652461	9.0	7.63255179641	8.81088609684	7.67956978374	3.25999711788	8.99234234454	7.48854322532	2.88554382882	
1.12728609523	7.55607941489	7.64250121565	2.71647225171	9.0	8.37784454619	9.0	8.99689300317	9.0	9.0	9.0	7.92121593383	
2.5050207895	8.99964147614	9.0	2.62312019904	5.41138686487	6.14709628884	8.40664440901	7.67140174946	2.83966946337	6.39603181522	9.0	4.98042685488	
2.50484078922	8.99934241603	8.99348722738	2.897690717	9.0	9.0	9.0	3.91839030857	1.679646403	6.96811942037	8.53112043144	7.58094012517	
-0.110405848259	6.4649770241	9.0	2.63979169413	7.78011543327	8.92892563765	9.0	2.68210195731	9.0	6.00759603544	1.35432147331	9.0	
0.638519862314	7.01918412658	9.0	2.40863666548	3.61740950644	5.76088441125	9.0	3.85705597072	6.98228997493	5.83524253141	3.89888255405	8.08169873027	
0.215386882177	6.56303051088	8.52593627205	2.38436389376	7.72385866751	6.12969004006	7.59402316485	8.45255715196	5.83509296406	8.99459644655	8.31199803012	5.45177245124	
2.45102475246	8.94071905412	8.41167513158	2.72421681267	3.57276477716	5.60276071325	9.0	2.98884216155	6.9935085925	9.0	8.16973744435	9.0	
0.604900896027	7.10915783496	9.0	3.45705828722	4.95922453794	6.46185506007	9.0	3.25628093951	5.78876394804	8.95948424398	9.0	8.75830454565	
0.485273090933	6.72766058094	8.9997735119	3.12979363968	3.84071969671	5.56426975894	8.93725254475	3.52720680055	2.05532030932	5.87186564752	4.21710153251	3.31349468952	
0.303129887043	6.79177970929	8.62063257422	2.50584400211	8.79784312679	9.0	9.0	2.87198946785	4.7615685837	6.76154225855	3.55435703698	6.64402376776	
