0.000000000000000000e+00 0.000000000000000000e+00 2.588957386210016218e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.446729485395456427e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.103491996367095274e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.251593978437579580e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.262116571445815350e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.261356000852041914e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.124198226650976240e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.285662886377871184e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.158209126084120744e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.218374304298121436e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.138339527219758951e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.525253259395602523e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.145551987482108514e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.136984553619236449e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.337712950194142714e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.114224472887415773e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.457458658149705988e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.376065969794501243e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.347509735431834388e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.228287153005700461e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.223680208642645262e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.396544982280731650e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.211199820126655391e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.245849232145241237e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.371177611249810635e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.559062891226171477e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.328630722458249203e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.163361103767190929e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.336971457901052540e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.235444461179538989e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.373457795331112008e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.259478853143916499e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.345927943959035700e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.270929350421731385e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.156001901592499381e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.179211367953427514e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.198541408667844088e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.253972507124671010e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.186795575176453843e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.248104673656012187e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.379834763397063346e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.262100283919078914e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.114175351607480158e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.242833100973092852e+00
