0.000000000000000000e+00 0.000000000000000000e+00 2.108315733614995473e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.251357136746548804e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.498319024585478054e-01
3.000000000000000000e+00 1.466646300000000180e-01 1.128254517539932111e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.145973980765015332e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.355117136954907542e+00
6.000000000000000000e+00 2.933292600000000361e-01 8.764527577313090401e-01
7.000000000000000000e+00 3.422174700000000236e-01 1.203271961194001261e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.854356842171200226e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.810761699714710682e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.699271225123796247e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.651391972953675902e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.834301479728944528e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.842783213792207775e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.293014728043941908e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.180171659431081155e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.369955244947129280e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.533760680390988895e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.333295138919481815e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.075954216124037854e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.160134073032090152e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.026255821838487181e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.524397642568858346e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.600899014250285024e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.463550774747096161e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.313825313548550477e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.446050418332995413e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.496121912164696921e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.453852478183986108e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.408195466934905715e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.339704882463746083e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.511258072323597546e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.288156465580853727e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.487615784925274909e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.334795108228242766e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.347831328095151049e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.552521590096396897e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.593848671681257212e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.564491894608138978e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.445866807128564968e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.410454518146131431e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.427294865017596281e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.213829149375651895e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.640150844477020753e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.425438035837766515e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.512003810483899757e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.646999394622900903e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.492868075994520316e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.227980762471713616e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.501560316124342043e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.562617027262461322e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.318141014568770641e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.322325795767565593e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.256939250325671553e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.173619434584994847e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.333727765418516453e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.350189728421854474e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.466566970270117176e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.572427591766986987e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.430773590006677365e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.467841512342262789e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.487885742594457605e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.662505006748978609e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.512300704143920482e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.366412077832586336e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.421781595141186516e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.435176618663964732e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.487419175209896860e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.432845590393051483e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.330380879025524044e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.415385823429953671e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.416099220876356979e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.495904404493836992e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.191546447550145160e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.447430272779943738e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.348657309188976861e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.220558470016618546e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.307235387778075131e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.242221392505958866e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.498620612122968154e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.223916590141949312e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.320459515737016920e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.456222772438329649e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.561085893100384814e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.471677527093669502e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.509900858700991222e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.480798836348161451e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.525882707886984546e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.711458055515411303e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.470873951220158737e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.363954345546869007e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.517094755701193787e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.581154788827236368e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.471653345736874563e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.487375867186889744e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.424970545475094497e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.575253327582635476e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.524410471440809323e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.271945060366463931e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.437813801310776629e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.537260826416098514e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.296546508657294039e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.328010455414905033e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.450496454364155863e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.420676811118608995e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.559761683312101521e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.346060009967157134e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.512042246173062265e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.470736273184746423e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.425842917229592111e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.468486944524098448e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.391317334079361645e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.365970315268973501e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.417304753285122176e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.457759094129642552e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.547854264593593987e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.605883908509664559e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.437139675222313118e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.447822200456131636e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.401117086867359918e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.334073570103062156e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.396126538323040345e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.314914377969617965e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.152222183466480088e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.470761580605878693e+00
