0.000000000000000000e+00 0.000000000000000000e+00 1.919805701780228365e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.684256618450879817e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.764801113108509512e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.637370798523319682e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.713227074286838292e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.824497909957676134e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.809341597325549333e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.759212200593245568e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.961525792008852687e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.727418831340925776e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.852263553298942433e+00
1.100000000000000000e+01 5.377703099999999736e-01 2.048959858199959960e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.815540100791364519e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.925686737062077158e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.747699831248228142e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.766229908060906961e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.576652495485920236e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.741314182926734233e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.751618796814649492e+00
1.900000000000000000e+01 9.288759899999999847e-01 2.074763904328568831e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.839330761173214368e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.764929526970981266e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.765726228592160441e+00
2.300000000000000000e+01 1.124428830000000046e+00 2.018669653716968604e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.796052126551461514e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.693926646402386993e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.921714836607560262e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.822805983610733094e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.818059424574358429e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.810642725854395785e+00
3.000000000000000000e+01 1.466646300000000069e+00 2.012600233204208777e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.794486371432022720e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.690017325751803190e+00
3.300000000000000000e+01 1.613310930000000143e+00 2.027064692309471283e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.711770277192680823e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.796413418344317003e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.814820041207962253e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.821012057930817551e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.837722802365253427e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.726903790823527851e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.868504140176196371e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.822109898235225511e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.951060643707532849e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.901972306349744235e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.707462856496510861e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.748549058252749644e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.844927969928270794e+00
