0.000000000000000000e+00 0.000000000000000000e+00 1.486747289569772814e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.712392694932978854e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.210010752800679157e-01
3.000000000000000000e+00 1.466646300000000180e-01 1.058441448537686735e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.029088214333008677e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.121080476815194071e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.186640345008227237e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.150622656917730469e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.251384178404883807e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.147523725335149791e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.173922957047881299e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.268143143169611298e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.237167431793642747e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.205425194439637471e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.151819596491686415e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.275435862998325343e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.216172619183878423e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.333963663797692600e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.241489713703661568e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.196954800205507485e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.306609578327471821e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.285230074636717790e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.463466314398749635e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.500612638299788415e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.434993459163018237e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.330198662587388281e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.584319508288831058e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.440282511189125980e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.471359469167190737e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.248167940691829347e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.409858092165156229e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.456941002604894342e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.355770973341452246e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.587601782304834730e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.650805468821732402e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.436558912374680252e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.681714189311658725e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.420301089641197168e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.470398609595688466e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.448923371779968550e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.453553160891927654e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.591875356323704915e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.426949116921027771e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.464910903165416611e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.343728517161096869e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.305462119994623471e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.369391302977192471e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.355663854355577902e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.375671707279568334e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.337807715641244677e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.308307616656268157e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.548641052294136067e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.489383675466197099e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.319804594660879404e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.362958298169592242e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.335276420929578878e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.473810808123857230e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.447987980195377666e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.524770626705222787e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.407850992315083483e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.421497954888981230e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.408870392182158371e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.403233597222034224e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.501567065965292214e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.430987017883448509e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.523969658916752845e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.260548798533760673e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.402530955989407913e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.307294664447314458e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.436105377258359628e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.314813511776339094e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.446691690523524310e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.396234872382965841e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.565284155744335104e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.452688467829069019e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.218852095825665227e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.257672792606403522e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.376352253935390291e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.518792161959591658e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.498589290907291316e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.330122515784812443e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.370079858959331043e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.365405771881348596e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.401585868360239129e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.244117687116958804e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.310378094169305951e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.288063833621672094e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.385293445430032078e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.456985249015145367e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.636720032583319329e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.802032517684638568e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.551406841356568478e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.664125131146290348e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.563125116859958030e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.587251744333576520e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.837736118829038645e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.344042834348224469e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.356277303899974029e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.304859989490717354e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.503361530103615173e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.488939785045166442e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.478079911701403848e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.345310341224748019e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.423537833634914263e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.298097189754214620e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.556054114226259832e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.452885206053531997e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.429553190022477382e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.230101259505172573e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.240748217451813407e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.354071254643346878e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.256040507675843632e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.429153434334272887e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.655520887250516493e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.523578340290904665e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.531419115218861648e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.557812529274928082e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.349352403702414938e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.487750058872936432e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.471783533807016653e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.612805652751962082e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.536858999730203790e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.388510306620268420e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.555850470992908852e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.552307668528246865e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.646322313152920103e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.619581196050178695e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.594223069915496005e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.416711983067546532e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.474710009831365687e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.334487904004749925e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.291859600052135182e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.444919481607836120e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.451642523194727641e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.403477492302565022e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.387901240922770452e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.333072653955050146e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.343722318010555528e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.435874214515800107e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.328617752364179339e+00
