0.820867038825, 901, 20, 3, 1.0, 2.1, 2.1
0.893039480754, 1054, 20, 3, 1.0, 2.1, 2.1
0.403815127522, 1262, 20, 3, 1.0, 2.1, 2.1
0.85696007987, 1195, 20, 3, 1.0, 2.1, 2.1
1.06876002736, 1466, 20, 3, 1.0, 2.1, 2.1
1.0561909754, 484, 20, 3, 1.0, 2.1, 2.1
493.95691116, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
209.64341665, 2000, 20, 3, 1.0, 2.1, 2.1
0.473249928001, 792, 20, 3, 1.0, 2.1, 2.1
0.983205361166, 1649, 20, 3, 1.0, 2.1, 2.1
544.588868165, 2000, 20, 3, 1.0, 2.1, 2.1
0.809086416372, 1126, 20, 3, 1.0, 2.1, 2.1
0.945953476484, 1536, 20, 3, 1.0, 2.1, 2.1
0.284957680288, 1075, 20, 3, 1.0, 2.1, 2.1
0.739673803008, 31, 20, 3, 1.0, 2.1, 2.1
0.802076516455, 103, 20, 3, 1.0, 2.1, 2.1
0.811532012315, 743, 20, 3, 1.0, 2.1, 2.1
524.273493181, 2000, 20, 3, 1.0, 2.1, 2.1
0.711218689982, 881, 20, 3, 1.0, 2.1, 2.1
102.779745902, 2000, 20, 3, 1.0, 2.1, 2.1
0.906847323317, 230, 20, 3, 1.0, 2.1, 2.1
0.450350884072, 36, 20, 3, 1.0, 2.1, 2.1
1.08548110621, 557, 20, 3, 1.0, 2.1, 2.1
288.945285505, 2000, 20, 3, 1.0, 2.1, 2.1
0.992134594979, 84, 20, 3, 1.0, 2.1, 2.1
134.703383807, 2000, 20, 3, 1.0, 2.1, 2.1
0.914197975018, 580, 20, 3, 1.0, 2.1, 2.1
0.814560151507, 722, 20, 3, 1.0, 2.1, 2.1
152.083458355, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.289205411132, 165, 20, 3, 1.0, 2.1, 2.1
232.256557981, 2000, 20, 3, 1.0, 2.1, 2.1
0.894831447812, 341, 20, 3, 1.0, 2.1, 2.1
38.7513066191, 2000, 20, 3, 1.0, 2.1, 2.1
0.833073744536, 292, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.211980839626, 817, 20, 3, 1.0, 2.1, 2.1
1.03005944757, 911, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.0564701843, 1403, 20, 3, 1.0, 2.1, 2.1
1.00386552784, 1522, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
208.290493654, 2000, 20, 3, 1.0, 2.1, 2.1
362.780822167, 2000, 20, 3, 1.0, 2.1, 2.1
0.821763338449, 1547, 20, 3, 1.0, 2.1, 2.1
0.974581936242, 709, 20, 3, 1.0, 2.1, 2.1
0.521942256663, 1928, 20, 3, 1.0, 2.1, 2.1
798.976476366, 2000, 20, 3, 1.0, 2.1, 2.1
99.6135176599, 2000, 20, 3, 1.0, 2.1, 2.1
0.75170542458, 275, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
518.454204977, 2000, 20, 3, 1.0, 2.1, 2.1
1.04219098857, 1669, 20, 3, 1.0, 2.1, 2.1
289.257294714, 2000, 20, 3, 1.0, 2.1, 2.1
1.0133804351, 145, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.741863076147, 1653, 20, 3, 1.0, 2.1, 2.1
0.777708595404, 464, 20, 3, 1.0, 2.1, 2.1
0.30904169383, 70, 20, 3, 1.0, 2.1, 2.1
0.93697275426, 494, 20, 3, 1.0, 2.1, 2.1
0.931020258721, 164, 20, 3, 1.0, 2.1, 2.1
0.980534705912, 1718, 20, 3, 1.0, 2.1, 2.1
1.00339597102, 1134, 20, 3, 1.0, 2.1, 2.1
1.00181343858, 568, 20, 3, 1.0, 2.1, 2.1
622.977498143, 2000, 20, 3, 1.0, 2.1, 2.1
0.614734062246, 787, 20, 3, 1.0, 2.1, 2.1
0.968742638138, 195, 20, 3, 1.0, 2.1, 2.1
1.04070578046, 174, 20, 3, 1.0, 2.1, 2.1
1.01414370182, 1508, 20, 3, 1.0, 2.1, 2.1
0.825714108104, 1504, 20, 3, 1.0, 2.1, 2.1
33.7061914929, 2000, 20, 3, 1.0, 2.1, 2.1
0.263456940276, 849, 20, 3, 1.0, 2.1, 2.1
0.759286549631, 210, 20, 3, 1.0, 2.1, 2.1
0.939902635089, 929, 20, 3, 1.0, 2.1, 2.1
0.362576510415, 260, 20, 3, 1.0, 2.1, 2.1
197.284138582, 2000, 20, 3, 1.0, 2.1, 2.1
0.530958850752, 571, 20, 3, 1.0, 2.1, 2.1
0.28857617144, 1037, 20, 3, 1.0, 2.1, 2.1
