1.06634767378, 1611, 20, 3, 1.0, 2.1, 2.1
130.204622004, 2000, 20, 3, 1.0, 2.1, 2.1
0.700066589002, 411, 20, 3, 1.0, 2.1, 2.1
0.417953430168, 190, 20, 3, 1.0, 2.1, 2.1
5.63594669387, 2000, 20, 3, 1.0, 2.1, 2.1
1.03851149918, 1093, 20, 3, 1.0, 2.1, 2.1
342.960727873, 2000, 20, 3, 1.0, 2.1, 2.1
151.640828823, 2000, 20, 3, 1.0, 2.1, 2.1
0.797273065262, 367, 20, 3, 1.0, 2.1, 2.1
0.838210756554, 254, 20, 3, 1.0, 2.1, 2.1
11.4350860119, 2000, 20, 3, 1.0, 2.1, 2.1
217.643806539, 2000, 20, 3, 1.0, 2.1, 2.1
0.716300326481, 358, 20, 3, 1.0, 2.1, 2.1
0.784839197741, 890, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.575702110015, 1407, 20, 3, 1.0, 2.1, 2.1
0.946466321912, 27, 20, 3, 1.0, 2.1, 2.1
0.757889046011, 1586, 20, 3, 1.0, 2.1, 2.1
58.5905249531, 2000, 20, 3, 1.0, 2.1, 2.1
50.9158630917, 2000, 20, 3, 1.0, 2.1, 2.1
7.66691960116, 2000, 20, 3, 1.0, 2.1, 2.1
164.304293155, 2000, 20, 3, 1.0, 2.1, 2.1
32.1869067638, 2000, 20, 3, 1.0, 2.1, 2.1
1.00240646726, 783, 20, 3, 1.0, 2.1, 2.1
1.02993392712, 617, 20, 3, 1.0, 2.1, 2.1
104.541280577, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.153145822111, 1383, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
59.8264603955, 2000, 20, 3, 1.0, 2.1, 2.1
123.914047035, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.317353607237, 362, 20, 3, 1.0, 2.1, 2.1
0.738307066383, 1780, 20, 3, 1.0, 2.1, 2.1
69.8577732058, 2000, 20, 3, 1.0, 2.1, 2.1
1.02830997951, 325, 20, 3, 1.0, 2.1, 2.1
5.33915890544, 2000, 20, 3, 1.0, 2.1, 2.1
200.363909047, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.990990460871, 105, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.927583643008, 1841, 20, 3, 1.0, 2.1, 2.1
337.81892823, 2000, 20, 3, 1.0, 2.1, 2.1
0.862877184438, 861, 20, 3, 1.0, 2.1, 2.1
0.170952639205, 840, 20, 3, 1.0, 2.1, 2.1
121.389090427, 2000, 20, 3, 1.0, 2.1, 2.1
0.673981610546, 244, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.940899778035, 450, 20, 3, 1.0, 2.1, 2.1
