-6.0	-4.76254879964	8.87389976827	-2.25400179474	-4.89580702329	-2.96830290685	
6.30442021773	9.0	9.0	2.3872474289	-1.09319742428	3.60108807655	
9.0	8.82176889205	6.5497413075	2.70293068444	3.90743170207	8.64942206263	
9.0	7.45879969503	1.66436858749	0.908666028145	5.47091959757	9.0	
5.92661546577	8.6506642871	9.0	2.39883111125	-1.11336172092	3.33935565749	
6.24642684544	9.0	5.38157762324	1.49032698909	-1.19964500426	2.2774245529	
8.53962116244	7.61518368868	5.68485462994	2.43961458305	3.28423760018	8.28514999512	
6.36686468663	8.5911685689	8.66784684718	2.67194021002	-0.0390597968077	4.36334849576	
7.47988964105	9.0	8.90831218084	4.11568168406	5.27609568661	7.78601601121	
2.83930171995	4.5184512705	3.42597500698	-0.95171759702	-1.33224435749	0.592325951071	
7.64766795225	9.0	8.51681502221	4.96504022124	7.81387609495	9.0	
4.53806492418	6.76875835997	8.70445005075	2.56201679461	1.04620793647	5.87249035033	
4.08986113992	6.44830158776	8.82694957729	0.375819964148	-4.86435212125	2.00230153187	
5.77010274567	6.12076151671	7.98143426468	3.08106290431	0.281022748986	5.22029352657	
9.0	8.54354578275	6.19783848014	2.65488672703	3.60096287606	8.50270613969	
5.59787289184	8.19639326323	8.94015772717	2.54501199634	-0.685136208737	3.76590016789	
1.72240612454	7.15108203737	6.55823423231	0.0278258299028	3.41741460938	2.92171735517	
4.67276528101	6.97036822294	8.62385007855	2.32043660873	-0.684320958303	4.15556206509	
2.61173110651	-1.89171924265	3.25669538547	0.820867564048	4.55283284225	5.91333017613	
2.3132597413	5.06492792714	8.64369728507	5.9877234816	-0.147430168165	1.1675679028	
1.79107204156	4.91979051469	8.77278992599	1.72686731112	-2.18766498606	2.28182142138	
9.0	6.55185749789	8.97411723583	4.46251231008	0.333691828862	9.0	
5.11319776033	6.2257681588	7.50369799927	2.45669578264	2.24146835737	7.12499063215	
8.94134977142	9.0	6.38190380743	2.33187784635	2.14568919706	6.71278169999	
6.87088986514	5.32937683802	7.9680248476	-0.616830147195	-0.470533211668	2.81079117975	
9.0	8.93790828919	6.15892388539	2.25158587456	1.51361405744	6.35181994905	
5.23331626033	8.59202840369	8.0720967251	2.54500240367	6.03342829517	8.50245874832	
5.35883082993	8.06203640452	9.0	2.30703602489	-0.896376669279	3.82670217864	
4.33444795677	6.66780658856	8.76460142057	2.28206537289	-0.388686727147	4.50151175477	
8.9765396281	8.97820622958	6.76199034246	2.74446577363	2.08211759638	6.65272666565	
0.785565175028	3.37806809173	9.0	1.92576539329	-0.940309480041	6.20981168105	
1.6347748541	3.87469914746	7.72772939424	3.85670539453	0.970832848477	2.46869656675	
-5.93563720208	-3.96148786032	8.10673930544	3.99809581812	7.63674233364	3.36056679255	
4.5362840243	6.97089824506	8.97881202413	2.60784194022	4.47744794559	9.0	
4.11891760033	6.35633338284	9.0	2.58214610654	4.18166435961	9.0	
