0.213068666762, 1560, 20, 3, 1.0, 2.1, 2.1
54.0649926867, 2000, 20, 3, 1.0, 2.1, 2.1
69.1786635115, 2000, 20, 3, 1.0, 2.1, 2.1
0.629749751997, 403, 20, 3, 1.0, 2.1, 2.1
0.879432593478, 694, 20, 3, 1.0, 2.1, 2.1
0.742499884433, 160, 20, 3, 1.0, 2.1, 2.1
276.638744606, 2000, 20, 3, 1.0, 2.1, 2.1
1.08945598666, 338, 20, 3, 1.0, 2.1, 2.1
79.313850781, 2000, 20, 3, 1.0, 2.1, 2.1
0.891676393505, 1000, 20, 3, 1.0, 2.1, 2.1
53.3325134029, 2000, 20, 3, 1.0, 2.1, 2.1
83.8288048125, 2000, 20, 3, 1.0, 2.1, 2.1
42.7023282765, 2000, 20, 3, 1.0, 2.1, 2.1
0.169367748551, 594, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.257609707617, 596, 20, 3, 1.0, 2.1, 2.1
0.914806976436, 1404, 20, 3, 1.0, 2.1, 2.1
0.904412312947, 1309, 20, 3, 1.0, 2.1, 2.1
192.317281467, 2000, 20, 3, 1.0, 2.1, 2.1
0.239092383501, 1624, 20, 3, 1.0, 2.1, 2.1
98.5561767546, 2000, 20, 3, 1.0, 2.1, 2.1
1.04649805671, 1223, 20, 3, 1.0, 2.1, 2.1
568.323683264, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.966306771196, 835, 20, 3, 1.0, 2.1, 2.1
0.525617066428, 1578, 20, 3, 1.0, 2.1, 2.1
9.08078648678, 2000, 20, 3, 1.0, 2.1, 2.1
1.05435338603, 726, 20, 3, 1.0, 2.1, 2.1
0.85655314846, 1447, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.529928016931, 205, 20, 3, 1.0, 2.1, 2.1
0.580960039505, 877, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
71.6607728528, 2000, 20, 3, 1.0, 2.1, 2.1
0.820676076834, 1422, 20, 3, 1.0, 2.1, 2.1
144.801160481, 2000, 20, 3, 1.0, 2.1, 2.1
0.210450830419, 895, 20, 3, 1.0, 2.1, 2.1
0.94620558899, 1577, 20, 3, 1.0, 2.1, 2.1
1.05873349957, 348, 20, 3, 1.0, 2.1, 2.1
0.519040020995, 149, 20, 3, 1.0, 2.1, 2.1
0.237866359568, 1565, 20, 3, 1.0, 2.1, 2.1
263.908683749, 2000, 20, 3, 1.0, 2.1, 2.1
1.03621612614, 373, 20, 3, 1.0, 2.1, 2.1
5.47656381964, 2000, 20, 3, 1.0, 2.1, 2.1
0.695079586261, 766, 20, 3, 1.0, 2.1, 2.1
0.666372025205, 866, 20, 3, 1.0, 2.1, 2.1
0.784872967212, 669, 20, 3, 1.0, 2.1, 2.1
0.593477315279, 1121, 20, 3, 1.0, 2.1, 2.1
26.0846734331, 2000, 20, 3, 1.0, 2.1, 2.1
345.363583411, 2000, 20, 3, 1.0, 2.1, 2.1
1.09760162566, 854, 20, 3, 1.0, 2.1, 2.1
1.02734834758, 21, 20, 3, 1.0, 2.1, 2.1
1.00098722963, 248, 20, 3, 1.0, 2.1, 2.1
1.09280030462, 915, 20, 3, 1.0, 2.1, 2.1
0.443242294118, 1128, 20, 3, 1.0, 2.1, 2.1
