nan, 2000, 20, 3, 1.0, 2.1, 2.1
102.075975938, 2000, 20, 3, 1.0, 2.1, 2.1
0.620408144091, 1838, 20, 3, 1.0, 2.1, 2.1
249.610852688, 2000, 20, 3, 1.0, 2.1, 2.1
1.92052010001, 2000, 20, 3, 1.0, 2.1, 2.1
0.478761217074, 1546, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.04920558726, 1025, 20, 3, 1.0, 2.1, 2.1
1.03266534026, 1942, 20, 3, 1.0, 2.1, 2.1
25.4310940614, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
423.751004446, 2000, 20, 3, 1.0, 2.1, 2.1
0.997226194661, 765, 20, 3, 1.0, 2.1, 2.1
0.695717196603, 568, 20, 3, 1.0, 2.1, 2.1
0.580585522874, 609, 20, 3, 1.0, 2.1, 2.1
1.09560681512, 913, 20, 3, 1.0, 2.1, 2.1
158.932224406, 2000, 20, 3, 1.0, 2.1, 2.1
59.268246977, 2000, 20, 3, 1.0, 2.1, 2.1
80.1307375335, 2000, 20, 3, 1.0, 2.1, 2.1
0.54845358447, 804, 20, 3, 1.0, 2.1, 2.1
1.05820982823, 566, 20, 3, 1.0, 2.1, 2.1
155.073693615, 2000, 20, 3, 1.0, 2.1, 2.1
1.07362465909, 230, 20, 3, 1.0, 2.1, 2.1
0.417611066142, 1503, 20, 3, 1.0, 2.1, 2.1
0.869162295, 900, 20, 3, 1.0, 2.1, 2.1
0.921180496373, 792, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
398.214892349, 2000, 20, 3, 1.0, 2.1, 2.1
0.924665441386, 146, 20, 3, 1.0, 2.1, 2.1
0.651077861131, 1225, 20, 3, 1.0, 2.1, 2.1
88.5765933846, 2000, 20, 3, 1.0, 2.1, 2.1
315.344686275, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.941785691492, 490, 20, 3, 1.0, 2.1, 2.1
0.590159404707, 1788, 20, 3, 1.0, 2.1, 2.1
27.3669210124, 2000, 20, 3, 1.0, 2.1, 2.1
154.151617335, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.74220045485, 234, 20, 3, 1.0, 2.1, 2.1
0.834372719531, 1084, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
39.0659016071, 2000, 20, 3, 1.0, 2.1, 2.1
21.1980923677, 2000, 20, 3, 1.0, 2.1, 2.1
0.527619636768, 1101, 20, 3, 1.0, 2.1, 2.1
476.227041731, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
120.025433992, 2000, 20, 3, 1.0, 2.1, 2.1
133.991092629, 2000, 20, 3, 1.0, 2.1, 2.1
0.547499036409, 454, 20, 3, 1.0, 2.1, 2.1
122.248575942, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.773922994061, 1446, 20, 3, 1.0, 2.1, 2.1
0.410014403144, 1357, 20, 3, 1.0, 2.1, 2.1
127.240540237, 2000, 20, 3, 1.0, 2.1, 2.1
0.468935138289, 1311, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.01676922555, 534, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
235.916893838, 2000, 20, 3, 1.0, 2.1, 2.1
97.9750380937, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
37.5281979496, 2000, 20, 3, 1.0, 2.1, 2.1
0.976020974812, 176, 20, 3, 1.0, 2.1, 2.1
0.999601186853, 426, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
105.493301115, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
693.385094641, 2000, 20, 3, 1.0, 2.1, 2.1
83.1553807986, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.08761159352, 1795, 20, 3, 1.0, 2.1, 2.1
0.7990315819, 1934, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.08231367079, 1490, 20, 3, 1.0, 2.1, 2.1
0.776218306015, 1638, 20, 3, 1.0, 2.1, 2.1
0.954808591513, 1688, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.304879764998, 1933, 20, 3, 1.0, 2.1, 2.1
0.886993778507, 1631, 20, 3, 1.0, 2.1, 2.1
88.4222471745, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.797882052125, 1367, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
94.4540624215, 2000, 20, 3, 1.0, 2.1, 2.1
0.846253952905, 1172, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.894049557131, 1919, 20, 3, 1.0, 2.1, 2.1
1.0711691893, 1543, 20, 3, 1.0, 2.1, 2.1
105.857877974, 2000, 20, 3, 1.0, 2.1, 2.1
431.188347578, 2000, 20, 3, 1.0, 2.1, 2.1
1.09974183018, 355, 20, 3, 1.0, 2.1, 2.1
189.835274418, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
259.262292968, 2000, 20, 3, 1.0, 2.1, 2.1
134.722288362, 2000, 20, 3, 1.0, 2.1, 2.1
0.47558130776, 59, 20, 3, 1.0, 2.1, 2.1
139.627995164, 2000, 20, 3, 1.0, 2.1, 2.1
126.984482941, 2000, 20, 3, 1.0, 2.1, 2.1
