1.62884084315	6.436579716	8.06943634771	3.26199836114	1.91639978582	2.63122089143	
4.37171066247	8.02128321851	6.41812207419	2.76854951815	2.29892778324	3.01409514109	
0.360614608946	6.52339344442	8.76213769623	2.59935886075	8.0350589875	8.75022634534	
1.3860918713	-4.72948349072	-2.21619098692	-1.74553121503	7.13841758286	-0.441599605399	
4.38820745115	8.39264185379	8.99928107861	4.99484667597	1.80941849113	2.52458584898	
3.00895091007	7.1269309407	8.48354541375	4.36556538312	1.81517250007	2.53033985792	
3.43715908929	7.37472963492	7.05266785383	3.11509730819	1.96566623593	2.68083359378	
0.943925482181	6.52470130265	8.1801345687	2.59935874823	8.28483242131	8.99999977916	
0.666277899594	6.52412383026	8.48159122603	2.62374529536	3.07043566497	3.78560302282	
4.85249601988	8.07862804358	5.82657276958	2.60044074588	4.41170881049	5.12687616834	
7.14301141246	-2.74995276835	5.22370736241	3.94570093131	5.85410883949	8.95181624389	
0.140177840633	6.52325117684	8.98243559946	2.59936226326	6.88199912804	7.59716648588	
3.65795303184	7.65443593472	7.60906855963	3.61258565675	1.85198033439	2.56714769224	
5.26091366657	7.21915686738	4.62778106646	2.66576202653	8.28068346887	8.99999026028	
5.78758664012	8.99735575811	5.80912786677	2.59935874878	8.28318465706	8.99835201491	
-5.54222331911	-5.15246211967	-4.86783981909	-5.25671579709	4.51208035748	0.861249532787	
5.33604627138	8.5532247328	5.8174681351	2.60028967367	4.47693529611	5.19210265396	
5.77578733923	8.98568043999	5.80926806819	2.59937496743	6.231572251	6.94673960885	
2.20213354857	6.63752648658	7.39294873555	2.95755579754	2.05818798339	2.77335534123	
8.64510484778	1.77457362284	-2.30634511928	4.56680737695	3.09701616234	3.80958154184	
8.03990915543	-4.60677401938	6.8217160194	4.77195185223	-2.99244354915	-5.68429404617	
5.36708494611	8.57922646164	5.81150030865	2.59935879313	8.16751029625	8.8826776541	
0.67825012686	6.52759437911	8.99999970176	3.15065544951	1.95093782677	2.66610518462	
5.42340125111	8.63508053176	5.811038438	2.59935915735	7.70204853459	8.41721589244	
5.97948532182	8.27800912078	4.92970317103	2.62878716625	4.96787796214	5.68589931036	
4.16750060308	8.17578867884	8.99987429491	4.99158621914	1.80943170953	2.52459906738	
4.9179564092	8.91825367559	8.999016629	4.99871936261	1.80940291957	2.52457027742	
1.31598969729	6.52885419211	7.84604529204	2.63318079722	2.93305184432	3.64821920217	
2.32793336799	-0.781345884975	1.0487805952	-5.02206645895	-1.12520711961	8.77171954241	
-4.30913123684	-2.05252856322	3.14605641522	-2.32359533342	2.85938052698	-1.35380959923	
8.75782789763	-5.92979348016	8.98933990504	8.92387703199	-3.06565118551	8.04222893421	
3.44742142197	6.90978722438	6.06665432041	2.604288518	3.75507550212	4.47024285997	
1.6078748532	4.56370864633	6.56488897002	3.60828700254	5.72341873803	6.43934631341	
5.24594408884	8.4595757597	5.8130421003	2.59941042944	5.73093084126	6.44609819911	
1.41645889859	6.52906786801	7.71212668449	2.59931744132	7.88162341621	8.59699885379	
5.38484376369	8.96677012764	6.31272401558	2.73079765163	2.39079114886	3.10595850671	
4.99859863458	8.99859927112	8.99859282276	4.99859218622	1.80940342869	2.52457078654	
5.65983586723	8.87010293833	5.80962585402	2.59935878293	8.19151385716	8.90668121501	
0.368374567585	6.52428003447	8.93920141652	2.78329594963	2.26950989268	2.98467725053	
