nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.631718323997, 965, 20, 3, 1.0, 2.1, 2.1
0.813547650785, 165, 20, 3, 1.0, 2.1, 2.1
1.07675532622, 379, 20, 3, 1.0, 2.1, 2.1
0.947505598796, 1946, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
20.1454845046, 2000, 20, 3, 1.0, 2.1, 2.1
33.0638301185, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
426.606846383, 2000, 20, 3, 1.0, 2.1, 2.1
143.837938051, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
373.983314824, 2000, 20, 3, 1.0, 2.1, 2.1
1.00870066905, 1468, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.735439689833, 1592, 20, 3, 1.0, 2.1, 2.1
1.097254817, 277, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1497.82073556, 2000, 20, 3, 1.0, 2.1, 2.1
672.01382084, 2000, 20, 3, 1.0, 2.1, 2.1
0.878630354526, 874, 20, 3, 1.0, 2.1, 2.1
1.05681005689, 1878, 20, 3, 1.0, 2.1, 2.1
0.548143925911, 906, 20, 3, 1.0, 2.1, 2.1
0.594340204663, 320, 20, 3, 1.0, 2.1, 2.1
62.0991439945, 2000, 20, 3, 1.0, 2.1, 2.1
0.677132062026, 1085, 20, 3, 1.0, 2.1, 2.1
343.074596762, 2000, 20, 3, 1.0, 2.1, 2.1
556.520425872, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.70963338392, 1461, 20, 3, 1.0, 2.1, 2.1
0.737010180294, 919, 20, 3, 1.0, 2.1, 2.1
0.952308864333, 339, 20, 3, 1.0, 2.1, 2.1
217.758329589, 2000, 20, 3, 1.0, 2.1, 2.1
0.650125329517, 1753, 20, 3, 1.0, 2.1, 2.1
0.460587877267, 123, 20, 3, 1.0, 2.1, 2.1
1.02658574364, 421, 20, 3, 1.0, 2.1, 2.1
0.282252572755, 1122, 20, 3, 1.0, 2.1, 2.1
0.820007327844, 860, 20, 3, 1.0, 2.1, 2.1
0.121903268649, 1082, 20, 3, 1.0, 2.1, 2.1
475.935206362, 2000, 20, 3, 1.0, 2.1, 2.1
0.27051474072, 111, 20, 3, 1.0, 2.1, 2.1
