0.373355481225, 1453, 20, 3, 1.0, 2.1, 2.1
450.837073918, 2000, 20, 3, 1.0, 2.1, 2.1
818.569445874, 2000, 20, 3, 1.0, 2.1, 2.1
1.09461039076, 1947, 20, 3, 1.0, 2.1, 2.1
0.933903460169, 585, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.703993549483, 1910, 20, 3, 1.0, 2.1, 2.1
0.488077057233, 587, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.399000026767, 97, 20, 3, 1.0, 2.1, 2.1
0.764714555832, 1221, 20, 3, 1.0, 2.1, 2.1
0.378771705151, 1178, 20, 3, 1.0, 2.1, 2.1
0.862629085327, 1367, 20, 3, 1.0, 2.1, 2.1
0.877209892739, 292, 20, 3, 1.0, 2.1, 2.1
1.06751276306, 1374, 20, 3, 1.0, 2.1, 2.1
7.7170292379, 2000, 20, 3, 1.0, 2.1, 2.1
0.902781688806, 374, 20, 3, 1.0, 2.1, 2.1
0.959404928804, 1368, 20, 3, 1.0, 2.1, 2.1
0.782647525434, 317, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.09213145197, 88, 20, 3, 1.0, 2.1, 2.1
0.501399192687, 431, 20, 3, 1.0, 2.1, 2.1
95.1814470149, 2000, 20, 3, 1.0, 2.1, 2.1
0.535060331702, 53, 20, 3, 1.0, 2.1, 2.1
0.899438800042, 535, 20, 3, 1.0, 2.1, 2.1
0.456815488905, 462, 20, 3, 1.0, 2.1, 2.1
18.0949281197, 2000, 20, 3, 1.0, 2.1, 2.1
1.05323063558, 753, 20, 3, 1.0, 2.1, 2.1
0.864832944707, 1245, 20, 3, 1.0, 2.1, 2.1
0.815968797118, 392, 20, 3, 1.0, 2.1, 2.1
384.748060671, 2000, 20, 3, 1.0, 2.1, 2.1
0.990897558527, 1116, 20, 3, 1.0, 2.1, 2.1
0.868268963533, 442, 20, 3, 1.0, 2.1, 2.1
0.916582670625, 301, 20, 3, 1.0, 2.1, 2.1
0.947700130361, 1083, 20, 3, 1.0, 2.1, 2.1
0.951030792454, 226, 20, 3, 1.0, 2.1, 2.1
0.798938134261, 753, 20, 3, 1.0, 2.1, 2.1
0.853833130902, 55, 20, 3, 1.0, 2.1, 2.1
1.05342304222, 1077, 20, 3, 1.0, 2.1, 2.1
11.4140522765, 2000, 20, 3, 1.0, 2.1, 2.1
0.365318793387, 1920, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1471.33687321, 2000, 20, 3, 1.0, 2.1, 2.1
1.04318313229, 487, 20, 3, 1.0, 2.1, 2.1
144.231052336, 2000, 20, 3, 1.0, 2.1, 2.1
219.627061628, 2000, 20, 3, 1.0, 2.1, 2.1
381.898927998, 2000, 20, 3, 1.0, 2.1, 2.1
0.862643827394, 598, 20, 3, 1.0, 2.1, 2.1
1.0920768261, 1417, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.457968744649, 928, 20, 3, 1.0, 2.1, 2.1
166.410171078, 2000, 20, 3, 1.0, 2.1, 2.1
162.994682326, 2000, 20, 3, 1.0, 2.1, 2.1
0.853633329036, 1865, 20, 3, 1.0, 2.1, 2.1
332.841733003, 2000, 20, 3, 1.0, 2.1, 2.1
0.793716504777, 1134, 20, 3, 1.0, 2.1, 2.1
1.04027350275, 1313, 20, 3, 1.0, 2.1, 2.1
224.176725777, 2000, 20, 3, 1.0, 2.1, 2.1
0.622073094023, 1616, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.914068459189, 264, 20, 3, 1.0, 2.1, 2.1
0.264697200461, 1385, 20, 3, 1.0, 2.1, 2.1
0.30867787449, 749, 20, 3, 1.0, 2.1, 2.1
203.410229597, 2000, 20, 3, 1.0, 2.1, 2.1
1.00438242984, 576, 20, 3, 1.0, 2.1, 2.1
196.686449646, 2000, 20, 3, 1.0, 2.1, 2.1
0.987657983818, 944, 20, 3, 1.0, 2.1, 2.1
304.022139014, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
398.597742462, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1.08885737066, 1360, 20, 3, 1.0, 2.1, 2.1
0.748375327168, 1620, 20, 3, 1.0, 2.1, 2.1
198.204958571, 2000, 20, 3, 1.0, 2.1, 2.1
0.323651239424, 1742, 20, 3, 1.0, 2.1, 2.1
653.813801205, 2000, 20, 3, 1.0, 2.1, 2.1
0.709247264242, 1814, 20, 3, 1.0, 2.1, 2.1
0.383416940762, 267, 20, 3, 1.0, 2.1, 2.1
0.631641300496, 128, 20, 3, 1.0, 2.1, 2.1
0.378906501805, 771, 20, 3, 1.0, 2.1, 2.1
1.0003556342, 1442, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
226.153923057, 2000, 20, 3, 1.0, 2.1, 2.1
0.910016593873, 239, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.800608225333, 965, 20, 3, 1.0, 2.1, 2.1
28.4676784985, 2000, 20, 3, 1.0, 2.1, 2.1
0.619435039144, 872, 20, 3, 1.0, 2.1, 2.1
1.05389473792, 1714, 20, 3, 1.0, 2.1, 2.1
0.481640778067, 126, 20, 3, 1.0, 2.1, 2.1
0.70483775815, 329, 20, 3, 1.0, 2.1, 2.1
0.989635849681, 1207, 20, 3, 1.0, 2.1, 2.1
0.731987256242, 691, 20, 3, 1.0, 2.1, 2.1
0.916602931717, 1824, 20, 3, 1.0, 2.1, 2.1
1.02677345134, 1057, 20, 3, 1.0, 2.1, 2.1
0.975755709081, 674, 20, 3, 1.0, 2.1, 2.1
0.820787730519, 218, 20, 3, 1.0, 2.1, 2.1
1.03127179591, 1316, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.968869967209, 41, 20, 3, 1.0, 2.1, 2.1
