0.000000000000000000e+00 0.000000000000000000e+00 1.496856069710839796e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.652378141870486150e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.039991968639370823e+00
3.000000000000000000e+00 1.466646300000000180e-01 9.646850441374998919e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.835066029829465650e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.914802116814183108e-01
6.000000000000000000e+00 2.933292600000000361e-01 8.856974364251157805e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.898605470538548667e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.825407837082106521e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.501500591418589048e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.815568579654155856e-01
1.100000000000000000e+01 5.377703099999999736e-01 1.069199896028937724e+00
1.200000000000000000e+01 5.866585200000000722e-01 8.948769754645568009e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.924667690186896873e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.224645288290920231e-01
1.500000000000000000e+01 7.333231500000000347e-01 8.669204296023999001e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.120078660428006190e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.749329057887829997e-01
1.800000000000000000e+01 8.799877799999999972e-01 7.214462881787678805e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.261495719715681085e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.043404081345723045e+00
2.100000000000000000e+01 1.026652410000000071e+00 8.127266922379605685e-01
2.200000000000000000e+01 1.075540619999999947e+00 1.021560831840277572e+00
2.300000000000000000e+01 1.124428830000000046e+00 9.703069311847638545e-01
2.400000000000000000e+01 1.173317040000000144e+00 8.969812523958831108e-01
2.500000000000000000e+01 1.222205250000000021e+00 9.780758289951000384e-01
2.600000000000000000e+01 1.271093460000000119e+00 1.072238449118602777e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.027804624829300906e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.050520413456550006e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.150808573551450387e+00
3.000000000000000000e+01 1.466646300000000069e+00 9.288638284110869447e-01
3.100000000000000000e+01 1.515534509999999946e+00 1.067684351881874161e+00
3.200000000000000000e+01 1.564422720000000044e+00 9.538384807457495063e-01
3.300000000000000000e+01 1.613310930000000143e+00 9.638158420040725538e-01
3.400000000000000000e+01 1.662199140000000019e+00 9.280396180731407263e-01
3.500000000000000000e+01 1.711087350000000118e+00 9.469024100620490048e-01
3.600000000000000000e+01 1.759975559999999994e+00 1.049824520104875480e+00
3.700000000000000000e+01 1.808863770000000093e+00 8.262912856098127978e-01
3.800000000000000000e+01 1.857751979999999969e+00 1.008727964602667004e+00
3.900000000000000000e+01 1.906640190000000068e+00 9.520083829930711117e-01
4.000000000000000000e+01 1.955528399999999944e+00 9.325206326643459276e-01
4.100000000000000000e+01 2.004416610000000265e+00 9.145130715938526444e-01
4.200000000000000000e+01 2.053304820000000142e+00 8.908080254189708613e-01
4.300000000000000000e+01 2.102193030000000018e+00 9.243568530719922238e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.011599315080681682e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.020588004387999570e+00
4.600000000000000000e+01 2.248857660000000092e+00 9.892971707961705219e-01
4.700000000000000000e+01 2.297745869999999968e+00 8.789822390687439535e-01
4.800000000000000000e+01 2.346634080000000289e+00 9.741082189862474427e-01
4.900000000000000000e+01 2.395522290000000165e+00 8.613977088127824366e-01
5.000000000000000000e+01 2.444410500000000042e+00 8.383086836989770418e-01
5.100000000000000000e+01 2.493298709999999918e+00 8.925092391034914474e-01
5.200000000000000000e+01 2.542186920000000239e+00 8.978607810764761554e-01
5.300000000000000000e+01 2.591075130000000115e+00 7.664430369852495151e-01
5.400000000000000000e+01 2.639963339999999992e+00 9.128511860767073438e-01
5.500000000000000000e+01 2.688851549999999868e+00 9.299339559303931857e-01
5.600000000000000000e+01 2.737739760000000189e+00 4.118931657624218534e-01
5.700000000000000000e+01 2.786627970000000065e+00 6.966152011903279373e-01
5.800000000000000000e+01 2.835516179999999942e+00 6.621364813254773107e-01
5.900000000000000000e+01 2.884404390000000262e+00 8.164804222339040463e-01
6.000000000000000000e+01 2.933292600000000139e+00 1.015765185304253970e+00
6.100000000000000000e+01 2.982180810000000015e+00 8.557206408496044192e-01
6.200000000000000000e+01 3.031069019999999892e+00 8.199049315100106483e-01
6.300000000000000000e+01 3.079957230000000212e+00 8.145215147307036663e-01
6.400000000000000000e+01 3.128845440000000089e+00 8.648793504298483148e-01
6.500000000000000000e+01 3.177733649999999965e+00 8.958319184628041887e-01
6.600000000000000000e+01 3.226621860000000286e+00 8.695048242365680524e-01
6.700000000000000000e+01 3.275510070000000162e+00 8.969157340146982627e-01
6.800000000000000000e+01 3.324398280000000039e+00 9.167354960679469089e-01
6.900000000000000000e+01 3.373286489999999915e+00 9.854044648218834856e-01
7.000000000000000000e+01 3.422174700000000236e+00 9.103413989900730474e-01
7.100000000000000000e+01 3.471062910000000112e+00 9.887343227679709079e-01
7.200000000000000000e+01 3.519951119999999989e+00 9.177101348498943878e-01
7.300000000000000000e+01 3.568839330000000309e+00 9.130539864014998175e-01
7.400000000000000000e+01 3.617727540000000186e+00 8.595407601115027107e-01
7.500000000000000000e+01 3.666615750000000062e+00 9.316767097365070693e-01
