0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.888821000000000139e-02 1.000317817008100407e+00
2.000000000000000000e+00 9.777642000000000277e-02 8.887450352225023664e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.605892251981391849e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.041474066354550532e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.029394856603409902e+00
6.000000000000000000e+00 2.933292600000000361e-01 8.327214219681601248e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.639753401874959993e-01
8.000000000000000000e+00 3.911056800000000111e-01 1.113314074545207255e+00
9.000000000000000000e+00 4.399938899999999986e-01 9.735622929599770936e-01
1.000000000000000000e+01 4.888820999999999861e-01 1.019888647405713611e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.012168469256142789e+00
1.200000000000000000e+01 5.866585200000000722e-01 9.051810306555981844e-01
1.300000000000000000e+01 6.355467300000000597e-01 1.072275688096056667e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.010863271918351014e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.223249994969259458e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.230352708096184244e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.430604461455103005e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.309786795848647767e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.555524846712611708e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.356619945522932413e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.178515403926590599e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.159535047175209721e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.490312411543307070e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.212867136443447791e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.223315417157544438e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.562129400450324557e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.445216861431412259e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.304845377154263630e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.306645053952382396e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.417367797586677414e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.241005162105668358e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.385339806244841876e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.498941943701631141e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.424114276411158064e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.381423178567011911e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.699546043784940341e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.490696243518017328e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.406574228271220584e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.469060097179049063e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.323195575799707147e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.559827864207635972e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.656918972736057150e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.437977473264157702e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.676771935349579579e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.568869434631245285e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.420420650492892012e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.609041695179614706e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.750606789029435228e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.679036373642605051e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.603993316921209278e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.761887017407875344e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.826769616325285783e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.846835122185687350e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.350479193025367453e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.678616513378846653e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.377471961692270597e+00
