6.45720032246	-2.53938907946	-1.72398172442	-5.49735805453	-4.54414878809	8.94717777411	
8.91577167684	8.34281176358	7.72326444452	2.52284674633	0.619270349488	7.10781531878	
4.58425124111	6.52376482003	8.51271804071	2.52284302078	3.98594773822	8.75147582239	
8.06493869481	8.20185771305	7.28516326168	2.52289359493	1.06962229192	6.41014029955	
5.96105293835	2.3538484417	2.22888600728	-5.9029440812	-4.74977365844	7.69273124449	
8.06986019018	4.51200441094	8.56217506628	-0.224742598992	-4.79499870538	8.26746418129	
4.55531886206	6.52355753429	8.90488684174	2.52284104594	2.6325891514	7.7615635864	
8.99875735563	7.31451241708	6.38942724234	2.52283606569	2.18029286093	8.44629633395	
8.53624948194	-5.99849448109	0.270729579189	2.68303949443	-2.27570202409	8.99787628381	
5.78451785819	-5.88967570163	-0.967273300491	8.54622694305	-4.44515130889	-5.07287651862	
8.47350374518	-1.73990282301	1.03561235092	8.91806148852	-3.71677515932	-1.88647630002	
2.82191856023	6.72968145185	8.97796581299	2.68203998699	-0.0667082671762	3.03661934122	
7.95447776978	6.97616345905	6.16950205031	2.52283827017	2.83217980661	8.1723252428	
4.84082378446	-1.57917592695	-4.27281831783	-1.35671579866	2.88354443977	-0.62145641095	
8.21960398589	6.67841560755	6.81489147063	2.5228356884	2.20867329046	8.75708480887	
8.76575939658	6.85266147632	6.58314553763	2.52283559458	2.18580318751	8.87437840867	
4.94961814553	6.54138506998	8.99629028794	2.52290574851	0.722903103209	6.31968807836	
8.86916374656	8.99999874727	8.324169297	2.52289381434	0.0091988021623	6.39480664196	
4.09587659212	6.52332422868	8.85450433309	2.52284589325	4.37081514998	8.99019469537	
8.3969076204	8.94678472144	8.83006904807	2.52298877765	-0.497270189072	5.97510033816	
7.95155754873	7.79804712714	5.89760490311	2.52286416934	3.30584061086	7.54925879567	
5.49958709765	6.52800022307	7.85990296956	2.52284078367	3.00323122865	8.02704769515	
8.90833437759	-1.08343092768	-4.2192025887	-1.94937061443	0.532733932306	5.43639145569	
7.04042722893	-0.638493060356	-5.88678675562	-5.54450331835	-5.40417980664	-3.5497616551	
8.92901349977	7.2372958287	6.75409106627	2.52283602507	1.73513096183	8.37327103195	
6.77145700145	6.56995570149	6.89715129629	2.52283812004	3.10218151854	8.39316333718	
7.53951763093	6.65707412414	7.3969404131	2.52283682598	1.55310878598	8.02482323775	
7.88442710491	7.56105674015	7.97729465175	2.52285404924	0.398199373772	6.89117769888	
7.41393196443	7.31903712335	5.88690689555	2.52286463303	4.60491600715	8.77902186889	
-3.40200614562	-5.62960073932	-5.98660970147	-5.9998408381	6.30287864674	7.75309516798	
8.99477095084	8.75157199738	7.92440022466	2.52285997351	0.412063272703	6.77196983515	
4.06917418629	5.09616654592	5.76726124732	2.66186189807	3.06540424355	5.86002445105	
8.08173450692	8.89774403562	8.99866585096	2.52311843147	-0.665632195808	5.70907305284	
7.31921229853	7.54926112287	0.933663753058	0.172884263445	-5.94011473405	-4.69383314784	
8.75280313844	7.66026203241	6.2523794539	2.52283856598	2.32380582203	7.86105516222	
7.37010207411	8.99731227099	7.80805498162	2.67710752347	-0.660020744571	3.55900022995	
4.8849410477	4.77088960097	5.17504134134	3.00376482797	2.78496732794	5.78546982682	
8.84103970414	7.33582653024	6.20025475006	2.52283646055	2.48559483812	8.38339365959	
5.38164963732	-0.544306317396	7.80213865715	8.33876101772	-3.26134518842	-0.836268655261	
6.24771625599	6.52448777856	8.52170381606	2.52283561604	2.56184358498	8.99910762031	
6.17762586729	6.65436038551	6.39800717004	2.52286931761	4.28368801013	8.39725430176	
8.74516198809	-5.96821329882	-5.1654349803	0.705666239228	8.99567892491	8.09060668616	
8.79983891893	-2.72735348385	0.354831158763	-0.685363353811	-1.46128206698	5.28825396867	
2.82505619796	6.66728904435	8.50537482316	2.61915959269	0.468120083249	3.22726731248	
7.91382121008	-3.05714012928	8.99904681417	-2.17994858084	-5.62802296262	-5.66207267362	
8.9971874929	8.00004882139	8.87962310097	2.5228395373	-0.533912313434	7.53517727961	
8.69982634727	-5.5150500937	8.86763381449	2.70747665195	-5.64364543713	1.8420429722	
1.70476628036	5.6163512429	8.99999255697	1.0922765648	7.03063307647	8.99998324824	
4.2715742164	-4.51352571055	0.566439832098	-3.95899563355	0.197977830777	1.12002637382	
6.67375782682	7.54102861026	8.09174087509	2.74296110927	8.2540693073	8.99292012285	
2.70770207032	6.70686128365	8.99951718548	2.70678814865	-0.0232732818912	2.98546240592	
8.82510642641	5.67862503588	4.03463145477	3.80916709724	4.11173464331	8.19884735376	
7.91080642617	7.79689760651	7.62295081713	2.52286694544	0.738409153484	6.66756920193	
8.99586608458	7.89471291834	6.87133499501	2.52283860675	1.5190738968	7.68389080881	
8.67465175966	0.303591399589	-4.96649155624	-4.96604613839	0.631079021123	-3.45883531238	
8.75217136381	7.55678523154	8.06563515881	2.52283782558	0.309681843619	7.76303266695	
7.27082697257	6.61025906851	7.61906497923	2.52283704234	1.48902998583	7.96099318463	
6.51891310154	6.54877442224	8.22071176151	2.52283800717	1.37687904424	7.76005883573	
8.97548093475	-1.94909699559	-5.38949406378	-1.63616722783	-5.75462412952	-0.553952140552	
-1.5419290007	1.89183441465	2.76559367601	-1.04279246337	-3.42616867365	-4.57923323353	
-0.998335489472	-5.9644582263	-2.7010670435	-0.674259033185	-5.95765176672	-5.18262397954	
7.59551766474	6.59676646277	7.45394707722	2.52283599404	1.74963734925	8.39466699228	
8.15784070204	8.44033251792	7.95929980536	2.52291754066	0.37969313014	6.24875093566	
6.30271451615	6.52605788405	8.50047547189	2.52283584234	2.10830729635	8.57777091585	
8.88843976802	7.23155593353	6.39524968582	2.52283608214	2.19809002996	8.4425548261	
8.6591038678	7.30033368665	6.05240931644	2.52283689612	2.85667237819	8.46018233724	
-1.21815950867	-3.35818511761	5.5127337503	-1.95569411432	-1.32332968389	8.99995645259	
1.83251039662	-5.03353483085	-3.03481378614	-3.17559386452	5.45856160603	-1.89248307725	
7.28112253095	-3.12823008059	-2.31244464937	6.49105431958	6.58228930983	8.90514825875	
4.08962447157	6.2122926545	6.92624833514	2.92792158335	0.401919311268	2.99275063084	
6.97731112549	6.53382770174	7.84319633876	2.52283570293	2.28981852648	8.7688299439	
3.70931779375	7.48725810701	8.97369592259	2.85525043768	-0.260740526655	2.79493195371	
7.36795454818	1.12780497862	-0.978593457125	4.121002468	6.47625603349	-0.313462820066	
2.65011730184	6.65478530034	8.99411930398	2.65690931362	0.0519728322196	3.09967903523	
8.91677986414	7.63645692081	7.0513113651	2.5228374145	1.34169970288	7.86566395465	
2.34723994155	-5.7328215191	1.95278602713	4.65816725072	2.57337407546	6.62400615569	
8.54033565779	6.75008044377	6.50320013379	2.52283559909	2.5138189738	8.99960608036	
8.99979962396	7.73234922367	5.93631641954	2.52283751338	3.10493445818	8.50103113253	
-1.58808235051	-5.57911581109	1.66064476711	0.348123936194	0.861240070668	3.73690542426	
8.08776976588	8.41878615364	7.67627469052	2.52292720614	0.665875100504	6.20337355065	
7.36139649451	-2.11053437754	-4.12915104574	2.51961186396	4.14702065431	6.19517921932	
5.0249462038	4.526254435	8.18017513195	7.02969350131	3.84468978127	6.725482516	
6.07552595793	6.53906777066	7.87901216178	2.52283994214	2.00157583216	7.60937359358	
7.50604402115	7.54958752255	7.23754066356	2.52287880958	1.15408421814	6.54036993421	
1.22737753847	5.66165914875	8.94417601103	3.13570741662	0.594932397818	2.68434176266	
8.29992724742	8.99960102221	8.99132405553	1.63812415289	4.45873066719	8.98821744773	
2.25243428536	-5.70491127914	2.16194166015	5.19152232412	6.22288063085	0.424455550728	
7.83140161903	7.56039228509	8.21482952099	2.52135437902	0.368171868849	7.04716755332	
4.36669540897	4.8541660386	5.38519562199	2.8098081447	5.82882567715	8.63192114386	
5.43054283498	7.69003399675	8.99999123907	2.53025244213	-0.631028367468	4.29438658353	
-5.62144903503	0.466511536735	8.23863919988	1.54889141894	5.30318655114	5.36515439472	
-5.9969755584	2.71600525254	7.99185688238	-1.54742852183	7.2770823381	8.82762234224	
8.4377109546	7.60073286283	7.44290613676	2.52284110526	0.936629845378	7.4088403265	
-3.97616745545	4.9602392329	7.17962806475	-1.37520745913	8.10352712232	7.93643352255	
7.28915524353	7.65124562325	8.42141314804	2.52292784723	-0.0560585848841	6.1955036941	
5.88250192675	6.97122267995	5.99928338689	2.52317814737	5.47886437538	8.58146996886	
8.4910271213	8.23404045748	7.8231704169	2.52285887759	0.520188192035	6.792653753	
8.59904176035	8.88477658411	8.55962251308	2.52291879989	-0.226323779062	6.23981246821	
7.11085387173	6.43463165987	6.05765249229	2.52682379314	3.18483770457	8.10634356975	
8.14314436129	8.59582456565	6.15905585066	2.52295745096	2.43414083251	6.33271977551	
