8.04722459652	9.0	8.99603821615	2.47199636262	2.88030782979	9.0	
9.0	7.53099245242	6.81943722726	2.40970224827	2.35112527703	9.0	
8.49060287082	4.84459446614	9.0	7.13793645377	2.35934808298	8.62329370738	
4.82578725646	4.48132597322	8.67989970915	3.2608803108	0.712239775963	7.39266946957	
9.0	8.36921413151	7.40770817428	2.31447461654	-0.356558435015	6.15562480154	
8.96190424252	6.11178493826	5.51089982242	2.59894632073	2.2132202533	8.67493498343	
8.4560145842	9.0	8.88882549649	2.43435278424	-1.41052759256	4.97371488407	
8.90588181265	9.0	8.55522971217	2.46381875948	2.47852983847	9.0	
8.56527724287	8.98471077849	9.0	2.52134464043	2.31090890944	9.0	
8.04103765731	4.97661041459	8.461718371	5.76885319926	1.36000500771	7.77647179214	
5.57476689304	5.04539610342	7.95558416139	2.80661305287	1.61486535726	8.00396257801	
6.42495023165	6.67363288392	8.2039845578	2.46765393042	0.0707059793292	6.19326065433	
7.92202491864	9.0	9.0	2.35826830251	-2.01599170448	4.18739281844	
8.63880544423	9.0	8.42191829588	2.52680008165	-1.0778224991	5.38199807229	
6.10441188834	4.95582557733	7.89545056195	3.12787080786	2.20779067014	9.0	
6.11548706466	4.58673827075	8.38648683701	3.97573229415	0.381433540197	6.85088885404	
6.08458882514	4.76275771943	7.62270354688	3.26292057066	1.58175557173	8.23788880263	
8.69060914804	8.96750008461	9.0	3.04172070608	-2.33182108454	4.28183432251	
7.81016996209	4.63223980832	9.0	6.25672598086	2.12638173081	9.0	
4.30877517731	5.08863274149	8.97837675117	2.38358213623	-1.93743363712	4.72591094488	
7.04105878833	7.10130163743	7.9537475309	2.23897510741	1.46858982364	7.84685619269	
8.37459134213	4.66303305758	7.78092341882	5.55331605975	1.85273971337	8.7511603862	
9.0	4.66455154051	9.0	7.55315491126	2.26153936668	9.0	
7.78692875713	4.46989871243	9.0	6.58546113884	2.32521885054	9.0	
9.0	4.70799762516	6.43717929842	5.06463664504	2.51425668806	8.98335154614	
8.9628799535	4.72960272383	7.41003478067	5.61513489133	2.39329215605	9.0	
7.5351446486	4.83819718888	6.02533505436	2.98987032878	1.38066208342	7.83606679936	
9.0	5.77683913443	6.28412362344	3.79742733132	1.01057673941	7.55141753398	
9.0	8.53080473602	7.79440409547	2.42409732885	2.27398117927	8.96018901578	
8.98495135643	7.55327421683	8.4308275214	4.21962689713	-0.652365795818	5.7939021185	
8.16616237848	5.89375650789	6.04743148272	2.66552654595	2.43844648617	8.88911374378	
7.21284586041	7.53688622454	8.34939503078	2.33616615065	1.70423244218	8.13073078899	
