0.000000000000000000e+00 0.000000000000000000e+00 2.331081943715021850e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.091512988407006723e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.240802683770345194e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.938423770382907030e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.032953346763765490e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.032463000275567255e+00
6.000000000000000000e+00 2.933292600000000361e-01 8.880699852104455561e-01
7.000000000000000000e+00 3.422174700000000236e-01 1.087579550496977188e+00
8.000000000000000000e+00 3.911056800000000111e-01 9.888079472467329323e-01
9.000000000000000000e+00 4.399938899999999986e-01 1.045719502701384584e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.034974071050838385e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.002745003315347772e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.011779736141351416e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.181700968522746420e+00
1.400000000000000000e+01 6.844349400000000472e-01 9.913224404731961759e-01
1.500000000000000000e+01 7.333231500000000347e-01 1.061887248350515955e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.000445255211992457e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.042932946565017005e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.005320049580632036e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.069103256934392343e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.078845422331935922e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.196099347800666735e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.235034369275955335e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.196474969010437706e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.212327307029048784e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.302335698102803141e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.106276270521703742e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.207456061563079386e+00
2.800000000000000000e+01 1.368869880000000094e+00 9.844676238680329927e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.121005685547654895e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.282856827368168640e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.129877353221357072e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.115549747510696132e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.099065909196121016e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.096454576972612616e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.164155960694023051e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.095048805350043120e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.227667541702746945e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.282639111953580491e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.315084075507330974e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.318409634347527781e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.147293308376802212e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.370239448848809660e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.376288172900045570e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.257578465598238049e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.292571389519420855e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.210190770947451311e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.213868690580619303e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.284496260813107416e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.124085425809512762e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.226005733471749348e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.346081019410501067e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.209636307493396234e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.202556952989407568e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.184218658560948434e+00
