0.000000000000000000e+00 0.000000000000000000e+00 2.261684921985158739e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.186919955530216342e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.611363107914024928e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.932469857452837170e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.929444165327441452e-01
5.000000000000000000e+00 2.444410499999999931e-01 7.980179023633738877e-01
6.000000000000000000e+00 2.933292600000000361e-01 9.143420167754824357e-01
7.000000000000000000e+00 3.422174700000000236e-01 9.204220809268304215e-01
8.000000000000000000e+00 3.911056800000000111e-01 1.097405456799163348e+00
9.000000000000000000e+00 4.399938899999999986e-01 9.215445706068143839e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.263053747354341727e-01
1.100000000000000000e+01 5.377703099999999736e-01 1.088163556280971722e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.131520402399246672e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.092183225199682806e+00
1.400000000000000000e+01 6.844349400000000472e-01 9.475922108933668708e-01
1.500000000000000000e+01 7.333231500000000347e-01 9.675028975396903208e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.809255429161214401e-01
1.700000000000000000e+01 8.310995700000000097e-01 1.013829146773032042e+00
1.800000000000000000e+01 8.799877799999999972e-01 9.213769774683654434e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.936215463603736975e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.851669821799138305e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.873449112858756482e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.740960490426512353e-01
2.300000000000000000e+01 1.124428830000000046e+00 1.063513519223429293e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.036367556466338158e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.014460874383100508e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.079433308947020720e+00
2.700000000000000000e+01 1.319981669999999996e+00 9.686816841649593668e-01
2.800000000000000000e+01 1.368869880000000094e+00 9.931578969663544809e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.046347777621027042e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.044177519562316858e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.104553123177338003e+00
3.200000000000000000e+01 1.564422720000000044e+00 9.668006355646652228e-01
3.300000000000000000e+01 1.613310930000000143e+00 1.245626783159154538e+00
3.400000000000000000e+01 1.662199140000000019e+00 9.635633346974670221e-01
3.500000000000000000e+01 1.711087350000000118e+00 1.121189698319169592e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.039318138133816793e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.137273049951653237e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.116329561940933690e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.000160603103634971e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.036945755139327963e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.051518385831653912e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.039902367759970803e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.157515612648318815e+00
4.400000000000000000e+01 2.151081239999999895e+00 9.866101901393482532e-01
4.500000000000000000e+01 2.199969450000000215e+00 9.434963467619851274e-01
4.600000000000000000e+01 2.248857660000000092e+00 1.035143375685662281e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.093477788318157895e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.068152744389918585e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.000007917512716560e+00
5.000000000000000000e+01 2.444410500000000042e+00 9.979510227170995673e-01
5.100000000000000000e+01 2.493298709999999918e+00 1.087549976075019575e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.044930705164532014e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.095267712282103068e+00
5.400000000000000000e+01 2.639963339999999992e+00 9.810621204366540837e-01
5.500000000000000000e+01 2.688851549999999868e+00 1.017114187445154139e+00
5.600000000000000000e+01 2.737739760000000189e+00 9.782759470910724620e-01
5.700000000000000000e+01 2.786627970000000065e+00 1.103041365936878515e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.025418327862227308e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.073356739439025098e+00
6.000000000000000000e+01 2.933292600000000139e+00 9.298017519898715832e-01
6.100000000000000000e+01 2.982180810000000015e+00 9.669078063252636301e-01
6.200000000000000000e+01 3.031069019999999892e+00 1.006957777641330987e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.162213582089057562e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.009399454062443580e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.087128553961447697e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.007455058199023368e+00
6.700000000000000000e+01 3.275510070000000162e+00 9.700798247569655253e-01
6.800000000000000000e+01 3.324398280000000039e+00 1.212568948454350704e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.079022079487613750e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.053211848455288813e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.112647572624283931e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.056880103550497996e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.069112557190103896e+00
7.400000000000000000e+01 3.617727540000000186e+00 9.573669067612473604e-01
7.500000000000000000e+01 3.666615750000000062e+00 9.352677619939175901e-01
7.600000000000000000e+01 3.715503959999999939e+00 1.056291522742205169e+00
7.700000000000000000e+01 3.764392170000000259e+00 9.186606912406296566e-01
7.800000000000000000e+01 3.813280380000000136e+00 1.073974742275690009e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.031884810256608054e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.006655023952651495e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.058955748380850936e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.028153752850962777e+00
8.300000000000000000e+01 4.057721429999999962e+00 9.514028578333160180e-01
8.400000000000000000e+01 4.106609640000000283e+00 1.103237492911740558e+00
8.500000000000000000e+01 4.155497849999999715e+00 9.305732920402080000e-01
8.600000000000000000e+01 4.204386060000000036e+00 1.006638420030599335e+00
8.700000000000000000e+01 4.253274270000000357e+00 9.797842849610853833e-01
8.800000000000000000e+01 4.302162479999999789e+00 9.251106036558670587e-01
8.900000000000000000e+01 4.351050690000000110e+00 1.000745125829831883e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.070228629494369033e+00
9.100000000000000000e+01 4.448827109999999863e+00 9.738434398465541930e-01
9.200000000000000000e+01 4.497715320000000183e+00 1.063302841607404181e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.027407768644354125e+00
9.400000000000000000e+01 4.595491739999999936e+00 9.183353429143144009e-01
9.500000000000000000e+01 4.644379950000000257e+00 9.642933861952261987e-01
9.600000000000000000e+01 4.693268160000000577e+00 1.016907186015018949e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.121018426550844049e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.146986866584477349e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.192863447969797930e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.201120032545336613e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.146816028491382422e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.171957557706590602e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.227437935951785741e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.335978184870127095e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.058198865973196900e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.118409966827780710e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.178499821558034011e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.261993572208101932e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.305463869285621969e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.179750655097578038e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.446467099193687433e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.315944124440414420e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.225175577329290721e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.017871793860317009e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.185817091784558963e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.326883146261087720e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.165034405022975506e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.113391953023009195e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.169847412386307628e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.098553609671546694e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.134376070543700044e+00
1.220000000000000000e+02 5.964361620000000030e+00 9.867537843257124797e-01
1.230000000000000000e+02 6.013249830000000351e+00 1.001365057142753257e+00
1.240000000000000000e+02 6.062138039999999783e+00 9.997306863465517113e-01
1.250000000000000000e+02 6.111026250000000104e+00 1.008326844405553535e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.252596039483219847e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.172586498499732288e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.121701578937747357e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.396695793442430444e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.172141782956520606e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.191922560644418372e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.103799720564740072e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.266692678501103897e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.107614258927602569e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.359730330982489743e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.110559771860686551e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.226878932312816417e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.194231228191426464e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.404746307419616702e+00
