0.000000000000000000e+00 0.000000000000000000e+00 1.680426837535959972e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.683370995881702692e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.706902887432247384e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.594934450889021749e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.706136723874671413e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.751696964003139456e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.747596073978483933e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.657730196793545385e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.579514946437568623e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.687922483420999820e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.762327497096084716e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.606700052571192971e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.743691730361479397e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.681006238791232565e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.685865678085348041e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.711342273085432852e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.814088275915394899e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.845142078319295775e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.719126280957494757e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.780153715366120659e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.875212602574659604e+00
2.100000000000000000e+01 1.026652410000000071e+00 2.031601037366531859e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.891666835128022583e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.915092740708835395e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.912488959793012588e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.982249699187670799e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.950268155254149871e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.934594458448009924e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.980836329522077666e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.893294302572244625e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.968853516235662404e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.944253189802752635e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.791602231670446521e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.897899817704404635e+00
