0.000000000000000000e+00 0.000000000000000000e+00 2.519906078627839486e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.450569351813811192e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.696651765550305946e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.836626837125526102e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.050792313440993997e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.083557513708442777e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.038880776071539058e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.082870266055923736e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.210967676763024858e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.150392567175170688e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.400046871497306444e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.419649947839470405e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.331560374824778181e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.398986543079172140e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.634750600351020378e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.316528293524850568e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.308399234942927203e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.318907894323708474e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.401443712459274904e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.094339520484891581e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.148207735634821258e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.202943636691321094e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.245441714167891067e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.391108145701549947e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.282988687608942691e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.258821294882046748e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.199843298317539553e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.074546046815490152e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.136438467717365119e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.242785457989923348e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.132799486967428937e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.227396790752430356e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.389191904161171998e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.480195446907530910e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.515934975084169078e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.559204173746410182e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.373252641767288118e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.420816538581371580e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.508361220815718884e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.514789477282003860e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.423309531441596443e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.527118013855355949e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.479187470880150013e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.552422580831004151e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.626430671496873037e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.571789974960005942e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.576435811710825918e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.264711623543117280e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.373540735213323316e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.704599849190642891e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.561250763240092487e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.510065019492327298e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.597205013185597045e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.648489775101413812e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.587734784939208721e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.660503997022830580e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.729645380995668447e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.770813468308981342e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.629796640991555856e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.839463129439202094e+00
