0.000000000000000000e+00 0.000000000000000000e+00 2.111098069332576562e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.002102611947337740e+00
2.000000000000000000e+00 9.777642000000000277e-02 8.877493408376672113e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.878030840333328344e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.707956879242510828e-01
5.000000000000000000e+00 2.444410499999999931e-01 1.028562135165329794e+00
6.000000000000000000e+00 2.933292600000000361e-01 9.501995782660930256e-01
7.000000000000000000e+00 3.422174700000000236e-01 1.070705331920188685e+00
8.000000000000000000e+00 3.911056800000000111e-01 9.111533557338333811e-01
9.000000000000000000e+00 4.399938899999999986e-01 1.006332759549627864e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.052445234871268731e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.016662398647202981e+00
1.200000000000000000e+01 5.866585200000000722e-01 9.240955172136625650e-01
1.300000000000000000e+01 6.355467300000000597e-01 1.113591175473663597e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.010372949739867909e+00
1.500000000000000000e+01 7.333231500000000347e-01 9.893325836279130980e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.866013221219611884e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.887763620722194169e-01
1.800000000000000000e+01 8.799877799999999972e-01 1.128216804815192820e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.166803858061870036e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.205803397150900125e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.208562005255892302e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.130031300479350076e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.340446933415946118e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.274562030432154769e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.176466013916572129e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.118552552135396727e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.277589684824439242e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.206118841621611093e+00
2.900000000000000000e+01 1.417758089999999971e+00 9.895249095278796370e-01
3.000000000000000000e+01 1.466646300000000069e+00 1.150555297825243795e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.047384583998769436e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.194164340437016136e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.003445211876681897e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.046861280267223693e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.082369499707156901e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.183822150910803783e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.129106271532678951e+00
3.800000000000000000e+01 1.857751979999999969e+00 9.583346203811450303e-01
3.900000000000000000e+01 1.906640190000000068e+00 1.100216241798589234e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.055519692174517576e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.124417045781649138e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.122462835963083494e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.006851147084832032e+00
4.400000000000000000e+01 2.151081239999999895e+00 9.895886830556089864e-01
4.500000000000000000e+01 2.199969450000000215e+00 9.291113624363736001e-01
4.600000000000000000e+01 2.248857660000000092e+00 1.139108554643318616e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.223345828790453282e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.064008909477037967e+00
