0.000000000000000000e+00 0.000000000000000000e+00 1.780440392656938550e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.604319065599087546e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.660133228162089969e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.565169725312410387e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.468495005681289101e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.321225666659826103e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.345995372828630909e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.411879867357253682e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.381585995596672500e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.405539212555139139e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.468344964799945584e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.858542271376840471e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.830973760339247747e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.873187499770515352e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.813237462112675891e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.839567084535567609e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.777574566750993679e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.862159677915832479e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.792160091655779830e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.845626592969184410e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.844933459502589912e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.839429716963910444e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.804276486146717540e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.767270928502586935e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.754576078579512588e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.763279252502125249e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.744303545754660068e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.816216847934898793e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.750779272481156390e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.756168464202773061e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.735604546546815508e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.796937864476681801e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.764700013069012696e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.762023196230529498e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.749592326015419363e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.842967928213716133e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.700137412833517159e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.764212297395945983e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.745896464970719819e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.739169891021591585e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.660575628222681788e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.835254792384020117e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.786641217886727695e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.944209137993408554e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.764740534532912797e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.858036921009307507e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.788868535115508029e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.881126927484378708e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.867617065496592010e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.804143307935118123e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.805134740990982811e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.825274819290850781e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.790077295134773872e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.804030665291411317e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.908508653267239730e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.784791819653073874e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.852253847595608960e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.795583792950923518e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.769105560535369603e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.765156997773583925e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.827427306239080007e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.835078779355248546e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.836904771687378091e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.739537059196195612e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.820205214302317076e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.782954940217331696e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.806864312957303653e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.704282085001601166e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.813223295105451660e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.791582335811908067e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.760030004489112621e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.752076762229964446e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.908496553072850155e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.802501733800480954e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.745579561735783880e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.802492102207352787e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.864902634031730289e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.776679746453333264e+00
7.800000000000000000e+01 3.813280380000000136e+00 2.004324526516573446e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.787838000048565634e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.919317064811102869e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.798553078243376513e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.895217082739739878e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.794660720276962662e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.787005124276185519e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.792697550884707836e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.725437528206823501e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.776677884145817288e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.792341566083645699e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.777956780882344878e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.718059424660727474e+00
