0.000000000000000000e+00 0.000000000000000000e+00 1.550026398866640304e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.121478639039267255e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.025591319326843109e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.258934492774742564e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.482575472357529067e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.718942613658332563e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.598179748028666580e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.638089172671654659e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.559010226933529975e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.602937232046212968e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.607724330042284988e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.922521364370333385e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.838503131111819400e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.882964195294347221e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.816421260816664107e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.731136709877403534e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.897334749653495800e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.872483144950020550e+00
1.800000000000000000e+01 8.799877799999999972e-01 2.014811334812349308e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.790137153173799733e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.870909057365539585e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.882448583496033168e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.918126441724105291e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.867806930187290160e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.863695687657965783e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.605802581157046438e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.859508265186192277e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.849019229968958511e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.955371749151326055e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.906253179982279056e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.822900305680412281e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.574289483394988531e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.772983982797250002e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.659793204544405043e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.811136596454047787e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.850126665934924919e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.737552678818832463e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.755211947570251230e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.900282410316867843e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.786402884691210335e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.792490997656168039e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.892357015041111534e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.884812881151740616e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.745462452218518923e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.851037362572998113e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.808439120784576692e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.759689026242651444e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.802763002328268582e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.586843829177903009e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.586565909808716812e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.641493547853714263e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.622441142228823185e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.697090290905757026e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.580225516578919853e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.581278037039396400e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.566312092614324358e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.770500835165423004e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.628962382734367331e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.568770072041281161e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.406021896096166346e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.450383903552043163e+00
