0.000000000000000000e+00 0.000000000000000000e+00 7.296803112753568815e-07
1.000000000000000000e+00 4.888821000000000139e-02 3.472830435673644467e-01
2.000000000000000000e+00 9.777642000000000277e-02 2.583063368273534888e-01
3.000000000000000000e+00 1.466646300000000180e-01 3.612132576710960774e-01
4.000000000000000000e+00 1.955528400000000055e-01 3.007410281981463540e-01
5.000000000000000000e+00 2.444410499999999931e-01 2.048648134666286869e-01
6.000000000000000000e+00 2.933292600000000361e-01 2.241960753370497439e-01
7.000000000000000000e+00 3.422174700000000236e-01 3.284616162602065348e-01
8.000000000000000000e+00 3.911056800000000111e-01 3.080712628797628305e-01
9.000000000000000000e+00 4.399938899999999986e-01 4.184244333697275664e-01
1.000000000000000000e+01 4.888820999999999861e-01 3.168382033856579905e-01
1.100000000000000000e+01 5.377703099999999736e-01 3.195820103679348767e-01
1.200000000000000000e+01 5.866585200000000722e-01 3.846046912622759217e-01
1.300000000000000000e+01 6.355467300000000597e-01 4.624607035342831463e-01
1.400000000000000000e+01 6.844349400000000472e-01 5.990346266467408975e-01
1.500000000000000000e+01 7.333231500000000347e-01 3.877967593226455123e-01
1.600000000000000000e+01 7.822113600000000222e-01 5.383567372212720858e-01
1.700000000000000000e+01 8.310995700000000097e-01 5.543218109920358128e-01
1.800000000000000000e+01 8.799877799999999972e-01 6.124198537845190193e-01
1.900000000000000000e+01 9.288759899999999847e-01 5.515507801986891945e-01
2.000000000000000000e+01 9.777641999999999722e-01 5.776611737647499023e-01
2.100000000000000000e+01 1.026652410000000071e+00 4.885114227810439247e-01
2.200000000000000000e+01 1.075540619999999947e+00 5.077628913310751058e-01
2.300000000000000000e+01 1.124428830000000046e+00 5.087476362570190203e-01
2.400000000000000000e+01 1.173317040000000144e+00 4.108052155849951648e-01
2.500000000000000000e+01 1.222205250000000021e+00 5.356552747745877419e-01
2.600000000000000000e+01 1.271093460000000119e+00 2.267310563810433777e-01
2.700000000000000000e+01 1.319981669999999996e+00 4.577606091834242608e-01
2.800000000000000000e+01 1.368869880000000094e+00 6.863500221431562132e-01
2.900000000000000000e+01 1.417758089999999971e+00 5.772042388758763520e-01
3.000000000000000000e+01 1.466646300000000069e+00 2.930570020616857230e-01
3.100000000000000000e+01 1.515534509999999946e+00 3.676761982622859803e-01
3.200000000000000000e+01 1.564422720000000044e+00 6.708187135908243448e-01
3.300000000000000000e+01 1.613310930000000143e+00 4.987551957465432007e-01
3.400000000000000000e+01 1.662199140000000019e+00 5.241208429113166645e-01
3.500000000000000000e+01 1.711087350000000118e+00 5.957878866243233595e-01
3.600000000000000000e+01 1.759975559999999994e+00 6.029216141685631580e-01
3.700000000000000000e+01 1.808863770000000093e+00 5.418734112391088154e-01
3.800000000000000000e+01 1.857751979999999969e+00 6.684830782980250019e-01
3.900000000000000000e+01 1.906640190000000068e+00 6.157292047851027350e-01
4.000000000000000000e+01 1.955528399999999944e+00 6.014120700136185160e-01
4.100000000000000000e+01 2.004416610000000265e+00 5.745986565400176271e-01
4.200000000000000000e+01 2.053304820000000142e+00 4.329962828383484008e-01
4.300000000000000000e+01 2.102193030000000018e+00 5.719330606985402188e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.226566804752523998e+00
4.500000000000000000e+01 2.199969450000000215e+00 3.398742302774956370e-01
4.600000000000000000e+01 2.248857660000000092e+00 6.509256068008977270e-01
4.700000000000000000e+01 2.297745869999999968e+00 5.689472036200214911e-01
4.800000000000000000e+01 2.346634080000000289e+00 6.176252202819667581e-01
4.900000000000000000e+01 2.395522290000000165e+00 5.236013811796558226e-01
5.000000000000000000e+01 2.444410500000000042e+00 5.412574341360636421e-01
5.100000000000000000e+01 2.493298709999999918e+00 4.727740862367444952e-01
5.200000000000000000e+01 2.542186920000000239e+00 3.824046765801087933e-01
5.300000000000000000e+01 2.591075130000000115e+00 4.818784272599222485e-01
5.400000000000000000e+01 2.639963339999999992e+00 5.108591498190599989e-01
5.500000000000000000e+01 2.688851549999999868e+00 2.912059384576218268e-01
5.600000000000000000e+01 2.737739760000000189e+00 3.596629896822657324e-01
5.700000000000000000e+01 2.786627970000000065e+00 5.610647730979811953e-01
5.800000000000000000e+01 2.835516179999999942e+00 4.755740637479864419e-01
5.900000000000000000e+01 2.884404390000000262e+00 6.411784369845132669e-01
6.000000000000000000e+01 2.933292600000000139e+00 4.277778645834179883e-01
6.100000000000000000e+01 2.982180810000000015e+00 2.983879028000925304e-01
6.200000000000000000e+01 3.031069019999999892e+00 4.155972188701960723e-01
6.300000000000000000e+01 3.079957230000000212e+00 3.767703303991341013e-01
6.400000000000000000e+01 3.128845440000000089e+00 2.994493767602329215e-01
6.500000000000000000e+01 3.177733649999999965e+00 3.226833476607418039e-01
6.600000000000000000e+01 3.226621860000000286e+00 4.967412426425275584e-01
6.700000000000000000e+01 3.275510070000000162e+00 4.138728468452219089e-01
6.800000000000000000e+01 3.324398280000000039e+00 2.999680214861836225e-01
6.900000000000000000e+01 3.373286489999999915e+00 2.965903074662483152e-01
7.000000000000000000e+01 3.422174700000000236e+00 3.918853767950672418e-01
7.100000000000000000e+01 3.471062910000000112e+00 3.841881410427971932e-01
7.200000000000000000e+01 3.519951119999999989e+00 4.929114543925135483e-01
7.300000000000000000e+01 3.568839330000000309e+00 4.662326302665830147e-01
7.400000000000000000e+01 3.617727540000000186e+00 4.395191219263840376e-01
7.500000000000000000e+01 3.666615750000000062e+00 3.346352707872056742e-01
7.600000000000000000e+01 3.715503959999999939e+00 4.761845680063273578e-01
7.700000000000000000e+01 3.764392170000000259e+00 3.378538899836928677e-01
7.800000000000000000e+01 3.813280380000000136e+00 3.230406888586498382e-01
7.900000000000000000e+01 3.862168590000000012e+00 3.827955876472519670e-01
8.000000000000000000e+01 3.911056799999999889e+00 2.992237303307855867e-01
8.100000000000000000e+01 3.959945010000000210e+00 3.836395385552804349e-01
8.200000000000000000e+01 4.008833220000000530e+00 4.380408313155403355e-01
8.300000000000000000e+01 4.057721429999999962e+00 4.011262495182759125e-01
8.400000000000000000e+01 4.106609640000000283e+00 3.404070562700237113e-01
8.500000000000000000e+01 4.155497849999999715e+00 6.279524386360580968e-01
8.600000000000000000e+01 4.204386060000000036e+00 5.674793550699750444e-01
8.700000000000000000e+01 4.253274270000000357e+00 4.167608225940369060e-01
8.800000000000000000e+01 4.302162479999999789e+00 5.245863177726848292e-01
8.900000000000000000e+01 4.351050690000000110e+00 3.359016244731825585e-01
9.000000000000000000e+01 4.399938900000000430e+00 5.548017132518779926e-01
9.100000000000000000e+01 4.448827109999999863e+00 4.012374469958728262e-01
