0.000000000000000000e+00 0.000000000000000000e+00 2.235384836765588469e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.943458474105395961e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.463767731127067595e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.270247496992948477e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.748932703837520863e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.429534152058980601e-01
6.000000000000000000e+00 2.933292600000000361e-01 7.959602419087161707e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.514477199808945240e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.644529136815226611e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.696417236435362019e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.824318938164121828e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.059452944475711034e-01
1.200000000000000000e+01 5.866585200000000722e-01 7.531070061301011753e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.350877935233639082e-01
1.400000000000000000e+01 6.844349400000000472e-01 8.816844457240466948e-01
1.500000000000000000e+01 7.333231500000000347e-01 8.979431715608637843e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.867907794767684315e-01
1.700000000000000000e+01 8.310995700000000097e-01 8.337319005105763292e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.757484111846447261e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.097538234536532986e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.127149639712880846e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.042360182741666419e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.040367167609928867e+00
2.300000000000000000e+01 1.124428830000000046e+00 8.959175290791010493e-01
2.400000000000000000e+01 1.173317040000000144e+00 9.566982942509271171e-01
2.500000000000000000e+01 1.222205250000000021e+00 1.002617737007466925e+00
2.600000000000000000e+01 1.271093460000000119e+00 9.799173254902578956e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.020787861005738595e+00
2.800000000000000000e+01 1.368869880000000094e+00 9.642287483371686507e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.021923951233657091e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.070277402157275182e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.026069806908143534e+00
