0.000000000000000000e+00 0.000000000000000000e+00 1.802650486980081363e-06
1.000000000000000000e+00 4.888821232206537590e-05 4.773786675665832591e-01
2.000000000000000000e+00 9.777642464413075179e-05 1.812526501160707237e-01
3.000000000000000000e+00 1.466646369661961141e-04 4.661628789585106625e-01
4.000000000000000000e+00 1.955528492882615036e-04 5.360790638953782938e-01
5.000000000000000000e+00 2.444410616103268930e-04 4.743482090623075687e-01
6.000000000000000000e+00 2.933292739323922283e-04 1.240567790846809793e+00
7.000000000000000000e+00 3.422174862544576177e-04 1.097874027783845241e+00
8.000000000000000000e+00 3.911056985765230072e-04 1.186548208100624668e+00
9.000000000000000000e+00 4.399939108985883966e-04 1.192925992714341410e+00
1.000000000000000000e+01 4.888821232206537861e-04 9.860896954642366374e-01
1.100000000000000000e+01 5.377703355427191755e-04 1.140828424434827015e+00
1.200000000000000000e+01 5.866585478647844566e-04 1.122718039107669430e+00
1.300000000000000000e+01 6.355467601868498460e-04 1.088246208496179479e+00
1.400000000000000000e+01 6.844349725089152355e-04 1.152616641860835012e+00
1.500000000000000000e+01 7.333231848309806249e-04 1.135810170339009106e+00
1.600000000000000000e+01 7.822113971530460143e-04 1.212888460524918832e+00
1.700000000000000000e+01 8.310996094751114038e-04 1.192441764369394086e+00
1.800000000000000000e+01 8.799878217971767932e-04 1.166620522473271304e+00
1.900000000000000000e+01 9.288760341192421827e-04 1.203575234318914333e+00
2.000000000000000000e+01 9.777642464413075721e-04 1.348487527986814039e+00
2.100000000000000000e+01 1.026652458763372853e-03 1.375176915588432802e+00
2.200000000000000000e+01 1.075540671085438351e-03 1.176731029758885771e+00
2.300000000000000000e+01 1.124428883407503632e-03 1.417659933012817230e+00
2.400000000000000000e+01 1.173317095729568913e-03 1.336085863353090319e+00
2.500000000000000000e+01 1.222205308051634411e-03 1.392709681237396913e+00
2.600000000000000000e+01 1.271093520373699692e-03 1.448947154236713164e+00
2.700000000000000000e+01 1.319981732695765190e-03 1.468274133860912878e+00
2.800000000000000000e+01 1.368869945017830471e-03 1.463723789327766367e+00
2.900000000000000000e+01 1.417758157339895969e-03 1.131447645987709194e+00
3.000000000000000000e+01 1.466646369661961250e-03 1.008619288401614078e+00
3.100000000000000000e+01 1.515534581984026748e-03 1.113522457166140844e+00
3.200000000000000000e+01 1.564422794306092029e-03 1.133061602447302363e+00
3.300000000000000000e+01 1.613311006628157310e-03 1.290509369875086687e+00
3.400000000000000000e+01 1.662199218950222808e-03 1.196319951386858982e+00
3.500000000000000000e+01 1.711087431272288089e-03 1.067546799375973743e+00
3.600000000000000000e+01 1.759975643594353586e-03 9.898897343052164288e-01
3.700000000000000000e+01 1.808863855916418868e-03 1.193871234897076805e+00
3.800000000000000000e+01 1.857752068238484365e-03 1.115917114439901159e+00
3.900000000000000000e+01 1.906640280560549646e-03 1.187616633465408578e+00
4.000000000000000000e+01 1.955528492882615144e-03 1.181835689848812709e+00
4.100000000000000000e+01 2.004416705204680425e-03 1.177771618218875549e+00
4.200000000000000000e+01 2.053304917526745706e-03 1.131541044087735148e+00
4.300000000000000000e+01 2.102193129848810987e-03 9.371727680576652508e-01
4.400000000000000000e+01 2.151081342170876702e-03 1.473141224552098061e+00
4.500000000000000000e+01 2.199969554492941983e-03 1.401682007229783533e+00
4.600000000000000000e+01 2.248857766815007264e-03 1.509693901215495515e+00
4.700000000000000000e+01 2.297745979137072545e-03 1.545121607147925458e+00
4.800000000000000000e+01 2.346634191459137826e-03 1.386636860766705670e+00
4.900000000000000000e+01 2.395522403781203541e-03 1.370496889318069345e+00
5.000000000000000000e+01 2.444410616103268822e-03 1.530596592674237977e+00
5.100000000000000000e+01 2.493298828425334103e-03 1.588479815479096224e+00
5.200000000000000000e+01 2.542187040747399384e-03 1.521696992391638581e+00
5.300000000000000000e+01 2.591075253069465099e-03 1.625023669326977505e+00
5.400000000000000000e+01 2.639963465391530380e-03 1.436707824812660572e+00
5.500000000000000000e+01 2.688851677713595661e-03 1.478903404914999609e+00
5.600000000000000000e+01 2.737739890035660942e-03 1.540197094987356907e+00
5.700000000000000000e+01 2.786628102357726223e-03 1.461989346160100789e+00
5.800000000000000000e+01 2.835516314679791938e-03 1.558638787054913211e+00
5.900000000000000000e+01 2.884404527001857219e-03 1.384636085153043483e+00
6.000000000000000000e+01 2.933292739323922500e-03 1.493003145944656218e+00
6.100000000000000000e+01 2.982180951645987781e-03 1.561465148293354588e+00
6.200000000000000000e+01 3.031069163968053495e-03 1.518211268548000037e+00
6.300000000000000000e+01 3.079957376290118776e-03 1.582688096957483470e+00
6.400000000000000000e+01 3.128845588612184057e-03 1.483535832493255047e+00
6.500000000000000000e+01 3.177733800934249338e-03 1.543255200243349723e+00
6.600000000000000000e+01 3.226622013256314619e-03 1.497185782402893350e+00
6.700000000000000000e+01 3.275510225578380334e-03 1.476818969420188310e+00
6.800000000000000000e+01 3.324398437900445615e-03 1.443373804671934213e+00
6.900000000000000000e+01 3.373286650222510896e-03 1.483291568376135849e+00
7.000000000000000000e+01 3.422174862544576177e-03 1.424050065987420899e+00
7.100000000000000000e+01 3.471063074866641892e-03 1.520492005472050101e+00
7.200000000000000000e+01 3.519951287188707173e-03 1.542485041887894592e+00
7.300000000000000000e+01 3.568839499510772454e-03 1.429036892938654990e+00
7.400000000000000000e+01 3.617727711832837735e-03 1.577058911086614001e+00
7.500000000000000000e+01 3.666615924154903016e-03 1.549044857307808609e+00
7.600000000000000000e+01 3.715504136476968731e-03 1.468688594298129590e+00
7.700000000000000000e+01 3.764392348799034012e-03 1.460367822725141984e+00
7.800000000000000000e+01 3.813280561121099293e-03 1.484106906264623049e+00
7.900000000000000000e+01 3.862168773443164574e-03 1.526511400499590332e+00
8.000000000000000000e+01 3.911056985765230289e-03 1.381289844772689568e+00
8.100000000000000000e+01 3.959945198087295136e-03 1.577238647104475033e+00
8.200000000000000000e+01 4.008833410409360851e-03 1.409656207909574022e+00
8.300000000000000000e+01 4.057721622731426565e-03 1.078345556162711105e+00
8.400000000000000000e+01 4.106609835053491413e-03 1.058554630782834627e+00
8.500000000000000000e+01 4.155498047375557127e-03 1.168720120150220865e+00
8.600000000000000000e+01 4.204386259697621975e-03 1.150757888859379241e+00
8.700000000000000000e+01 4.253274472019687689e-03 1.017957380392634503e+00
8.800000000000000000e+01 4.302162684341753404e-03 1.020471730430017265e+00
8.900000000000000000e+01 4.351050896663818252e-03 1.039373217976869768e+00
9.000000000000000000e+01 4.399939108985883966e-03 1.122042980183446836e+00
9.100000000000000000e+01 4.448827321307948814e-03 1.493855020848533943e+00
9.200000000000000000e+01 4.497715533630014528e-03 1.003179793301638867e+00
9.300000000000000000e+01 4.546603745952080243e-03 1.170440402210280340e+00
9.400000000000000000e+01 4.595491958274145090e-03 1.139359429304645621e+00
9.500000000000000000e+01 4.644380170596210805e-03 1.051425048072518242e+00
9.600000000000000000e+01 4.693268382918275652e-03 9.775513090038171482e-01
