1.09499536275, 469, 20, 3, 1.0, 2.1, 2.1
0.866641377232, 751, 20, 3, 1.0, 2.1, 2.1
0.973862280422, 486, 20, 3, 1.0, 2.1, 2.1
0.794889655895, 1070, 20, 3, 1.0, 2.1, 2.1
1.07924979843, 642, 20, 3, 1.0, 2.1, 2.1
1.04813923981, 777, 20, 3, 1.0, 2.1, 2.1
1.01669367489, 510, 20, 3, 1.0, 2.1, 2.1
1.06604910814, 964, 20, 3, 1.0, 2.1, 2.1
12.5208422267, 2000, 20, 3, 1.0, 2.1, 2.1
6.66297205686, 2000, 20, 3, 1.0, 2.1, 2.1
5.55507105586, 2000, 20, 3, 1.0, 2.1, 2.1
3.58002664058, 2000, 20, 3, 1.0, 2.1, 2.1
2.87545543256, 2000, 20, 3, 1.0, 2.1, 2.1
1.09986835208, 1047, 20, 3, 1.0, 2.1, 2.1
2.87162651943, 2000, 20, 3, 1.0, 2.1, 2.1
2.80033670566, 2000, 20, 3, 1.0, 2.1, 2.1
2.68839012591, 2000, 20, 3, 1.0, 2.1, 2.1
2.85185198158, 2000, 20, 3, 1.0, 2.1, 2.1
45.0111150957, 2000, 20, 3, 1.0, 2.1, 2.1
74.6482530312, 2000, 20, 3, 1.0, 2.1, 2.1
0.636432252938, 251, 20, 3, 1.0, 2.1, 2.1
2.85355515927, 2000, 20, 3, 1.0, 2.1, 2.1
1.07179704117, 340, 20, 3, 1.0, 2.1, 2.1
12.3936893366, 2000, 20, 3, 1.0, 2.1, 2.1
29.1320194756, 2000, 20, 3, 1.0, 2.1, 2.1
3.92290953216, 2000, 20, 3, 1.0, 2.1, 2.1
1.0418943185, 1125, 20, 3, 1.0, 2.1, 2.1
101.485583668, 2000, 20, 3, 1.0, 2.1, 2.1
130.594912839, 2000, 20, 3, 1.0, 2.1, 2.1
1.08128408919, 690, 20, 3, 1.0, 2.1, 2.1
2.85035814851, 2000, 20, 3, 1.0, 2.1, 2.1
216.167728214, 2000, 20, 3, 1.0, 2.1, 2.1
153.760827267, 2000, 20, 3, 1.0, 2.1, 2.1
1.081982919, 298, 20, 3, 1.0, 2.1, 2.1
1.09288426256, 820, 20, 3, 1.0, 2.1, 2.1
2.85767123253, 2000, 20, 3, 1.0, 2.1, 2.1
0.958302764021, 577, 20, 3, 1.0, 2.1, 2.1
1.04055061356, 794, 20, 3, 1.0, 2.1, 2.1
1.04611135379, 169, 20, 3, 1.0, 2.1, 2.1
1.09958259752, 1464, 20, 3, 1.0, 2.1, 2.1
2.8569859337, 2000, 20, 3, 1.0, 2.1, 2.1
0.707510992076, 487, 20, 3, 1.0, 2.1, 2.1
0.893095775493, 659, 20, 3, 1.0, 2.1, 2.1
2.86752503705, 2000, 20, 3, 1.0, 2.1, 2.1
0.986821101005, 348, 20, 3, 1.0, 2.1, 2.1
1.00123017145, 601, 20, 3, 1.0, 2.1, 2.1
15.5416237828, 2000, 20, 3, 1.0, 2.1, 2.1
6.67820416385, 2000, 20, 3, 1.0, 2.1, 2.1
2.70211380238, 2000, 20, 3, 1.0, 2.1, 2.1
0.947544472755, 845, 20, 3, 1.0, 2.1, 2.1
0.89537353874, 1333, 20, 3, 1.0, 2.1, 2.1
1.04413434499, 1050, 20, 3, 1.0, 2.1, 2.1
2.87382294008, 2000, 20, 3, 1.0, 2.1, 2.1
0.975187245399, 339, 20, 3, 1.0, 2.1, 2.1
51.5197038714, 2000, 20, 3, 1.0, 2.1, 2.1
0.980034255027, 772, 20, 3, 1.0, 2.1, 2.1
69.3656295791, 2000, 20, 3, 1.0, 2.1, 2.1
0.895657563433, 388, 20, 3, 1.0, 2.1, 2.1
1.09884501329, 1057, 20, 3, 1.0, 2.1, 2.1
12.1500805482, 2000, 20, 3, 1.0, 2.1, 2.1
1.08260324328, 1047, 20, 3, 1.0, 2.1, 2.1
1.03665114493, 362, 20, 3, 1.0, 2.1, 2.1
1.0963651893, 779, 20, 3, 1.0, 2.1, 2.1
2.93175174967, 2000, 20, 3, 1.0, 2.1, 2.1
25.7152687708, 2000, 20, 3, 1.0, 2.1, 2.1
98.5206439677, 2000, 20, 3, 1.0, 2.1, 2.1
6.74164060017, 2000, 20, 3, 1.0, 2.1, 2.1
130.706277436, 2000, 20, 3, 1.0, 2.1, 2.1
2.85332149736, 2000, 20, 3, 1.0, 2.1, 2.1
194.85497623, 2000, 20, 3, 1.0, 2.1, 2.1
178.65611999, 2000, 20, 3, 1.0, 2.1, 2.1
0.931880995596, 1164, 20, 3, 1.0, 2.1, 2.1
0.525485337461, 367, 20, 3, 1.0, 2.1, 2.1
1.08064928973, 407, 20, 3, 1.0, 2.1, 2.1
0.988630562499, 669, 20, 3, 1.0, 2.1, 2.1
1.09950869769, 1793, 20, 3, 1.0, 2.1, 2.1
2.72118639561, 2000, 20, 3, 1.0, 2.1, 2.1
0.926279315465, 456, 20, 3, 1.0, 2.1, 2.1
1.0400382379, 935, 20, 3, 1.0, 2.1, 2.1
1.09568074554, 631, 20, 3, 1.0, 2.1, 2.1
2.51639856751, 2000, 20, 3, 1.0, 2.1, 2.1
12.6315407717, 2000, 20, 3, 1.0, 2.1, 2.1
6.58925356906, 2000, 20, 3, 1.0, 2.1, 2.1
6.7008489046, 2000, 20, 3, 1.0, 2.1, 2.1
2.85223120928, 2000, 20, 3, 1.0, 2.1, 2.1
44.6437398014, 2000, 20, 3, 1.0, 2.1, 2.1
69.2589073685, 2000, 20, 3, 1.0, 2.1, 2.1
1.09322771876, 1934, 20, 3, 1.0, 2.1, 2.1
2.65986578644, 2000, 20, 3, 1.0, 2.1, 2.1
1.02403111638, 1369, 20, 3, 1.0, 2.1, 2.1
0.766408762557, 637, 20, 3, 1.0, 2.1, 2.1
1.04878523979, 648, 20, 3, 1.0, 2.1, 2.1
1.09308425712, 873, 20, 3, 1.0, 2.1, 2.1
2.85921339833, 2000, 20, 3, 1.0, 2.1, 2.1
0.999405698313, 1139, 20, 3, 1.0, 2.1, 2.1
1.09736133217, 1010, 20, 3, 1.0, 2.1, 2.1
0.925540761175, 281, 20, 3, 1.0, 2.1, 2.1
12.1885587777, 2000, 20, 3, 1.0, 2.1, 2.1
1.08451323971, 706, 20, 3, 1.0, 2.1, 2.1
0.824770756838, 997, 20, 3, 1.0, 2.1, 2.1
28.838977685, 2000, 20, 3, 1.0, 2.1, 2.1
102.022486971, 2000, 20, 3, 1.0, 2.1, 2.1
130.614739109, 2000, 20, 3, 1.0, 2.1, 2.1
4.68678393457, 2000, 20, 3, 1.0, 2.1, 2.1
204.040661947, 2000, 20, 3, 1.0, 2.1, 2.1
153.790854068, 2000, 20, 3, 1.0, 2.1, 2.1
1.09604110176, 568, 20, 3, 1.0, 2.1, 2.1
1.09123774017, 666, 20, 3, 1.0, 2.1, 2.1
2.87005831995, 2000, 20, 3, 1.0, 2.1, 2.1
1.08888932617, 1376, 20, 3, 1.0, 2.1, 2.1
1.03571020152, 639, 20, 3, 1.0, 2.1, 2.1
1.08176979432, 855, 20, 3, 1.0, 2.1, 2.1
48.3631131156, 2000, 20, 3, 1.0, 2.1, 2.1
72.5263285128, 2000, 20, 3, 1.0, 2.1, 2.1
1.18226360993, 2000, 20, 3, 1.0, 2.1, 2.1
12.4449168054, 2000, 20, 3, 1.0, 2.1, 2.1
2.83960041487, 2000, 20, 3, 1.0, 2.1, 2.1
6.99551148055, 2000, 20, 3, 1.0, 2.1, 2.1
1.07444176987, 963, 20, 3, 1.0, 2.1, 2.1
1.07995180655, 284, 20, 3, 1.0, 2.1, 2.1
1.05171298596, 375, 20, 3, 1.0, 2.1, 2.1
1.08171972618, 1235, 20, 3, 1.0, 2.1, 2.1
2.85017587761, 2000, 20, 3, 1.0, 2.1, 2.1
1.08003859904, 735, 20, 3, 1.0, 2.1, 2.1
3.5536376923, 2000, 20, 3, 1.0, 2.1, 2.1
1.09828882574, 699, 20, 3, 1.0, 2.1, 2.1
1.06716566781, 543, 20, 3, 1.0, 2.1, 2.1
2.88042826371, 2000, 20, 3, 1.0, 2.1, 2.1
1.03537926935, 933, 20, 3, 1.0, 2.1, 2.1
1.09376654168, 653, 20, 3, 1.0, 2.1, 2.1
1.09964671998, 643, 20, 3, 1.0, 2.1, 2.1
1.0326868024, 534, 20, 3, 1.0, 2.1, 2.1
2.90492969297, 2000, 20, 3, 1.0, 2.1, 2.1
0.835955411246, 384, 20, 3, 1.0, 2.1, 2.1
0.911345790661, 742, 20, 3, 1.0, 2.1, 2.1
12.3280829988, 2000, 20, 3, 1.0, 2.1, 2.1
1.05764579401, 374, 20, 3, 1.0, 2.1, 2.1
31.5495544633, 2000, 20, 3, 1.0, 2.1, 2.1
1.095242098, 464, 20, 3, 1.0, 2.1, 2.1
102.042202662, 2000, 20, 3, 1.0, 2.1, 2.1
2.59218983333, 2000, 20, 3, 1.0, 2.1, 2.1
0.835825232973, 604, 20, 3, 1.0, 2.1, 2.1
119.765542871, 2000, 20, 3, 1.0, 2.1, 2.1
1.07113025639, 752, 20, 3, 1.0, 2.1, 2.1
194.856918298, 2000, 20, 3, 1.0, 2.1, 2.1
4.38699338003, 2000, 20, 3, 1.0, 2.1, 2.1
178.236469938, 2000, 20, 3, 1.0, 2.1, 2.1
44.8040019934, 2000, 20, 3, 1.0, 2.1, 2.1
69.1318184527, 2000, 20, 3, 1.0, 2.1, 2.1
1.08678012042, 478, 20, 3, 1.0, 2.1, 2.1
12.5142782797, 2000, 20, 3, 1.0, 2.1, 2.1
2.75813217326, 2000, 20, 3, 1.0, 2.1, 2.1
6.62521713089, 2000, 20, 3, 1.0, 2.1, 2.1
3.0481021291, 2000, 20, 3, 1.0, 2.1, 2.1
1.09963078088, 765, 20, 3, 1.0, 2.1, 2.1
1.05824264788, 991, 20, 3, 1.0, 2.1, 2.1
1.05653348006, 555, 20, 3, 1.0, 2.1, 2.1
3.85336224574, 2000, 20, 3, 1.0, 2.1, 2.1
1.091562508, 1779, 20, 3, 1.0, 2.1, 2.1
1.08825142143, 1139, 20, 3, 1.0, 2.1, 2.1
2.8471938232, 2000, 20, 3, 1.0, 2.1, 2.1
1.09935964921, 1588, 20, 3, 1.0, 2.1, 2.1
2.85725301663, 2000, 20, 3, 1.0, 2.1, 2.1
