0.275716943159	6.77056696636	8.98854038634	2.42849320816	8.67930583813	7.58865505073	7.36163705557	7.51748499888	6.19646904257	8.55819054784	7.65909703267	5.95251395885	
0.275725523943	6.77057554737	8.71672944485	2.42919533593	8.99995782005	7.7386393425	7.64224978652	7.69625233483	5.99966073405	8.99999976875	7.71678024235	5.3715796705	
0.275474016853	6.77032404461	8.81343690313	2.44154605937	6.68195925543	6.61764000708	8.74937382146	7.69073387877	3.28655033361	6.93165545151	7.02237999419	4.03241331909	
0.275564727427	6.77041475938	8.99999945498	2.59114120547	7.04689768155	6.7938266919	8.99999998333	8.16707917599	4.04822943558	8.17119838	6.40822768644	2.94039719565	
0.272064077683	6.76691410297	8.99999976421	2.4416578386	2.95920395757	5.48450064405	8.9999715582	5.53816677612	3.7433948368	5.91056908018	6.43524210203	4.92320628186	
0.275705534366	6.77055556106	8.70060725009	3.38959274095	8.37812200461	7.45572393033	8.76069456146	7.49925697565	2.57720622774	8.02985282509	7.67173310186	2.87422521951	
0.275719636102	6.77056965606	8.69121029803	2.42818346628	8.76735336617	7.63011302654	7.64280209129	7.54821925691	8.99991656606	8.79270568848	7.64465747825	8.50700676387	
0.275697877758	6.77054789894	8.42205644157	2.42879356788	8.22748104701	7.36978940094	7.91761466192	7.27371915381	6.65385699383	8.99999646061	7.28004501539	5.58904399733	
0.272984556968	6.76783458113	8.73633681489	2.43581543257	4.13538924449	5.60989753833	8.82952256318	6.16068562742	3.57254891206	5.92393846384	6.27693574616	4.58068462706	
0.272025011727	6.76687503671	8.99610260425	2.4614997411	2.78553092429	5.47989768215	8.99610260425	5.34148869432	4.09746164148	6.34152173788	5.63887965534	4.04995797125	
0.275644776781	6.77049479901	7.50463497855	2.42831308245	7.56615435645	7.04681650659	8.80504214125	6.90585186101	7.38247652128	8.64691203747	6.98932815367	6.38003107971	
0.275724613971	6.77057463722	8.39039662862	2.67776444467	8.95697595546	7.72240090949	8.18687624684	7.63923345702	3.54510625314	8.81409512789	7.77649128943	3.16264084098	
